unique_id,ds,cutoff,NHITS,NLinear,TiDE,TimeMixer,y
15_BEVERAGES,2017-07-29,2017-07-14,7.445588,7.4832687,7.4795003,7.475077,7.440146680662688
15_BEVERAGES,2017-07-30,2017-07-14,7.3902016,7.420725,7.4221554,7.4378195,7.1204443723924875
15_BEVERAGES,2017-07-31,2017-07-30,7.350588,7.3657885,7.3615494,7.3687606,7.488852955733459
15_BEVERAGES,2017-08-01,2017-07-30,7.3227663,7.3334427,7.3357716,7.3255744,7.629489916393995
15_BEVERAGES,2017-08-02,2017-07-30,7.29206,7.2567196,7.2663345,7.275638,7.665284718471351
15_BEVERAGES,2017-08-03,2017-07-30,7.3970566,7.3901043,7.3817616,7.4055862,7.597897950521784
15_BEVERAGES,2017-08-04,2017-07-30,7.4409065,7.4141707,7.4286194,7.405967,7.463936604468925
15_BEVERAGES,2017-08-05,2017-07-30,7.4305453,7.4086637,7.4053836,7.36261,7.630946580890459
15_BEVERAGES,2017-08-06,2017-07-30,7.3149524,7.2569656,7.2658663,7.3040915,7.4377951216719325
15_BEVERAGES,2017-08-07,2017-07-30,7.3883204,7.410184,7.4093037,7.3938694,7.596894438144544
15_BEVERAGES,2017-08-08,2017-07-30,7.330379,7.369484,7.36739,7.3395886,7.477604243197589
15_BEVERAGES,2017-08-09,2017-07-30,7.267705,7.2644315,7.271544,7.330487,7.293017679772782
15_BEVERAGES,2017-08-10,2017-07-30,7.352732,7.3918076,7.39185,7.409641,7.2909747781429814
15_BEVERAGES,2017-08-11,2017-07-30,7.3882976,7.415681,7.426393,7.405108,7.229113877793302
15_BEVERAGES,2017-08-12,2017-07-30,7.3844357,7.418358,7.4149566,7.4160075,7.257707677160043
15_BEVERAGES,2017-08-13,2017-07-30,7.2783737,7.2648544,7.2698965,7.3004575,7.221105098182496
15_BEVERAGES,2017-08-14,2017-07-30,7.360191,7.3986983,7.4001656,7.393964,7.503840746698951
15_BEVERAGES,2017-08-15,2017-07-30,7.3194838,7.365732,7.36759,7.360471,7.509883061154913
15_GROCERY I,2017-06-29,2017-06-28,7.906311,7.8808985,7.8766193,7.999855,7.816416983691801
15_GROCERY I,2017-06-30,2017-06-28,7.843275,7.815634,7.805374,7.956165,7.650644551436897
15_GROCERY I,2017-07-01,2017-06-28,7.9970794,7.9958806,7.9979873,8.063864,8.09101504171053
15_GROCERY I,2017-07-02,2017-06-28,7.9070673,7.900974,7.91482,8.016883,7.938445551164788
15_GROCERY I,2017-07-03,2017-06-28,7.976962,7.970337,7.971534,8.075169,8.126222529458525
15_GROCERY I,2017-07-04,2017-06-28,8.005013,8.00185,8.012412,8.126247,8.047829357457841
15_GROCERY I,2017-07-05,2017-06-28,7.9675636,7.9390883,7.942139,8.046828,7.729735331385051
15_GROCERY I,2017-07-06,2017-06-28,7.9380736,7.906003,7.9043922,8.00452,7.988542982737695
15_GROCERY I,2017-07-07,2017-06-28,7.877616,7.8354435,7.82348,8.001291,7.8399193600125825
15_GROCERY I,2017-07-08,2017-06-28,7.986513,8.000766,8.000872,8.086593,7.981049759665957
15_GROCERY I,2017-07-09,2017-06-28,7.886618,7.925204,7.9354587,8.0068655,7.842278779117352
15_GROCERY I,2017-07-10,2017-06-28,7.9461823,7.975283,7.977677,8.0597,8.031710375322042
15_GROCERY I,2017-07-11,2017-06-28,7.975337,8.010442,8.006196,8.14165,7.91644286012226
15_GROCERY I,2017-07-12,2017-06-28,7.9273477,7.9517765,7.9560976,8.049197,7.855544677915663
15_GROCERY I,2017-07-13,2017-06-28,7.905662,7.8999267,7.898877,7.971359,7.760893195851024
15_GROCERY I,2017-07-14,2017-06-28,7.8610163,7.832039,7.828715,8.010227,7.7406644019172415
15_GROCERY I,2017-07-15,2017-07-14,7.970206,7.936765,7.940126,7.814975,7.803026643632217
15_GROCERY I,2017-07-16,2017-07-14,7.8436418,7.85562,7.862708,7.739929,7.630946580890459
15_GROCERY I,2017-07-17,2017-07-14,7.9812045,7.9714923,7.966824,7.8315454,7.976938756959434
15_GROCERY I,2017-07-18,2017-07-14,7.9695406,7.9734383,7.968037,7.916829,7.827240901752812
15_GROCERY I,2017-07-19,2017-07-14,7.9038744,7.872612,7.8691525,7.786511,7.919719760924575
15_GROCERY I,2017-07-20,2017-07-14,7.9058166,7.845299,7.8523407,7.7555394,7.943782692458625
15_GROCERY I,2017-07-21,2017-07-14,7.818198,7.784733,7.7914333,7.7153525,7.842278779117352
15_GROCERY I,2017-07-22,2017-07-14,7.9942837,7.963265,7.96586,7.8313394,7.8928255262511176
15_GROCERY I,2017-07-23,2017-07-14,7.858181,7.8758397,7.8800664,7.737438,7.738052297689316
15_GROCERY I,2017-07-24,2017-07-14,8.004926,7.9716473,7.9666023,7.8617125,7.765569081097317
15_GROCERY I,2017-07-25,2017-07-14,7.9716845,7.9683366,7.9568114,7.9250307,7.878534196140362
15_GROCERY I,2017-07-26,2017-07-14,7.876175,7.876044,7.866774,7.7787957,7.6511201757027
15_GROCERY I,2017-07-27,2017-07-14,7.8552,7.836044,7.835618,7.7773438,7.789868559054706
15_GROCERY I,2017-07-28,2017-07-14,7.7812033,7.777962,7.779218,7.7202983,7.8567067930958405
15_GROCERY I,2017-07-29,2017-07-14,7.966985,7.959478,7.96085,7.883817,7.865187954187467
15_GROCERY I,2017-07-30,2017-07-14,7.8561554,7.880925,7.878333,7.7943406,7.835974581721566
15_GROCERY I,2017-07-31,2017-07-30,7.890186,7.904709,7.9044166,7.879706,8.136518252115291
15_GROCERY I,2017-08-01,2017-07-30,7.8918886,7.879709,7.87768,7.8489866,8.112827478751374
15_GROCERY I,2017-08-02,2017-07-30,7.831441,7.795192,7.798922,7.7982144,8.034631032923107
15_GROCERY I,2017-08-03,2017-07-30,7.8668075,7.843654,7.839963,7.8590035,8.074337694089515
15_GROCERY I,2017-08-04,2017-07-30,7.8354383,7.8110976,7.8181887,7.7823424,7.856319571406588
15_GROCERY I,2017-08-05,2017-07-30,7.885664,7.8738194,7.874242,7.8219748,7.9102237070973445
15_GROCERY I,2017-08-06,2017-07-30,7.80552,7.8155107,7.8130865,7.814595,7.772752716468742
15_GROCERY I,2017-08-07,2017-07-30,7.8810716,7.898798,7.9056053,7.873608,8.137103389639302
15_GROCERY I,2017-08-08,2017-07-30,7.886962,7.890079,7.8806343,7.8114123,7.909856667269403
15_GROCERY I,2017-08-09,2017-07-30,7.800933,7.7886577,7.795961,7.779805,7.85979918056211
15_GROCERY I,2017-08-10,2017-07-30,7.8166113,7.826595,7.819682,7.8048754,7.935229539816907
15_GROCERY I,2017-08-11,2017-07-30,7.7848926,7.798506,7.806751,7.796873,7.618251097876695
15_GROCERY I,2017-08-12,2017-07-30,7.8471375,7.8544526,7.8577805,7.8189135,7.748028524432376
15_GROCERY I,2017-08-13,2017-07-30,7.782815,7.8060064,7.80129,7.810335,7.627057417018934
15_GROCERY I,2017-08-14,2017-07-30,7.8746734,7.905484,7.9082813,7.8712177,7.956827122090111
15_GROCERY I,2017-08-15,2017-07-30,7.867714,7.87708,7.880706,7.835572,7.874358824729881
15_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,0.004337423,-0.010339886,-0.012227333,0.00011916628,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,0.00023967796,-0.0163893,-0.016291145,0.00028374707,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,0.013115183,-0.016601535,-0.0058855326,0.00028386136,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,0.0041526374,-0.009585305,0.0064647654,0.0003783593,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,0.0021224043,-0.012394459,0.007736941,0.00015904687,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,0.016080674,-0.012694191,0.006332715,7.979829e-06,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,0.018956821,-0.00705623,0.005936259,6.828814e-05,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,0.01743274,-0.0010973966,0.0047723344,0.00018661367,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,0.017500987,0.00648336,0.005488713,0.0003571959,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,0.012947095,0.0043314,0.009859211,0.00034452387,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,0.010740961,0.008470646,0.019236188,0.0001296687,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,0.013859278,0.0083198,0.01939642,1.0086425e-05,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,0.024394475,0.009444824,0.015975058,3.1350286e-05,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,0.027295787,0.010332022,0.015983075,-1.6001359e-05,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,0.034948315,0.015376974,0.010955115,-2.9186356e-05,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,0.027322654,0.021497412,0.017154517,0.0004307904,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,0.004337423,-0.010339886,-0.012227333,0.00011916628,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,0.00023967796,-0.0163893,-0.016291145,0.00028374707,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,0.013115183,-0.016601535,-0.0058855326,0.00028386136,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,0.0041526374,-0.009585305,0.0064647654,0.0003783593,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,0.0021224043,-0.012394459,0.007736941,0.00015904687,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,0.016080674,-0.012694191,0.006332715,7.979829e-06,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,0.018956821,-0.00705623,0.005936259,6.828814e-05,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,0.01743274,-0.0010973966,0.0047723344,0.00018661367,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,0.017500987,0.00648336,0.005488713,0.0003571959,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,0.012947095,0.0043314,0.009859211,0.00034452387,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,0.010740961,0.008470646,0.019236188,0.0001296687,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,0.013859278,0.0083198,0.01939642,1.0086425e-05,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,0.024394475,0.009444824,0.015975058,3.1350286e-05,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,0.027295787,0.010332022,0.015983075,-1.6001359e-05,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,0.034948315,0.015376974,0.010955115,-2.9186356e-05,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,0.027322654,0.021497412,0.017154517,0.0004307904,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,0.004337423,-0.010339886,-0.012227333,0.00011916628,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,0.00023967796,-0.0163893,-0.016291145,0.00028374707,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,0.013115183,-0.016601535,-0.0058855326,0.00028386136,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,0.0041526374,-0.009585305,0.0064647654,0.0003783593,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,0.0021224043,-0.012394459,0.007736941,0.00015904687,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,0.016080674,-0.012694191,0.006332715,7.979829e-06,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,0.018956821,-0.00705623,0.005936259,6.828814e-05,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,0.01743274,-0.0010973966,0.0047723344,0.00018661367,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,0.017500987,0.00648336,0.005488713,0.0003571959,0.0
15_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,0.012947095,0.0043314,0.009859211,0.00034452387,2.1972245773362196
15_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,0.010740961,0.008470646,0.019236188,0.0001296687,1.3862943611198906
15_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,0.013859278,0.0083198,0.01939642,1.0086425e-05,2.302585092994046
15_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,0.024394475,0.009444824,0.015975058,3.1350286e-05,1.6094379124341003
15_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,0.027295787,0.010332022,0.015983075,-1.6001359e-05,3.332204510175204
15_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,0.034948315,0.015376974,0.010955115,-2.9186356e-05,2.772588722239781
15_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,0.027322654,0.021497412,0.017154517,0.0004307904,1.3862943611198906
16_BEVERAGES,2017-06-29,2017-06-28,7.0216446,7.004129,6.9999824,7.0960464,6.729824070489475
16_BEVERAGES,2017-06-30,2017-06-28,7.0310764,7.0491524,7.0304217,7.0936403,6.692083742506628
16_BEVERAGES,2017-07-01,2017-06-28,7.2623606,7.1904364,7.1920605,7.225951,7.237778191923443
16_BEVERAGES,2017-07-02,2017-06-28,7.541674,7.420804,7.41636,7.59093,7.331714969726466
16_BEVERAGES,2017-07-03,2017-06-28,7.3112726,7.2552905,7.242033,7.34392,7.29641326877392
16_BEVERAGES,2017-07-04,2017-06-28,7.207389,7.133445,7.121462,7.171567,7.234898420314831
16_BEVERAGES,2017-07-05,2017-06-28,7.1342382,7.0175333,7.0162086,7.0539227,7.1252830915107115
16_BEVERAGES,2017-07-06,2017-06-28,7.10269,7.0450583,7.048151,7.0549984,7.085064293952548
16_BEVERAGES,2017-07-07,2017-06-28,7.075157,7.0421066,7.0395827,7.0893965,7.020190708311925
16_BEVERAGES,2017-07-08,2017-06-28,7.2661653,7.216049,7.2077355,7.2704554,7.132497551660044
16_BEVERAGES,2017-07-09,2017-06-28,7.514297,7.4033628,7.397399,7.5578094,7.390798521735676
16_BEVERAGES,2017-07-10,2017-06-28,7.275574,7.2373667,7.2373166,7.3223343,7.1592919047975645
16_BEVERAGES,2017-07-11,2017-06-28,7.157216,7.102946,7.1173363,7.145832,7.071573364211532
16_BEVERAGES,2017-07-12,2017-06-28,7.0656505,7.025808,7.0271907,7.070523,7.080867896690782
16_BEVERAGES,2017-07-13,2017-06-28,7.050179,7.0085487,7.0203547,7.0708084,7.325807502595773
16_BEVERAGES,2017-07-14,2017-06-28,7.039044,7.0663114,7.0513053,7.115007,7.22402480828583
16_BEVERAGES,2017-07-15,2017-07-14,7.248485,7.2716055,7.273729,7.241398,7.111512116496157
16_BEVERAGES,2017-07-16,2017-07-14,7.4792957,7.440307,7.431465,7.4139686,7.5310163320779155
16_BEVERAGES,2017-07-17,2017-07-14,7.2661,7.264179,7.2691526,7.229779,7.121252453244542
16_BEVERAGES,2017-07-18,2017-07-14,7.207131,7.188905,7.1808944,7.186111,7.271703706887368
16_BEVERAGES,2017-07-19,2017-07-14,7.1224804,7.1025953,7.110334,7.1222973,6.777646593635117
16_BEVERAGES,2017-07-20,2017-07-14,7.0714984,7.146818,7.126117,7.090222,6.715383386334681
16_BEVERAGES,2017-07-21,2017-07-14,7.0121584,7.1046534,7.0997343,7.1135864,6.946013991099227
16_BEVERAGES,2017-07-22,2017-07-14,7.1784587,7.2214556,7.227654,7.2671103,7.074116816197362
16_BEVERAGES,2017-07-23,2017-07-14,7.411677,7.4050674,7.385124,7.347453,7.419979923661835
16_BEVERAGES,2017-07-24,2017-07-14,7.1786776,7.2384634,7.2391357,7.2219734,7.077498053569231
16_BEVERAGES,2017-07-25,2017-07-14,7.1077905,7.1610546,7.160172,7.1714683,6.946013991099227
16_BEVERAGES,2017-07-26,2017-07-14,7.012252,7.0858235,7.0861936,7.085008,7.323830566202317
16_BEVERAGES,2017-07-27,2017-07-14,7.0086513,7.0813074,7.1054854,7.1003075,6.779921907472252
16_BEVERAGES,2017-07-28,2017-07-14,6.983576,7.083715,7.074975,7.116006,7.357556200910353
16_BEVERAGES,2017-07-29,2017-07-14,7.1627073,7.2195225,7.221873,7.244034,7.355001921105257
16_BEVERAGES,2017-07-30,2017-07-14,7.35911,7.3812876,7.3800683,7.36546,7.483806687665835
16_BEVERAGES,2017-07-31,2017-07-30,7.300761,7.252663,7.2514772,7.241953,7.2682230211595655
16_BEVERAGES,2017-08-01,2017-07-30,7.240477,7.192416,7.1692176,7.1361294,7.663407664893479
16_BEVERAGES,2017-08-02,2017-07-30,7.195142,7.11045,7.102239,7.1686935,7.338888133838879
16_BEVERAGES,2017-08-03,2017-07-30,7.046964,7.0077853,6.9892945,7.0729666,7.1098794630722715
16_BEVERAGES,2017-08-04,2017-07-30,7.1342382,7.1187806,7.1237707,7.1202145,7.674152921281675
16_BEVERAGES,2017-08-05,2017-07-30,7.2711673,7.2282786,7.221928,7.1795144,7.202661196523238
16_BEVERAGES,2017-08-06,2017-07-30,7.507124,7.3825207,7.3774385,7.3958135,7.635303886259415
16_BEVERAGES,2017-08-07,2017-07-30,7.254261,7.1944733,7.1915164,7.178561,7.271703706887368
16_BEVERAGES,2017-08-08,2017-07-30,7.1942563,7.1238217,7.127114,7.1446586,6.895682697747868
16_BEVERAGES,2017-08-09,2017-07-30,7.1558566,7.118332,7.1046286,7.159843,6.946013991099227
16_BEVERAGES,2017-08-10,2017-07-30,7.035085,7.0209126,7.023733,7.0784655,7.24422751560335
16_BEVERAGES,2017-08-11,2017-07-30,7.133683,7.148843,7.1591897,7.0949206,7.402451520818244
16_BEVERAGES,2017-08-12,2017-07-30,7.2974696,7.243384,7.252855,7.235509,7.109062135687172
16_BEVERAGES,2017-08-13,2017-07-30,7.5087085,7.4002786,7.400186,7.375688,7.3098814858247865
16_BEVERAGES,2017-08-14,2017-07-30,7.263438,7.224605,7.2210217,7.1783648,7.461640392208575
16_BEVERAGES,2017-08-15,2017-07-30,7.192383,7.159867,7.1514616,7.1243086,7.440146680662688
16_GROCERY I,2017-06-29,2017-06-28,7.2856426,7.3940907,7.387844,7.506677,7.395721608602045
16_GROCERY I,2017-06-30,2017-06-28,7.3446293,7.35972,7.3581715,7.4188976,7.301822342137932
16_GROCERY I,2017-07-01,2017-06-28,7.573694,7.5840936,7.59014,7.753006,7.802209316247118
16_GROCERY I,2017-07-02,2017-06-28,7.827499,7.9134502,7.9112687,8.342682,7.835579246669965
16_GROCERY I,2017-07-03,2017-06-28,7.6470394,7.7501802,7.727275,8.025211,7.730174795246222
16_GROCERY I,2017-07-04,2017-06-28,7.366556,7.4651694,7.474232,7.6722674,7.71289096149013
16_GROCERY I,2017-07-05,2017-06-28,7.406022,7.4907656,7.491051,7.6884546,7.611347717403621
16_GROCERY I,2017-07-06,2017-06-28,7.3045382,7.4737597,7.494435,7.6746864,7.618251097876695
16_GROCERY I,2017-07-07,2017-06-28,7.3280487,7.471295,7.439776,7.498155,7.53955882930103
16_GROCERY I,2017-07-08,2017-06-28,7.542027,7.6349907,7.6391864,7.8780613,7.613818684808629
16_GROCERY I,2017-07-09,2017-06-28,7.8694816,7.950453,7.9456997,8.276076,8.022568946988255
16_GROCERY I,2017-07-10,2017-06-28,7.6866655,7.746977,7.760775,7.9467573,7.639642287858013
16_GROCERY I,2017-07-11,2017-06-28,7.4684715,7.492647,7.4958415,7.622893,7.502738210754851
16_GROCERY I,2017-07-12,2017-06-28,7.521129,7.5296555,7.530839,7.6631813,7.409136443920128
16_GROCERY I,2017-07-13,2017-06-28,7.431634,7.46255,7.488264,7.6420627,7.485491608030754
16_GROCERY I,2017-07-14,2017-06-28,7.452693,7.4561386,7.4569807,7.513084,7.311218384419629
16_GROCERY I,2017-07-15,2017-07-14,7.6888113,7.618298,7.6181974,7.5776443,7.616775808698373
16_GROCERY I,2017-07-16,2017-07-14,7.933768,7.826643,7.8339915,7.7675924,7.893198869544609
16_GROCERY I,2017-07-17,2017-07-14,7.682049,7.660339,7.6629972,7.596871,7.7706452341291765
16_GROCERY I,2017-07-18,2017-07-14,7.5794644,7.549108,7.546951,7.4916735,7.572502985020384
16_GROCERY I,2017-07-19,2017-07-14,7.481782,7.472942,7.4800134,7.4577494,7.3098814858247865
16_GROCERY I,2017-07-20,2017-07-14,7.459008,7.4868383,7.4800415,7.420444,7.257002707092073
16_GROCERY I,2017-07-21,2017-07-14,7.3607345,7.403815,7.416163,7.383075,7.327123292259293
16_GROCERY I,2017-07-22,2017-07-14,7.628847,7.642925,7.6395345,7.598073,7.67693714581808
16_GROCERY I,2017-07-23,2017-07-14,7.8466396,7.8455353,7.838382,7.7378073,7.917900586327916
16_GROCERY I,2017-07-24,2017-07-14,7.590452,7.656368,7.6532474,7.599028,7.5883236773352225
16_GROCERY I,2017-07-25,2017-07-14,7.489302,7.5306787,7.5184264,7.515153,7.331714969726466
16_GROCERY I,2017-07-26,2017-07-14,7.393483,7.465602,7.4613066,7.4501085,8.001355025826703
16_GROCERY I,2017-07-27,2017-07-14,7.4179926,7.4635353,7.4617906,7.4427342,7.15305163493748
16_GROCERY I,2017-07-28,2017-07-14,7.346695,7.388659,7.3931046,7.3888397,7.418780882750794
16_GROCERY I,2017-07-29,2017-07-14,7.638983,7.646064,7.638693,7.61295,7.759187438507795
16_GROCERY I,2017-07-30,2017-07-14,7.861285,7.827334,7.82965,7.7642503,8.09712193091871
16_GROCERY I,2017-07-31,2017-07-30,7.6816463,7.768786,7.7784033,7.769202,7.738052297689316
16_GROCERY I,2017-08-01,2017-07-30,7.5272818,7.598557,7.580407,7.557246,7.81762544305337
16_GROCERY I,2017-08-02,2017-07-30,7.5176115,7.6225753,7.6035886,7.6576176,7.959625305098115
16_GROCERY I,2017-08-03,2017-07-30,7.34865,7.4420624,7.424722,7.520105,7.553810852008231
16_GROCERY I,2017-08-04,2017-07-30,7.40388,7.463049,7.4695206,7.454115,7.551186867296149
16_GROCERY I,2017-08-05,2017-07-30,7.711389,7.7116857,7.719718,7.709369,7.824046010856292
16_GROCERY I,2017-08-06,2017-07-30,8.023968,7.932891,7.927847,7.9607086,8.043663352393944
16_GROCERY I,2017-08-07,2017-07-30,7.711115,7.708108,7.7127213,7.722894,7.6236419465115715
16_GROCERY I,2017-08-08,2017-07-30,7.5646796,7.5554247,7.545506,7.6062546,7.497207223203318
16_GROCERY I,2017-08-09,2017-07-30,7.5417047,7.6059084,7.585022,7.5687084,7.484368643286131
16_GROCERY I,2017-08-10,2017-07-30,7.38573,7.4288487,7.419314,7.5133643,7.362010551259734
16_GROCERY I,2017-08-11,2017-07-30,7.4450555,7.4587817,7.460901,7.458454,7.660585461703256
16_GROCERY I,2017-08-12,2017-07-30,7.7277036,7.701965,7.7116838,7.719142,7.48324441607385
16_GROCERY I,2017-08-13,2017-07-30,8.002516,7.93021,7.92651,7.9597015,7.818430272070656
16_GROCERY I,2017-08-14,2017-07-30,7.6797166,7.7265263,7.723611,7.69525,7.764296006450518
16_GROCERY I,2017-08-15,2017-07-30,7.5379047,7.5652843,7.5590706,7.573554,7.771910256435763
16_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,0.004337423,-0.010339886,-0.012227333,0.00011916628,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,0.00023967796,-0.0163893,-0.016291145,0.00028374707,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,0.013115183,-0.016601535,-0.0058855326,0.00028386136,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,0.0041526374,-0.009585305,0.0064647654,0.0003783593,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,0.0021224043,-0.012394459,0.007736941,0.00015904687,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,0.016080674,-0.012694191,0.006332715,7.979829e-06,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,0.018956821,-0.00705623,0.005936259,6.828814e-05,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,0.01743274,-0.0010973966,0.0047723344,0.00018661367,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,0.017500987,0.00648336,0.005488713,0.0003571959,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,0.012947095,0.0043314,0.009859211,0.00034452387,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,0.010740961,0.008470646,0.019236188,0.0001296687,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,0.013859278,0.0083198,0.01939642,1.0086425e-05,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,0.024394475,0.009444824,0.015975058,3.1350286e-05,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,0.027295787,0.010332022,0.015983075,-1.6001359e-05,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,0.034948315,0.015376974,0.010955115,-2.9186356e-05,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,0.027322654,0.021497412,0.017154517,0.0004307904,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,0.004337423,-0.010339886,-0.012227333,0.00011916628,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,0.00023967796,-0.0163893,-0.016291145,0.00028374707,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,0.013115183,-0.016601535,-0.0058855326,0.00028386136,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,0.0041526374,-0.009585305,0.0064647654,0.0003783593,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,0.0021224043,-0.012394459,0.007736941,0.00015904687,0.0
