unique_id,ds,cutoff,NHITS,NLinear,TiDE,TimeMixer,y
17_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,0.05906704,0.12653139,0.09087762,0.10260555,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,-0.0012014576,0.014839847,0.008310904,0.0020064248,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,0.030800004,0.0138745215,-0.0063709174,0.028660055,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,0.051158555,0.004596072,-0.023272352,-0.004701519,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,0.025282936,0.009314767,0.0041014603,0.004398883,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,0.01698349,0.025562365,0.037765674,0.0050161583,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,0.10233407,0.1749153,0.10557638,0.104231656,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,-0.011819757,-0.015651092,-0.029017873,0.025633013,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,0.016042596,-0.059778374,-0.034779627,0.014137221,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,-0.0022461358,-0.020565595,-0.020433225,-0.038947225,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,-0.018958408,-0.008075158,-0.00839019,0.0062114717,1.0986122886681096
17_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,-0.00964248,-0.0060456065,-0.0075501567,0.049564186,0.6931471805599453
17_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,0.092328764,0.11751929,0.040134788,0.15663858,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,0.13996413,0.13650313,0.15965195,0.14169271,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,-0.049846012,-0.003823167,-0.0069857617,0.12055096,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,-0.054940883,-0.022588618,-0.036748394,0.023207989,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,-0.08691458,-0.026036741,-0.03564729,-0.003454056,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,-0.07155357,-0.00302777,-0.029227449,-0.011953186,1.3862943611198906
17_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,-0.05539008,-0.0019383962,-0.017830096,-0.017743137,3.044522437723423
17_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,0.07054744,0.14158994,0.10013333,0.09740869,3.912023005428146
17_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,0.14409119,0.15927331,0.18105343,0.13158727,2.9444389791664403
17_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,-0.027856207,0.009847688,0.015306437,0.00073077186,3.58351893845611
17_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,0.002796099,-0.007932755,-0.0038676998,0.022442672,4.060443010546419
18_BEVERAGES,2017-06-29,2017-06-28,7.6021576,7.564759,7.5485125,7.620143,7.423568444259167
18_BEVERAGES,2017-06-30,2017-06-28,7.547897,7.6024733,7.5603986,7.6718783,7.5766097669730375
18_BEVERAGES,2017-07-01,2017-06-28,8.042859,7.9294,7.930815,8.043212,8.072779333169498
18_BEVERAGES,2017-07-02,2017-06-28,8.145724,7.9861703,8.041503,8.098417,8.193676665955241
18_BEVERAGES,2017-07-03,2017-06-28,7.8009267,7.7568483,7.72856,7.855873,7.844632644464681
18_BEVERAGES,2017-07-04,2017-06-28,7.827379,7.6884623,7.7024465,7.8007464,7.919719760924575
18_BEVERAGES,2017-07-05,2017-06-28,7.702659,7.5710106,7.5766473,7.6832294,7.827639546366422
18_BEVERAGES,2017-07-06,2017-06-28,7.8017907,7.635745,7.6484814,7.7465587,7.5688956634069955
18_BEVERAGES,2017-07-07,2017-06-28,7.7320776,7.673323,7.646227,7.783879,7.589841512182657
18_BEVERAGES,2017-07-08,2017-06-28,8.184911,7.969841,7.940943,8.040163,8.116118431609365
18_BEVERAGES,2017-07-09,2017-06-28,8.281499,8.015287,8.057872,8.176422,8.043984431221553
18_BEVERAGES,2017-07-10,2017-06-28,7.877902,7.7610326,7.7681193,7.8889937,7.66105638236183
18_BEVERAGES,2017-07-11,2017-06-28,7.838975,7.7106266,7.7072334,7.838035,7.874358824729881
18_BEVERAGES,2017-07-12,2017-06-28,7.6482964,7.566815,7.565787,7.766924,7.347299700743164
18_BEVERAGES,2017-07-13,2017-06-28,7.7165494,7.6532745,7.700039,7.7012825,7.675081857716334
18_BEVERAGES,2017-07-14,2017-06-28,7.6404915,7.6134925,7.6002364,7.82839,7.449498005382849
18_BEVERAGES,2017-07-15,2017-07-14,8.014209,7.9019113,7.9090314,7.9511056,8.078998258685154
18_BEVERAGES,2017-07-16,2017-07-14,8.105273,7.970664,7.9905434,8.006745,8.121183242078828
18_BEVERAGES,2017-07-17,2017-07-14,7.7611136,7.766631,7.7932763,7.765388,7.62657020629066
18_BEVERAGES,2017-07-18,2017-07-14,7.7179537,7.7145653,7.7355056,7.7062116,7.6708948313621175
18_BEVERAGES,2017-07-19,2017-07-14,7.5703526,7.6155753,7.603071,7.618237,7.562161631225652
18_BEVERAGES,2017-07-20,2017-07-14,7.5622497,7.5687475,7.516896,7.5296435,7.543802867501509
18_BEVERAGES,2017-07-21,2017-07-14,7.544712,7.576874,7.5987654,7.6239853,7.3914152346753585
18_BEVERAGES,2017-07-22,2017-07-14,7.993707,7.932293,7.929922,7.8963027,7.930206206684683
18_BEVERAGES,2017-07-23,2017-07-14,8.072262,7.9548664,8.004354,7.9419155,7.8636512654486515
18_BEVERAGES,2017-07-24,2017-07-14,7.748456,7.753451,7.7969337,7.758156,7.550135342488429
18_BEVERAGES,2017-07-25,2017-07-14,7.7166133,7.708586,7.72422,7.7062445,7.715569534520208
18_BEVERAGES,2017-07-26,2017-07-14,7.5687733,7.5957637,7.614061,7.652662,7.449498005382849
18_BEVERAGES,2017-07-27,2017-07-14,7.575045,7.531988,7.5169144,7.5528493,7.430114138561801
18_BEVERAGES,2017-07-28,2017-07-14,7.565559,7.557921,7.5771594,7.606777,7.4798641311650265
18_BEVERAGES,2017-07-29,2017-07-14,8.016946,7.9217143,7.934513,7.9337606,7.9624156801210635
18_BEVERAGES,2017-07-30,2017-07-14,8.094282,7.9967685,7.981377,8.008388,8.08301991917133
18_BEVERAGES,2017-07-31,2017-07-30,7.6722374,7.756982,7.730784,7.673538,7.553286605600419
18_BEVERAGES,2017-08-01,2017-07-30,7.6707273,7.700794,7.698742,7.724084,8.027150106832774
18_BEVERAGES,2017-08-02,2017-07-30,7.5766034,7.569099,7.5835905,7.6627,7.7279755421055585
18_BEVERAGES,2017-08-03,2017-07-30,7.565414,7.5243583,7.5275626,7.538184,7.637716432664798
18_BEVERAGES,2017-08-04,2017-07-30,7.572168,7.6067414,7.5803814,7.6480193,7.430707082545968
18_BEVERAGES,2017-08-05,2017-07-30,8.051642,7.9165764,7.930105,7.979517,7.937731775260109
18_BEVERAGES,2017-08-06,2017-07-30,8.117106,7.9759994,7.950126,7.936735,8.052933036797567
18_BEVERAGES,2017-08-07,2017-07-30,7.727045,7.7362885,7.7199955,7.6790657,7.620214770574455
18_BEVERAGES,2017-08-08,2017-07-30,7.7358437,7.705927,7.6600056,7.7163568,7.607878073278507
18_BEVERAGES,2017-08-09,2017-07-30,7.5756845,7.5364265,7.5890775,7.6160374,7.3343293503005365
18_BEVERAGES,2017-08-10,2017-07-30,7.5597916,7.517859,7.529677,7.562626,7.412160334945205
18_BEVERAGES,2017-08-11,2017-07-30,7.5636725,7.5956693,7.5569105,7.6396914,7.351158226430694
18_BEVERAGES,2017-08-12,2017-07-30,8.009143,7.9234004,7.9168425,7.966736,7.731053144007127
18_BEVERAGES,2017-08-13,2017-07-30,8.072678,7.989559,7.9780493,8.016809,7.79770203551669
18_BEVERAGES,2017-08-14,2017-07-30,7.709351,7.7368307,7.725283,7.683554,7.599401333415815
18_BEVERAGES,2017-08-15,2017-07-30,7.705551,7.719217,7.73279,7.660319,7.65491704784832
18_GROCERY I,2017-06-29,2017-06-28,7.860992,7.784787,7.778111,7.777561,7.718095098726541
18_GROCERY I,2017-06-30,2017-06-28,7.845557,7.861694,7.825443,7.851987,7.9838608475884385
18_GROCERY I,2017-07-01,2017-06-28,8.258892,8.143275,8.152769,8.146248,8.454286617927425
18_GROCERY I,2017-07-02,2017-06-28,8.378218,8.225183,8.254629,8.233654,8.501847851638457
18_GROCERY I,2017-07-03,2017-06-28,8.127364,8.075874,8.055235,8.064624,8.211147807356317
18_GROCERY I,2017-07-04,2017-06-28,8.129514,7.9885592,7.9715548,8.0184965,8.238357210006154
18_GROCERY I,2017-07-05,2017-06-28,8.009287,7.842771,7.837565,7.847178,7.907091099178632
18_GROCERY I,2017-07-06,2017-06-28,8.004193,7.841678,7.819649,7.83582,7.934975033560353
18_GROCERY I,2017-07-07,2017-06-28,7.9424887,7.8930273,7.876593,7.9100266,7.749753406274437
18_GROCERY I,2017-07-08,2017-06-28,8.292576,8.161087,8.147948,8.167152,8.077898149757408
18_GROCERY I,2017-07-09,2017-06-28,8.380854,8.230472,8.24862,8.288535,8.162894849691293
18_GROCERY I,2017-07-10,2017-06-28,8.084461,8.03836,8.051976,8.062704,7.963568968155053
18_GROCERY I,2017-07-11,2017-06-28,8.039128,7.9874086,7.9601936,8.038365,7.846363903591076
18_GROCERY I,2017-07-12,2017-06-28,7.894674,7.8353395,7.830302,7.9436264,7.713910111180434
18_GROCERY I,2017-07-13,2017-06-28,7.9148912,7.837547,7.8400645,7.8073974,7.793438751175285
18_GROCERY I,2017-07-14,2017-06-28,7.89457,7.8539233,7.8439946,7.917341,7.637915930836004
18_GROCERY I,2017-07-15,2017-07-14,8.155614,8.047171,8.069329,8.135926,8.038920588244254
18_GROCERY I,2017-07-16,2017-07-14,8.244805,8.172432,8.177696,8.167199,8.257671403282458
18_GROCERY I,2017-07-17,2017-07-14,8.001759,8.01814,8.046148,8.008448,7.917960307778349
18_GROCERY I,2017-07-18,2017-07-14,7.9418983,7.983973,7.964181,7.9737253,7.840045336329202
18_GROCERY I,2017-07-19,2017-07-14,7.794245,7.828157,7.832909,7.8512406,7.6199234088585985
18_GROCERY I,2017-07-20,2017-07-14,7.798134,7.791846,7.7468266,7.7838917,7.792845497744615
18_GROCERY I,2017-07-21,2017-07-14,7.7519755,7.7861085,7.807596,7.873589,7.514522882924558
18_GROCERY I,2017-07-22,2017-07-14,8.126889,8.09401,8.107603,8.082612,7.984337681854282
18_GROCERY I,2017-07-23,2017-07-14,8.199004,8.131415,8.1855545,8.123745,8.07697171810753
18_GROCERY I,2017-07-24,2017-07-14,7.961322,7.999003,8.026826,8.024762,7.877485919617739
18_GROCERY I,2017-07-25,2017-07-14,7.8870487,7.953212,7.932844,7.961217,7.907326670700154
18_GROCERY I,2017-07-26,2017-07-14,7.740847,7.792576,7.808795,7.8558493,7.647308832356238
18_GROCERY I,2017-07-27,2017-07-14,7.788931,7.766564,7.7588935,7.789528,7.707340044951979
18_GROCERY I,2017-07-28,2017-07-14,7.78926,7.7864146,7.800899,7.8327394,7.62094231359973
18_GROCERY I,2017-07-29,2017-07-14,8.2010355,8.117908,8.121642,8.124751,8.087599414171695
18_GROCERY I,2017-07-30,2017-07-14,8.298332,8.202265,8.1683445,8.217185,8.205425508777513
18_GROCERY I,2017-07-31,2017-07-30,7.9911947,8.008682,7.9884367,7.963598,8.000349495324684
18_GROCERY I,2017-08-01,2017-07-30,7.9501257,7.8992286,7.873734,7.9188237,8.384648740176234
18_GROCERY I,2017-08-02,2017-07-30,7.824307,7.7372813,7.746385,7.808055,8.033650967592347
18_GROCERY I,2017-08-03,2017-07-30,7.8354154,7.735313,7.7610307,7.7635,7.940467052753455
18_GROCERY I,2017-08-04,2017-07-30,7.7470517,7.7782702,7.758974,7.8010974,7.854314464148576
18_GROCERY I,2017-08-05,2017-07-30,8.117375,8.012185,8.021213,8.053865,8.18556564033149
18_GROCERY I,2017-08-06,2017-07-30,8.236958,8.131842,8.123888,8.1263275,8.379712983903055
18_GROCERY I,2017-08-07,2017-07-30,7.9495163,7.968017,7.9772096,8.000519,7.9975292915682346
18_GROCERY I,2017-08-08,2017-07-30,7.8936787,7.8699636,7.8570347,7.8891306,7.8919001542384235
18_GROCERY I,2017-08-09,2017-07-30,7.720903,7.7165318,7.7463894,7.7698126,7.7138404435352665
18_GROCERY I,2017-08-10,2017-07-30,7.7380185,7.7287,7.738192,7.775047,7.682752456161574
18_GROCERY I,2017-08-11,2017-07-30,7.6875205,7.7974887,7.732691,7.792001,7.7083334303276585
18_GROCERY I,2017-08-12,2017-07-30,8.0553465,8.016963,8.020131,8.053515,7.941517886996463
18_GROCERY I,2017-08-13,2017-07-30,8.198141,8.140786,8.141871,8.222557,8.018934274784204
18_GROCERY I,2017-08-14,2017-07-30,7.948765,8.001129,7.991207,7.961845,7.8756892440081305
18_GROCERY I,2017-08-15,2017-07-30,7.893209,7.9000506,7.9057264,7.837504,8.01486271482449
18_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,0.753533,0.45156693,0.5640053,0.5544035,1.0986122886681096
18_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,0.3762294,0.62438655,0.45269138,0.43922222,0.0
18_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,1.3668566,1.2762966,1.3256631,1.2944977,1.3862943611198906
18_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,1.8077195,1.5164093,1.7107801,1.5011033,1.3862943611198906
18_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,1.478882,1.1730978,1.1265476,1.4673495,0.6931471805599453
18_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,0.86177737,0.84605145,0.8591536,0.9571132,1.791759469228055
18_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,0.41572088,0.46183437,0.50823754,0.5632686,0.6931471805599453
18_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,0.6311604,0.6463971,0.69136614,0.92657757,0.0
18_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,0.26439053,0.5304456,0.5744432,0.808833,0.6931471805599453
18_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,1.1863564,1.173064,1.1890953,1.1230619,1.6094379124341003
18_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,1.772559,1.6016264,1.6737268,1.6425773,0.0
18_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,1.5407183,1.4116187,1.4916453,1.5269759,1.6094379124341003
18_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,1.1731654,1.0915774,0.99439955,1.0087514,1.0986122886681096
18_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,0.8330366,0.63567615,0.65234196,0.6991862,0.0
18_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,1.1056094,0.8368215,0.90483016,0.69930714,1.9459101490553132
18_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,0.73572,0.6420562,0.57200414,0.84647334,1.0986122886681096
18_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,1.711374,1.2366232,1.4021555,1.6135356,0.6931471805599453
18_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,1.6233654,1.3744566,1.4914682,1.693392,2.3978952727983707
18_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,1.8173836,1.2874935,1.4897747,1.674817,1.3862943611198906
18_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,1.3996245,1.2225022,1.1490293,1.2586958,0.0
18_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,0.7251464,0.6937977,0.7296525,1.0682507,0.0
18_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,0.9535867,0.9116415,0.76111513,1.111533,0.0
18_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,0.5842753,0.7507078,0.71019125,1.097402,1.0986122886681096
18_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,1.2553743,1.2270167,1.1808126,1.1955562,0.0
18_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,1.2169551,1.4478941,1.3622003,1.5327095,0.6931471805599453
18_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,1.4670097,1.4286082,1.3521285,1.641964,0.0
18_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,1.0650126,1.1542414,1.122883,1.3388971,1.0986122886681096
18_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,0.5488889,0.8430046,0.78933585,1.2411336,0.6931471805599453
18_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,0.88729376,0.7832107,0.72757536,1.2342007,1.3862943611198906
18_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,0.6920433,0.8195883,0.77886087,1.1129899,0.0
18_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,1.3861556,1.2491167,1.271497,1.4517778,2.8903717578961645
18_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,1.3839748,1.3344684,1.2988316,1.7533938,4.0943445622221
18_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,2.3180146,1.9814159,1.9177322,1.8609542,3.58351893845611
18_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,1.9927626,1.464752,1.2673967,1.7373071,4.110873864173311
18_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,1.2328179,1.0575864,0.8306367,1.1429273,2.833213344056216
18_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,1.365699,1.1603081,1.0856827,1.2869194,3.6635616461296463
18_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,0.98470205,1.3427389,1.157438,1.0973445,3.1354942159291497
18_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,1.5690019,1.5834765,1.5509337,1.4835486,4.804021044733257
18_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,1.873887,2.362626,1.7028856,2.0585408,4.060443010546419
18_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,1.3179874,1.4018838,1.578714,1.7424861,3.5263605246161616
18_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,1.1044966,1.2055316,0.78086203,1.0275471,3.58351893845611
18_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,0.65816885,0.68718034,0.83788824,1.0116919,3.58351893845611
18_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,1.1599402,0.9697825,1.2151756,1.1242282,3.912023005428146
18_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,1.059554,1.1393416,1.1757057,1.1445606,4.007333185232471
18_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,1.8388288,1.416228,1.6214836,1.9006051,3.6375861597263857
18_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,2.2234535,2.3393054,2.2047796,2.5223823,3.828641396489095
18_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,1.8628365,1.5791976,1.5322284,1.7480407,4.382026634673881
18_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,1.6386532,1.2067486,1.2923038,1.1944956,3.4339872044851463
19_BEVERAGES,2017-06-29,2017-06-28,7.568038,7.517444,7.525568,7.537867,7.457609289715606
19_BEVERAGES,2017-06-30,2017-06-28,7.74366,7.7273602,7.6952753,7.785443,7.864419904994565
19_BEVERAGES,2017-07-01,2017-06-28,8.24387,8.080271,8.097642,8.101783,8.312871394342615
19_BEVERAGES,2017-07-02,2017-06-28,7.896086,7.8777533,7.8627596,7.869433,8.184513753033722
19_BEVERAGES,2017-07-03,2017-06-28,7.801292,7.7181005,7.729012,7.71974,7.77485576666552
19_BEVERAGES,2017-07-04,2017-06-28,7.718327,7.681215,7.614798,7.7956653,7.873978379604501
19_BEVERAGES,2017-07-05,2017-06-28,7.7576838,7.6495347,7.6829586,7.636292,7.653969180478774
19_BEVERAGES,2017-07-06,2017-06-28,7.63094,7.571011,7.5934114,7.650103,7.609862200913554
19_BEVERAGES,2017-07-07,2017-06-28,7.8129845,7.7714953,7.7246256,7.9028897,7.844240718141811
19_BEVERAGES,2017-07-08,2017-06-28,8.2512665,8.114557,8.058569,8.1098995,8.318010277546872
19_BEVERAGES,2017-07-09,2017-06-28,7.8913774,7.8662586,7.8686647,7.890021,7.785305182539862
19_BEVERAGES,2017-07-10,2017-06-28,7.782051,7.7242,7.750708,7.732765,7.720461694599722
19_BEVERAGES,2017-07-11,2017-06-28,7.661176,7.6303897,7.652651,7.7152376,7.498315870766981
19_BEVERAGES,2017-07-12,2017-06-28,7.7009377,7.6587157,7.659691,7.680276,7.553810852008231
19_BEVERAGES,2017-07-13,2017-06-28,7.5834937,7.556299,7.5926557,7.561742,7.4205789054108005
19_BEVERAGES,2017-07-14,2017-06-28,7.7575006,7.717592,7.7142763,7.814319,7.6511201757027
19_BEVERAGES,2017-07-15,2017-07-14,8.183137,8.044298,8.072115,8.15675,8.167919362957816
19_BEVERAGES,2017-07-16,2017-07-14,7.893595,7.892966,7.8819346,7.8565164,7.899153483343097
19_BEVERAGES,2017-07-17,2017-07-14,7.7452226,7.6951747,7.7291856,7.6600437,7.682943169878292
19_BEVERAGES,2017-07-18,2017-07-14,7.652605,7.654327,7.650292,7.678143,7.639642287858013
19_BEVERAGES,2017-07-19,2017-07-14,7.6526737,7.6080866,7.6202793,7.6502795,7.550661243105336
19_BEVERAGES,2017-07-20,2017-07-14,7.5627613,7.494669,7.501855,7.567973,7.578656850594762
19_BEVERAGES,2017-07-21,2017-07-14,7.781848,7.713929,7.7424884,7.7881284,7.788211557847076
19_BEVERAGES,2017-07-22,2017-07-14,8.238546,8.036397,8.04276,8.07644,8.12533508671429
19_BEVERAGES,2017-07-23,2017-07-14,7.92518,7.8470664,7.930466,7.893578,8.001019961323651
19_BEVERAGES,2017-07-24,2017-07-14,7.7724805,7.724678,7.717863,7.7048798,7.937017489515453
19_BEVERAGES,2017-07-25,2017-07-14,7.636514,7.6308894,7.6392035,7.666246,7.709756864454165
19_BEVERAGES,2017-07-26,2017-07-14,7.6397133,7.59769,7.599874,7.6025214,7.614805364711073
19_BEVERAGES,2017-07-27,2017-07-14,7.5668955,7.5261226,7.504382,7.573461,7.458186157340487
19_BEVERAGES,2017-07-28,2017-07-14,7.7713885,7.708213,7.7277317,7.781307,8.103796712981794
19_BEVERAGES,2017-07-29,2017-07-14,8.236945,8.07838,8.083044,8.112264,8.335911094196945
19_BEVERAGES,2017-07-30,2017-07-14,7.9278564,7.8911777,7.854821,7.9824405,7.813995675002791
19_BEVERAGES,2017-07-31,2017-07-30,7.7990494,7.774727,7.7809463,7.7923727,7.814399633804487
19_BEVERAGES,2017-08-01,2017-07-30,7.7135477,7.7057543,7.69296,7.8329377,7.944846711001996
19_BEVERAGES,2017-08-02,2017-07-30,7.7015147,7.616287,7.6481175,7.649519,7.75190533307861
19_BEVERAGES,2017-08-03,2017-07-30,7.6335125,7.6197395,7.6161685,7.580681,7.725771441587952
19_BEVERAGES,2017-08-04,2017-07-30,7.9358063,7.854302,7.88733,7.979209,7.9420068084898565
19_BEVERAGES,2017-08-05,2017-07-30,8.290889,8.162883,8.120238,8.467766,8.318010277546872
19_BEVERAGES,2017-08-06,2017-07-30,7.9777846,7.9242415,7.958237,8.079985,7.663407664893479
19_BEVERAGES,2017-08-07,2017-07-30,7.782527,7.779425,7.76989,7.8446035,8.043020885298283
19_BEVERAGES,2017-08-08,2017-07-30,7.668559,7.700646,7.7172318,7.7572474,7.866338923046544
19_BEVERAGES,2017-08-09,2017-07-30,7.588401,7.630005,7.634403,7.687512,7.8168199657645525
19_BEVERAGES,2017-08-10,2017-07-30,7.5211487,7.6204915,7.590745,7.596468,7.597897950521784
19_BEVERAGES,2017-08-11,2017-07-30,7.8315105,7.8879766,7.8706994,8.036118,8.064007347096661
19_BEVERAGES,2017-08-12,2017-07-30,8.187942,8.110779,8.130146,8.442609,8.17526610411206
19_BEVERAGES,2017-08-13,2017-07-30,7.861123,7.911935,7.9231396,8.197227,7.659171367666058
19_BEVERAGES,2017-08-14,2017-07-30,7.720954,7.783425,7.769888,7.8237033,7.873978379604501
19_BEVERAGES,2017-08-15,2017-07-30,7.6172533,7.6996,7.693518,7.7887034,7.839131648274333
19_GROCERY I,2017-06-29,2017-06-28,7.93918,7.820192,7.839617,7.8812,7.964503363551548
19_GROCERY I,2017-06-30,2017-06-28,8.090977,8.039225,8.034074,8.107568,8.05579245097777
19_GROCERY I,2017-07-01,2017-06-28,8.569063,8.361567,8.396647,8.415629,8.718500048121273
19_GROCERY I,2017-07-02,2017-06-28,8.239695,8.187024,8.176983,8.248097,8.416930769477844
19_GROCERY I,2017-07-03,2017-06-28,8.1626835,8.08225,8.099867,8.159532,8.325548307161398
19_GROCERY I,2017-07-04,2017-06-28,8.108222,8.031812,8.013414,8.168071,8.178077463849608
19_GROCERY I,2017-07-05,2017-06-28,8.012781,7.9066734,7.91883,7.970034,7.91862865334224
19_GROCERY I,2017-07-06,2017-06-28,7.963538,7.8799114,7.8737626,7.983821,7.952263308657046
19_GROCERY I,2017-07-07,2017-06-28,8.091502,8.095596,8.042153,8.223991,8.030084094267563
19_GROCERY I,2017-07-08,2017-06-28,8.511355,8.386896,8.349574,8.442921,8.535425959677298
19_GROCERY I,2017-07-09,2017-06-28,8.163162,8.176235,8.166465,8.251628,8.084254106307318
19_GROCERY I,2017-07-10,2017-06-28,8.090653,8.082766,8.100381,8.141228,8.291295851905407
19_GROCERY I,2017-07-11,2017-06-28,8.016808,8.052326,8.039375,8.120731,7.909122183211411
19_GROCERY I,2017-07-12,2017-06-28,7.951193,7.940126,7.9252696,8.00304,7.913886714856082
