unique_id,ds,cutoff,NHITS,NLinear,TiDE,TimeMixer,y
17_BEVERAGES,2017-07-08,2017-06-28,8.293905,8.216961,8.20554,8.268838,8.251924713801357
17_BEVERAGES,2017-07-09,2017-06-28,8.501654,8.377406,8.391757,8.44146,8.336869637284956
17_BEVERAGES,2017-07-10,2017-06-28,8.145354,8.158544,8.1488695,8.185529,8.213652703029998
17_BEVERAGES,2017-07-11,2017-06-28,8.026492,8.016953,8.003026,8.099992,8.07153089355666
17_BEVERAGES,2017-07-12,2017-06-28,7.9509735,7.904929,7.9146743,8.042758,7.8632667240095735
17_BEVERAGES,2017-07-13,2017-06-28,7.8903413,7.873785,7.865096,7.960582,7.824046010856292
17_BEVERAGES,2017-07-14,2017-06-28,7.9585586,7.945066,7.935055,8.030086,7.864419904994565
17_BEVERAGES,2017-07-15,2017-07-14,8.23549,8.187154,8.192044,8.211789,8.133880887949207
17_BEVERAGES,2017-07-16,2017-07-14,8.423783,8.347555,8.354409,8.413698,8.48714627006394
17_BEVERAGES,2017-07-17,2017-07-14,8.131424,8.157511,8.156624,8.160956,8.07961802938984
17_BEVERAGES,2017-07-18,2017-07-14,8.059931,8.052863,8.0527,8.00529,7.939515260662406
17_BEVERAGES,2017-07-19,2017-07-14,7.9220705,7.9079847,7.9153266,7.9199347,7.878155336503324
17_BEVERAGES,2017-07-20,2017-07-14,7.863327,7.8628106,7.860699,7.8624024,8.014666370464942
17_BEVERAGES,2017-07-21,2017-07-14,7.880353,7.9113545,7.917636,7.9123874,7.894318063841624
17_BEVERAGES,2017-07-22,2017-07-14,8.225795,8.213028,8.221323,8.173969,8.206037762778815
17_BEVERAGES,2017-07-23,2017-07-14,8.393582,8.343997,8.358742,8.356433,8.334471554600944
17_BEVERAGES,2017-07-24,2017-07-14,8.115836,8.166597,8.158241,8.153165,8.031710375322042
17_BEVERAGES,2017-07-25,2017-07-14,8.037169,8.044883,8.030806,8.027215,7.995643604287271
17_BEVERAGES,2017-07-26,2017-07-14,7.891526,7.9085665,7.8965364,7.9230127,7.718240951959316
17_BEVERAGES,2017-07-27,2017-07-14,7.839352,7.837823,7.845944,7.875907,7.750614732770409
17_BEVERAGES,2017-07-28,2017-07-14,7.8738627,7.902014,7.9018435,7.9014325,8.128585200374497
17_BEVERAGES,2017-07-29,2017-07-14,8.230678,8.197404,8.203772,8.218392,8.174702882469461
17_BEVERAGES,2017-07-30,2017-07-14,8.383692,8.351968,8.338413,8.375489,8.357024439263416
17_BEVERAGES,2017-07-31,2017-07-30,8.116712,8.14702,8.137936,8.035438,8.092851027538384
17_BEVERAGES,2017-08-01,2017-07-30,8.077094,8.022827,8.01876,7.975592,8.16763571524637
17_BEVERAGES,2017-08-02,2017-07-30,7.9505405,7.861232,7.871771,7.952831,7.926602599181384
17_BEVERAGES,2017-08-03,2017-07-30,7.943056,7.898694,7.8890395,7.8598094,7.9865049385539955
17_BEVERAGES,2017-08-04,2017-07-30,7.954281,7.9545755,7.9706826,7.9378123,7.845416036592485
17_BEVERAGES,2017-08-05,2017-07-30,8.259527,8.185654,8.190655,8.16883,8.238008249218403
17_BEVERAGES,2017-08-06,2017-07-30,8.434577,8.317742,8.316532,8.262044,8.414495793177895
17_BEVERAGES,2017-08-07,2017-07-30,8.095105,8.120745,8.1282835,8.074522,7.9966538754626075
17_BEVERAGES,2017-08-08,2017-07-30,8.056522,8.029507,8.005983,7.988208,8.00469951054955
17_BEVERAGES,2017-08-09,2017-07-30,7.893922,7.851298,7.8711762,7.8922944,7.611347717403621
17_BEVERAGES,2017-08-10,2017-07-30,7.8845935,7.8775873,7.870721,7.861841,7.803435056952168
17_BEVERAGES,2017-08-11,2017-07-30,7.908018,7.963889,7.971055,7.9317036,8.013674142832684
17_BEVERAGES,2017-08-12,2017-07-30,8.21961,8.179737,8.189006,8.156224,8.056426767522984
17_BEVERAGES,2017-08-13,2017-07-30,8.408845,8.316987,8.31601,8.289308,8.19671240721307
17_BEVERAGES,2017-08-14,2017-07-30,8.081301,8.129484,8.134683,8.044667,8.022240916806537
17_BEVERAGES,2017-08-15,2017-07-30,8.038259,8.01951,8.027295,7.9624333,7.951911381854188
17_GROCERY I,2017-06-29,2017-06-28,8.184077,8.1103735,8.112112,8.24861,8.048468743668883
17_GROCERY I,2017-06-30,2017-06-28,8.195782,8.185497,8.175543,8.229318,8.296795865770052
17_GROCERY I,2017-07-01,2017-06-28,8.578226,8.513262,8.511537,8.5668,8.811354229965728
17_GROCERY I,2017-07-02,2017-06-28,8.797235,8.643891,8.654913,8.698426,8.97297111339799
17_GROCERY I,2017-07-03,2017-06-28,8.610954,8.581781,8.568671,8.602452,8.6921543938039
17_GROCERY I,2017-07-04,2017-06-28,8.542342,8.40771,8.414146,8.49919,8.557951183888406
17_GROCERY I,2017-07-05,2017-06-28,8.440674,8.207656,8.216557,8.322361,8.369157112588834
17_GROCERY I,2017-07-06,2017-06-28,8.407707,8.158916,8.147324,8.171211,8.253488028345904
17_GROCERY I,2017-07-07,2017-06-28,8.353204,8.200629,8.219746,8.310407,8.235625719964311
17_GROCERY I,2017-07-08,2017-06-28,8.66134,8.524529,8.5148735,8.53427,8.527341522468053
17_GROCERY I,2017-07-09,2017-06-28,8.816326,8.658009,8.663293,8.721492,8.722254235179681
17_GROCERY I,2017-07-10,2017-06-28,8.599222,8.537859,8.519071,8.553785,8.40290404501411
17_GROCERY I,2017-07-11,2017-06-28,8.451274,8.443171,8.406302,8.486724,8.293549515060345
17_GROCERY I,2017-07-12,2017-06-28,8.291228,8.216083,8.214723,8.338067,8.240648863374913
17_GROCERY I,2017-07-13,2017-06-28,8.295497,8.16114,8.158708,8.230723,8.231908243564177
17_GROCERY I,2017-07-14,2017-06-28,8.306242,8.215941,8.209224,8.324205,8.05579245097777
17_GROCERY I,2017-07-15,2017-07-14,8.582687,8.488425,8.498173,8.500076,8.448271745949816
17_GROCERY I,2017-07-16,2017-07-14,8.762983,8.650975,8.659252,8.693784,8.637107288081575
17_GROCERY I,2017-07-17,2017-07-14,8.478365,8.474857,8.480989,8.437851,8.405591014834934
17_GROCERY I,2017-07-18,2017-07-14,8.409551,8.425265,8.3930855,8.308611,8.302017809751204
17_GROCERY I,2017-07-19,2017-07-14,8.218537,8.228041,8.240944,8.165383,8.389132521348719
17_GROCERY I,2017-07-20,2017-07-14,8.207579,8.203751,8.173254,8.09393,8.242493153187626
17_GROCERY I,2017-07-21,2017-07-14,8.197679,8.2043915,8.217415,8.146973,8.18088094199639
17_GROCERY I,2017-07-22,2017-07-14,8.577288,8.534502,8.540508,8.48899,8.479283618343016
17_GROCERY I,2017-07-23,2017-07-14,8.728561,8.635275,8.670228,8.65435,8.650499558724462
17_GROCERY I,2017-07-24,2017-07-14,8.452222,8.474485,8.481648,8.452815,8.416488487294606
17_GROCERY I,2017-07-25,2017-07-14,8.365428,8.409087,8.38052,8.297188,8.602820277383675
17_GROCERY I,2017-07-26,2017-07-14,8.180191,8.224142,8.227628,8.214678,8.204398418149381
17_GROCERY I,2017-07-27,2017-07-14,8.209444,8.171751,8.1770935,8.137892,8.128880142125638
17_GROCERY I,2017-07-28,2017-07-14,8.209499,8.203299,8.213018,8.127874,8.244071270295786
17_GROCERY I,2017-07-29,2017-07-14,8.596202,8.539391,8.543186,8.540323,8.565411763686711
17_GROCERY I,2017-07-30,2017-07-14,8.777973,8.681919,8.669337,8.683051,8.705165419719007
17_GROCERY I,2017-07-31,2017-07-30,8.456106,8.52368,8.508016,8.466384,8.68777949199177
17_GROCERY I,2017-08-01,2017-07-30,8.421229,8.41895,8.425943,8.410976,8.687442166975924
17_GROCERY I,2017-08-02,2017-07-30,8.36768,8.314162,8.324653,8.343746,8.393216011596527
17_GROCERY I,2017-08-03,2017-07-30,8.295188,8.227961,8.23269,8.25753,8.326274787396764
17_GROCERY I,2017-08-04,2017-07-30,8.292799,8.254238,8.262813,8.273257,8.251663923605589
17_GROCERY I,2017-08-05,2017-07-30,8.6066885,8.519389,8.521018,8.549127,8.541300266759471
17_GROCERY I,2017-08-06,2017-07-30,8.76956,8.653359,8.654957,8.66178,8.740976538017787
17_GROCERY I,2017-08-07,2017-07-30,8.464992,8.488728,8.486504,8.478763,8.446770727119691
17_GROCERY I,2017-08-08,2017-07-30,8.40279,8.397342,8.40849,8.378135,8.284251797621916
17_GROCERY I,2017-08-09,2017-07-30,8.292506,8.291275,8.311641,8.320484,8.151909872940905
17_GROCERY I,2017-08-10,2017-07-30,8.210612,8.210322,8.219055,8.25769,8.170468578330674
17_GROCERY I,2017-08-11,2017-07-30,8.233811,8.258346,8.251511,8.244839,8.28349412616251
17_GROCERY I,2017-08-12,2017-07-30,8.5329,8.503644,8.512176,8.55901,8.38958706681109
17_GROCERY I,2017-08-13,2017-07-30,8.693592,8.647892,8.642021,8.707453,8.496990484098719
17_GROCERY I,2017-08-14,2017-07-30,8.412203,8.4992895,8.490939,8.4533,8.444407421690585
17_GROCERY I,2017-08-15,2017-07-30,8.361553,8.414036,8.427367,8.359216,8.441607204459642
17_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,0.053241245,0.00022313738,0.0031851768,0.019572012,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,0.055944815,0.0061190943,0.008030663,0.051226854,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,0.05722848,0.009640244,0.010329083,0.101693705,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,0.067259036,0.12281718,0.07261508,0.18269193,0.6931471805599453
17_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,0.15256844,0.13857377,0.17195062,0.22241828,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,0.015745046,0.019485867,0.018267399,0.0719703,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,0.082141615,0.045134734,0.045762602,0.044799883,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,0.024498262,0.0003840864,0.00023158272,0.05799541,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,0.050736494,0.0076829423,0.019531034,0.0727772,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,0.056323506,0.033206224,0.032124013,0.011923907,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,0.07180551,0.13925813,0.10051915,0.16192895,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,0.15000747,0.22277226,0.2015953,0.16078946,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,0.043037433,0.057244096,0.0558674,0.020523552,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,0.08568555,0.076343924,0.066391,0.08668988,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,0.019962618,0.016592968,0.019861512,0.09325991,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,0.040701404,0.037428856,0.03459072,0.07298729,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,-0.04110692,0.0076475837,0.0053122668,0.01891977,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,0.029720645,0.19567867,0.16536425,0.12291749,0.6931471805599453
17_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,0.057182997,0.07296166,0.08971027,0.13899897,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,0.010299342,0.00046689226,-0.00032894925,0.033895623,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,0.0040111295,-0.022255156,-0.022630183,0.02449108,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,0.01515067,-0.007447546,-0.013875138,0.02794337,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,-0.01601872,-0.004938281,-0.0134805245,-0.025727646,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,-0.03376643,0.0012138535,0.0018650885,0.0074088727,0.6931471805599453
17_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,0.02496745,0.08412693,0.16973133,0.14005017,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,0.039854553,0.12372401,0.11817064,0.12656917,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,0.013504968,0.008068305,0.004798121,0.010565523,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,0.047038466,0.00011100994,-0.004917592,0.03566052,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,0.06580815,-0.0031257514,-0.007929601,0.002370709,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,0.03294212,0.0054800967,0.0024786917,0.00918465,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,0.0046174605,0.026451033,0.027657948,0.012037695,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,0.04521078,0.17841901,0.14245373,0.11587729,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,0.019440653,-0.030182518,-0.04066402,0.005212805,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,0.04029872,-0.0497497,-0.03971583,0.004428274,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,0.020347187,-0.023456132,-0.024269544,-0.028658781,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,0.0076321973,-0.010984952,-0.012309758,0.020649139,1.0986122886681096
17_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,-0.016380988,-0.0035783423,-0.007706354,0.03932022,0.6931471805599453
17_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,0.07518891,0.12060018,0.09501182,0.1399791,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,0.13901825,0.123576894,0.118969284,0.14148891,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,-0.013863564,-0.010462764,-0.015890485,0.09049111,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,-0.016329525,-0.027494535,-0.03006921,-0.0015888042,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,-0.05261596,-0.017680742,-0.01877004,0.0026996476,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,-0.03254651,-0.013234914,-0.017756425,-0.0077365623,1.3862943611198906
17_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,-0.033842567,-0.006875474,-0.010849891,-0.0308436,3.044522437723423
17_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,0.08321809,0.12553693,0.10120783,0.09354655,3.912023005428146
17_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,0.16166021,0.14734761,0.15726833,0.13325079,2.9444389791664403
17_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,0.012590699,-0.0020371445,0.00047953732,-0.007960258,3.58351893845611
17_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,0.04710837,-0.0100839585,-0.0079119885,0.024816474,4.060443010546419
18_BEVERAGES,2017-06-29,2017-06-28,7.594141,7.5663686,7.560369,7.6160474,7.423568444259167
18_BEVERAGES,2017-06-30,2017-06-28,7.5305853,7.5710845,7.5526505,7.6565237,7.5766097669730375
18_BEVERAGES,2017-07-01,2017-06-28,8.034954,7.9339957,7.933527,8.045696,8.072779333169498
18_BEVERAGES,2017-07-02,2017-06-28,8.142421,8.000664,8.014871,8.103222,8.193676665955241
18_BEVERAGES,2017-07-03,2017-06-28,7.800425,7.7186165,7.7251935,7.833747,7.844632644464681
18_BEVERAGES,2017-07-04,2017-06-28,7.8375177,7.6954756,7.697655,7.8012033,7.919719760924575
18_BEVERAGES,2017-07-05,2017-06-28,7.712973,7.5573378,7.5659914,7.684248,7.827639546366422
18_BEVERAGES,2017-07-06,2017-06-28,7.8224244,7.635201,7.659215,7.757311,7.5688956634069955
18_BEVERAGES,2017-07-07,2017-06-28,7.727222,7.6288533,7.615108,7.7385607,7.589841512182657
18_BEVERAGES,2017-07-08,2017-06-28,8.196555,7.9776917,7.9642344,8.048892,8.116118431609365
18_BEVERAGES,2017-07-09,2017-06-28,8.284336,8.037431,8.0475645,8.178233,8.043984431221553
18_BEVERAGES,2017-07-10,2017-06-28,7.891174,7.730848,7.737851,7.874108,7.66105638236183
18_BEVERAGES,2017-07-11,2017-06-28,7.842029,7.7101502,7.7096877,7.844346,7.874358824729881
18_BEVERAGES,2017-07-12,2017-06-28,7.631288,7.5532966,7.55852,7.7587566,7.347299700743164
18_BEVERAGES,2017-07-13,2017-06-28,7.711679,7.637986,7.6693845,7.7155046,7.675081857716334
18_BEVERAGES,2017-07-14,2017-06-28,7.6256566,7.605466,7.600773,7.792922,7.449498005382849
18_BEVERAGES,2017-07-15,2017-07-14,8.02776,7.9169087,7.9208837,7.964164,8.078998258685154
18_BEVERAGES,2017-07-16,2017-07-14,8.110946,7.975627,7.9883413,8.030403,8.121183242078828
18_BEVERAGES,2017-07-17,2017-07-14,7.7709684,7.755583,7.770568,7.7674246,7.62657020629066
18_BEVERAGES,2017-07-18,2017-07-14,7.731285,7.7381434,7.7496915,7.7122846,7.6708948313621175
18_BEVERAGES,2017-07-19,2017-07-14,7.5697165,7.5955343,7.5896025,7.618651,7.562161631225652
18_BEVERAGES,2017-07-20,2017-07-14,7.573187,7.5775285,7.5426016,7.5463476,7.543802867501509
18_BEVERAGES,2017-07-21,2017-07-14,7.5413795,7.5743847,7.58633,7.598347,7.3914152346753585
18_BEVERAGES,2017-07-22,2017-07-14,8.001482,7.9583836,7.9571023,7.916296,7.930206206684683
18_BEVERAGES,2017-07-23,2017-07-14,8.069005,7.9820952,8.001757,7.9834743,7.8636512654486515
18_BEVERAGES,2017-07-24,2017-07-14,7.7532907,7.7553678,7.770416,7.751221,7.550135342488429
18_BEVERAGES,2017-07-25,2017-07-14,7.7185426,7.729515,7.737272,7.7322106,7.715569534520208
18_BEVERAGES,2017-07-26,2017-07-14,7.562584,7.5712285,7.5730824,7.665265,7.449498005382849
18_BEVERAGES,2017-07-27,2017-07-14,7.574893,7.5417356,7.5431643,7.563028,7.430114138561801
18_BEVERAGES,2017-07-28,2017-07-14,7.5594444,7.5643215,7.573522,7.596447,7.4798641311650265
18_BEVERAGES,2017-07-29,2017-07-14,8.016901,7.936181,7.9446883,7.94795,7.9624156801210635
18_BEVERAGES,2017-07-30,2017-07-14,8.092115,7.9989753,7.9911885,8.028305,8.08301991917133
18_BEVERAGES,2017-07-31,2017-07-30,7.6743026,7.7376213,7.7265053,7.656549,7.553286605600419
18_BEVERAGES,2017-08-01,2017-07-30,7.6739407,7.716978,7.7216687,7.724875,8.027150106832774
18_BEVERAGES,2017-08-02,2017-07-30,7.5826926,7.566835,7.5755935,7.670271,7.7279755421055585
18_BEVERAGES,2017-08-03,2017-07-30,7.594706,7.5383525,7.5337405,7.5447726,7.637716432664798
18_BEVERAGES,2017-08-04,2017-07-30,7.570033,7.566481,7.5584455,7.6271057,7.430707082545968
18_BEVERAGES,2017-08-05,2017-07-30,8.057394,7.924545,7.9294815,7.970989,7.937731775260109
18_BEVERAGES,2017-08-06,2017-07-30,8.1261835,7.97779,7.9607263,7.953848,8.052933036797567
18_BEVERAGES,2017-08-07,2017-07-30,7.731946,7.701178,7.6955953,7.644922,7.620214770574455
18_BEVERAGES,2017-08-08,2017-07-30,7.7313423,7.70982,7.6914887,7.710416,7.607878073278507
18_BEVERAGES,2017-08-09,2017-07-30,7.5636306,7.533445,7.555719,7.6145186,7.3343293503005365
18_BEVERAGES,2017-08-10,2017-07-30,7.566353,7.523398,7.5337567,7.549643,7.412160334945205
18_BEVERAGES,2017-08-11,2017-07-30,7.545221,7.5681767,7.551452,7.6017995,7.351158226430694
18_BEVERAGES,2017-08-12,2017-07-30,8.004262,7.9285474,7.9281044,7.978424,7.731053144007127
18_BEVERAGES,2017-08-13,2017-07-30,8.078959,7.9894114,7.9816446,8.01505,7.79770203551669
18_BEVERAGES,2017-08-14,2017-07-30,7.7085843,7.721576,7.7170486,7.6647205,7.599401333415815
18_BEVERAGES,2017-08-15,2017-07-30,7.7035046,7.7190347,7.727995,7.6798563,7.65491704784832
18_GROCERY I,2017-06-29,2017-06-28,7.854403,7.785016,7.7871466,7.802075,7.718095098726541
18_GROCERY I,2017-06-30,2017-06-28,7.833638,7.834206,7.81812,7.876206,7.9838608475884385
18_GROCERY I,2017-07-01,2017-06-28,8.2538595,8.153014,8.155996,8.2029505,8.454286617927425
18_GROCERY I,2017-07-02,2017-06-28,8.380399,8.222872,8.229275,8.280874,8.501847851638457
18_GROCERY I,2017-07-03,2017-06-28,8.134742,8.045778,8.037651,8.095378,8.211147807356317
18_GROCERY I,2017-07-04,2017-06-28,8.154249,7.9897747,7.979836,8.061686,8.238357210006154
18_GROCERY I,2017-07-05,2017-06-28,8.034407,7.834859,7.8366227,7.889124,7.907091099178632
18_GROCERY I,2017-07-06,2017-06-28,8.027911,7.828262,7.8285265,7.8677845,7.934975033560353
18_GROCERY I,2017-07-07,2017-06-28,7.944749,7.860708,7.8486996,7.907006,7.749753406274437
18_GROCERY I,2017-07-08,2017-06-28,8.293989,8.162368,8.158134,8.218463,8.077898149757408
18_GROCERY I,2017-07-09,2017-06-28,8.381151,8.235708,8.239115,8.319141,8.162894849691293
18_GROCERY I,2017-07-10,2017-06-28,8.086347,8.020066,8.023736,8.086474,7.963568968155053
18_GROCERY I,2017-07-11,2017-06-28,8.043769,7.9844184,7.9749203,8.070325,7.846363903591076
18_GROCERY I,2017-07-12,2017-06-28,7.8856864,7.827936,7.82803,7.9686723,7.713910111180434
18_GROCERY I,2017-07-13,2017-06-28,7.909146,7.8243523,7.831204,7.8399763,7.793438751175285
18_GROCERY I,2017-07-14,2017-06-28,7.8832455,7.84702,7.8416977,7.9272194,7.637915930836004
18_GROCERY I,2017-07-15,2017-07-14,8.146474,8.065176,8.079627,8.122834,8.038920588244254
18_GROCERY I,2017-07-16,2017-07-14,8.232501,8.164636,8.173067,8.187859,8.257671403282458
18_GROCERY I,2017-07-17,2017-07-14,7.9968867,8.016896,8.026218,8.00365,7.917960307778349
18_GROCERY I,2017-07-18,2017-07-14,7.9480414,7.9869733,7.963288,7.9704833,7.840045336329202
18_GROCERY I,2017-07-19,2017-07-14,7.7822804,7.822724,7.821827,7.828097,7.6199234088585985
18_GROCERY I,2017-07-20,2017-07-14,7.789015,7.797941,7.774176,7.775531,7.792845497744615
18_GROCERY I,2017-07-21,2017-07-14,7.743767,7.777116,7.78709,7.827963,7.514522882924558
18_GROCERY I,2017-07-22,2017-07-14,8.118191,8.108855,8.116987,8.091389,7.984337681854282
18_GROCERY I,2017-07-23,2017-07-14,8.174952,8.148957,8.175678,8.144366,8.07697171810753
18_GROCERY I,2017-07-24,2017-07-14,7.942174,7.998028,8.005033,8.0241165,7.877485919617739
18_GROCERY I,2017-07-25,2017-07-14,7.866288,7.950215,7.9328814,7.970423,7.907326670700154
18_GROCERY I,2017-07-26,2017-07-14,7.7107224,7.792738,7.7950144,7.8373675,7.647308832356238
18_GROCERY I,2017-07-27,2017-07-14,7.766145,7.7737403,7.772785,7.7874155,7.707340044951979
18_GROCERY I,2017-07-28,2017-07-14,7.7789483,7.7813044,7.7930374,7.799785,7.62094231359973
18_GROCERY I,2017-07-29,2017-07-14,8.19879,8.120459,8.126606,8.13597,8.087599414171695
18_GROCERY I,2017-07-30,2017-07-14,8.287587,8.200658,8.186869,8.230632,8.205425508777513
18_GROCERY I,2017-07-31,2017-07-30,7.994919,7.9978256,7.988495,7.9262476,8.000349495324684
18_GROCERY I,2017-08-01,2017-07-30,7.9653754,7.9083195,7.8960567,7.8929353,8.384648740176234
18_GROCERY I,2017-08-02,2017-07-30,7.83338,7.728447,7.7360334,7.781419,8.033650967592347
18_GROCERY I,2017-08-03,2017-07-30,7.845389,7.7559366,7.7661767,7.7332044,7.940467052753455
18_GROCERY I,2017-08-04,2017-07-30,7.7461762,7.735151,7.7251983,7.739686,7.854314464148576
18_GROCERY I,2017-08-05,2017-07-30,8.128667,8.021621,8.024249,8.014955,8.18556564033149
18_GROCERY I,2017-08-06,2017-07-30,8.239725,8.131304,8.125906,8.122953,8.379712983903055
18_GROCERY I,2017-08-07,2017-07-30,7.9517765,7.9593377,7.960057,7.9504414,7.9975292915682346
18_GROCERY I,2017-08-08,2017-07-30,7.891557,7.8721232,7.8712835,7.8510413,7.8919001542384235
18_GROCERY I,2017-08-09,2017-07-30,7.7091537,7.7150254,7.725028,7.728006,7.7138404435352665
18_GROCERY I,2017-08-10,2017-07-30,7.737101,7.742471,7.74881,7.727752,7.682752456161574
18_GROCERY I,2017-08-11,2017-07-30,7.677214,7.748554,7.722054,7.7181654,7.7083334303276585
18_GROCERY I,2017-08-12,2017-07-30,8.061893,8.021633,8.027395,8.031668,7.941517886996463
18_GROCERY I,2017-08-13,2017-07-30,8.194187,8.145481,8.143325,8.21171,8.018934274784204
18_GROCERY I,2017-08-14,2017-07-30,7.945373,7.986939,7.9831405,7.9327073,7.8756892440081305
18_GROCERY I,2017-08-15,2017-07-30,7.9048142,7.8993015,7.9030285,7.828054,8.01486271482449
18_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,0.8006816,0.5174185,0.58031,0.547825,1.0986122886681096
18_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,0.397344,0.4872628,0.4049648,0.35928112,0.0
18_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,1.3826535,1.2649518,1.286269,1.278183,1.3862943611198906
18_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,1.8456408,1.5408342,1.6517243,1.4937805,1.3862943611198906
18_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,1.4752582,1.2212884,1.286304,1.4577718,0.6931471805599453
18_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,0.8575064,0.8148214,0.83775437,0.9271483,1.791759469228055
