unique_id,ds,cutoff,NHITS,NLinear,TiDE,TimeMixer,y
22_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,0.023055824,0.09839033,0.08719378,0.11601713,0.6931471805599453
22_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,0.07882249,0.18629165,0.1738485,0.16914102,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,0.081030495,0.3013627,0.27589905,0.30587074,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,0.007835683,0.14372532,0.14075238,0.12991838,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,0.025869636,0.18670511,0.18822654,0.20570664,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,0.1641434,0.24604583,0.24183421,0.3003258,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,0.109900124,0.11128749,0.12378123,0.19882937,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,0.08652723,0.18895562,0.14984341,0.099672176,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,0.04212288,0.115292296,0.09607875,0.07953599,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,0.084445894,0.11517981,0.075824484,0.08197746,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,0.06206902,0.030360807,0.020535214,-0.02068342,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,0.1444099,0.1364994,0.15655206,0.13118958,0.6931471805599453
22_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,0.23011455,0.3124265,0.26845413,0.2807757,0.6931471805599453
22_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,0.1846091,0.24010584,0.17620276,0.0997886,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,0.17709604,0.24169007,0.19395863,0.33826354,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,0.11671504,0.15940996,0.13040148,0.19506435,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,0.11512155,0.1141222,0.11616542,0.058006547,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,0.068275794,0.05241356,0.044414286,0.1347339,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,0.121644326,0.11105642,0.12011039,0.102422334,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,0.20432286,0.25257394,0.23192474,0.31326059,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,0.15394695,0.14083931,0.14511663,0.15875982,0.6931471805599453
22_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,0.10075118,0.2501279,0.2368671,0.20615862,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,-0.033149455,0.07659406,0.07552311,0.088331476,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,-0.012977707,0.05134646,0.036473017,0.04246695,0.6931471805599453
22_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,-0.02299074,0.08398206,0.07216141,0.061665367,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,0.15836643,0.29999092,0.29535168,0.26443216,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,0.22946334,0.31488547,0.33881104,0.3514843,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,0.17947498,0.32872298,0.27159798,0.29645407,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,0.17292815,0.19602895,0.22225463,0.22981343,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,0.06899267,0.05905101,0.05505562,0.0920351,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,0.034454808,0.034912214,0.04278371,0.03187702,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,-0.015580536,0.059942156,0.060486738,0.09276024,2.5649493574615367
22_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,0.1430419,0.22316317,0.23119642,0.2747523,2.9444389791664403
22_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,0.19610152,0.24553761,0.24485967,0.32834172,2.5649493574615367
22_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,0.11053732,0.28905374,0.26113805,0.26787436,2.0794415416798357
22_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,0.052581288,0.15773593,0.1801483,0.17608896,1.6094379124341003
22_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,-0.07722874,0.014204921,0.019631876,0.102123484,2.1972245773362196
23_BEVERAGES,2017-06-29,2017-06-28,7.2286587,7.214264,7.2201333,7.2603264,7.271008538280992
23_BEVERAGES,2017-06-30,2017-06-28,7.3251195,7.2970147,7.2925324,7.3175864,7.0587581525186645
23_BEVERAGES,2017-07-01,2017-06-28,7.5737133,7.513801,7.512968,7.5532637,7.581719640125308
23_BEVERAGES,2017-07-02,2017-06-28,7.631971,7.5595107,7.558817,7.5696898,7.664815785285735
23_BEVERAGES,2017-07-03,2017-06-28,7.4044604,7.378705,7.3808846,7.3829193,7.3632795869630385
23_BEVERAGES,2017-07-04,2017-06-28,7.3517504,7.3202214,7.3161507,7.3302665,7.336285660021297
23_BEVERAGES,2017-07-05,2017-06-28,7.3915777,7.321435,7.332249,7.31072,7.22402480828583
23_BEVERAGES,2017-07-06,2017-06-28,7.2702274,7.222068,7.237608,7.3087354,7.29776828253138
23_BEVERAGES,2017-07-07,2017-06-28,7.3391056,7.3183827,7.301667,7.3141465,7.3343293503005365
23_BEVERAGES,2017-07-08,2017-06-28,7.5437202,7.512048,7.51075,7.555244,7.274479558773871
23_BEVERAGES,2017-07-09,2017-06-28,7.5934796,7.560747,7.5566344,7.580178,7.543802867501509
23_BEVERAGES,2017-07-10,2017-06-28,7.3566856,7.3722453,7.3770432,7.3933644,7.324489979348532
23_BEVERAGES,2017-07-11,2017-06-28,7.305915,7.3192325,7.3204637,7.338065,7.167809184316444
23_BEVERAGES,2017-07-12,2017-06-28,7.345896,7.310565,7.3126335,7.355913,7.262628600974241
23_BEVERAGES,2017-07-13,2017-06-28,7.259781,7.251714,7.2587185,7.2931886,7.142827401161621
23_BEVERAGES,2017-07-14,2017-06-28,7.352969,7.3100038,7.3109756,7.3284063,7.3833681469923835
23_BEVERAGES,2017-07-15,2017-07-14,7.4910803,7.468685,7.4666276,7.4520116,7.5822291942764615
23_BEVERAGES,2017-07-16,2017-07-14,7.6049833,7.534293,7.534174,7.5127993,7.529406457837013
23_BEVERAGES,2017-07-17,2017-07-14,7.37863,7.3701544,7.3708277,7.3529944,7.319202458767849
23_BEVERAGES,2017-07-18,2017-07-14,7.323063,7.2950125,7.284058,7.2780333,7.329093736246591
23_BEVERAGES,2017-07-19,2017-07-14,7.34003,7.302631,7.294269,7.2725215,7.365180126021013
23_BEVERAGES,2017-07-20,2017-07-14,7.2155557,7.2155995,7.225471,7.2570972,7.134890851565884
23_BEVERAGES,2017-07-21,2017-07-14,7.2786436,7.2962213,7.2925234,7.3202095,7.301822342137932
23_BEVERAGES,2017-07-22,2017-07-14,7.46964,7.4311795,7.4414673,7.4123344,7.559038255443384
23_BEVERAGES,2017-07-23,2017-07-14,7.579934,7.5023246,7.51397,7.473594,7.858640655620791
23_BEVERAGES,2017-07-24,2017-07-14,7.3285723,7.354517,7.355936,7.3552303,7.1853870155804165
23_BEVERAGES,2017-07-25,2017-07-14,7.2453113,7.273212,7.2686567,7.278865,7.160845906664299
23_BEVERAGES,2017-07-26,2017-07-14,7.268854,7.285165,7.282528,7.2672343,7.277938572945661
23_BEVERAGES,2017-07-27,2017-07-14,7.1778226,7.228795,7.218122,7.274029,7.255591274253665
23_BEVERAGES,2017-07-28,2017-07-14,7.2514715,7.2924447,7.2858,7.3086414,7.288927694521257
23_BEVERAGES,2017-07-29,2017-07-14,7.456687,7.456379,7.456955,7.4393954,7.580699752224563
23_BEVERAGES,2017-07-30,2017-07-14,7.5750623,7.5206156,7.516724,7.496456,7.690743163541872
23_BEVERAGES,2017-07-31,2017-07-30,7.3399673,7.384684,7.3836284,7.4029584,7.284820912568604
23_BEVERAGES,2017-08-01,2017-07-30,7.2919664,7.3069115,7.2959805,7.350162,7.3833681469923835
23_BEVERAGES,2017-08-02,2017-07-30,7.3418117,7.316539,7.315158,7.347083,7.395107546562485
23_BEVERAGES,2017-08-03,2017-07-30,7.2314215,7.277104,7.280387,7.257542,7.124478262493424
23_BEVERAGES,2017-08-04,2017-07-30,7.281705,7.3462377,7.338219,7.28835,7.166265974133638
23_BEVERAGES,2017-08-05,2017-07-30,7.522459,7.522858,7.5168805,7.541069,7.101675971619444
23_BEVERAGES,2017-08-06,2017-07-30,7.6721654,7.6167974,7.621037,7.625914,7.395107546562485
23_BEVERAGES,2017-08-07,2017-07-30,7.315128,7.340487,7.346063,7.3759475,7.232010331664759
23_BEVERAGES,2017-08-08,2017-07-30,7.2618103,7.2618055,7.266324,7.300006,7.267525427828172
23_BEVERAGES,2017-08-09,2017-07-30,7.273137,7.2875195,7.2934103,7.3051066,7.1592919047975645
23_BEVERAGES,2017-08-10,2017-07-30,7.1755924,7.266284,7.2633886,7.2556896,7.208600337960199
23_BEVERAGES,2017-08-11,2017-07-30,7.262266,7.3249116,7.331221,7.30305,7.086737934510577
23_BEVERAGES,2017-08-12,2017-07-30,7.530927,7.522859,7.5158086,7.553807,7.301147805856032
23_BEVERAGES,2017-08-13,2017-07-30,7.6774216,7.6039004,7.599954,7.6482778,7.174724309836376
23_BEVERAGES,2017-08-14,2017-07-30,7.3342986,7.360453,7.3621283,7.351029,7.1785454837637
23_BEVERAGES,2017-08-15,2017-07-30,7.273054,7.2806773,7.2776127,7.2826614,7.134093721192866
23_GROCERY I,2017-06-29,2017-06-28,7.550734,7.551343,7.547255,7.6375513,7.57198844937744
23_GROCERY I,2017-06-30,2017-06-28,7.692313,7.710272,7.710957,7.7553697,7.580189417944541
23_GROCERY I,2017-07-01,2017-06-28,7.7888927,7.797949,7.7930226,7.8690295,7.964155718840937
23_GROCERY I,2017-07-02,2017-06-28,7.8884215,7.8622165,7.865951,7.9446855,7.843064016692054
23_GROCERY I,2017-07-03,2017-06-28,7.7437086,7.733866,7.729844,7.792027,7.815207062189088
23_GROCERY I,2017-07-04,2017-06-28,7.682986,7.671328,7.665292,7.680327,7.659642954564682
23_GROCERY I,2017-07-05,2017-06-28,7.726156,7.675736,7.684509,7.7239656,7.725771441587952
23_GROCERY I,2017-07-06,2017-06-28,7.5914855,7.5645576,7.5757275,7.6258345,7.640603826393634
23_GROCERY I,2017-07-07,2017-06-28,7.6917143,7.7093143,7.707215,7.7488246,7.569927655242652
23_GROCERY I,2017-07-08,2017-06-28,7.7595067,7.7528353,7.7562766,7.875468,7.620705086838262
23_GROCERY I,2017-07-09,2017-06-28,7.8491645,7.8415756,7.8411984,7.895225,7.720017940432244
23_GROCERY I,2017-07-10,2017-06-28,7.6832356,7.7031493,7.70278,7.73433,7.650168700845001
23_GROCERY I,2017-07-11,2017-06-28,7.6257186,7.6562,7.6570334,7.673933,7.529406457837013
23_GROCERY I,2017-07-12,2017-06-28,7.687947,7.669045,7.6733217,7.72216,7.756623334538858
23_GROCERY I,2017-07-13,2017-06-28,7.587395,7.580098,7.5878305,7.607429,7.621684998724611
23_GROCERY I,2017-07-14,2017-06-28,7.724481,7.7218328,7.7185965,7.754626,7.607381425639791
23_GROCERY I,2017-07-15,2017-07-14,7.8219943,7.773835,7.7771378,7.765087,7.807510042216193
23_GROCERY I,2017-07-16,2017-07-14,7.882776,7.8022614,7.796913,7.7812915,7.700295203420117
23_GROCERY I,2017-07-17,2017-07-14,7.7493386,7.710576,7.711144,7.6986933,7.748460023899697
23_GROCERY I,2017-07-18,2017-07-14,7.6763477,7.643481,7.6330276,7.636114,7.744136627627991
23_GROCERY I,2017-07-19,2017-07-14,7.7239437,7.6904645,7.6931977,7.707717,7.631916513071252
23_GROCERY I,2017-07-20,2017-07-14,7.5864506,7.581361,7.5696273,7.591417,7.536363938404511
23_GROCERY I,2017-07-21,2017-07-14,7.6579056,7.6178217,7.617893,7.64981,7.59890045687141
23_GROCERY I,2017-07-22,2017-07-14,7.784844,7.7552996,7.7593207,7.821471,7.9247959139564355
23_GROCERY I,2017-07-23,2017-07-14,7.830315,7.794849,7.78433,7.795461,7.866338923046544
23_GROCERY I,2017-07-24,2017-07-14,7.6734295,7.688369,7.691225,7.68861,7.892452043520352
23_GROCERY I,2017-07-25,2017-07-14,7.588561,7.63052,7.626698,7.6265044,7.644919344958857
23_GROCERY I,2017-07-26,2017-07-14,7.6465487,7.682544,7.681812,7.6685452,7.752764808851328
23_GROCERY I,2017-07-27,2017-07-14,7.549471,7.582362,7.5766954,7.5886965,7.551186867296149
23_GROCERY I,2017-07-28,2017-07-14,7.6342244,7.6297216,7.62749,7.644211,7.7226775164680035
23_GROCERY I,2017-07-29,2017-07-14,7.7835145,7.7872944,7.7851405,7.804805,7.677400430514807
23_GROCERY I,2017-07-30,2017-07-14,7.8385305,7.805141,7.803219,7.788391,7.751045117971802
23_GROCERY I,2017-07-31,2017-07-30,7.7514634,7.764261,7.7645206,7.763987,7.638679823876112
23_GROCERY I,2017-08-01,2017-07-30,7.6562834,7.680401,7.6724334,7.699281,7.7336835707759
23_GROCERY I,2017-08-02,2017-07-30,7.692145,7.689898,7.689749,7.6863694,7.875119281040293
23_GROCERY I,2017-08-03,2017-07-30,7.6019444,7.611285,7.610067,7.644333,7.569927655242652
23_GROCERY I,2017-08-04,2017-07-30,7.625652,7.643297,7.646928,7.6722245,7.60489448081162
23_GROCERY I,2017-08-05,2017-07-30,7.7523484,7.751236,7.7600107,7.7695184,7.600902459542082
23_GROCERY I,2017-08-06,2017-07-30,7.774309,7.765442,7.770261,7.7657647,7.584773077612199
23_GROCERY I,2017-08-07,2017-07-30,7.738411,7.7622375,7.7510505,7.7495775,7.6290038896529575
23_GROCERY I,2017-08-08,2017-07-30,7.633441,7.6580753,7.6723237,7.702098,7.6004023345004
23_GROCERY I,2017-08-09,2017-07-30,7.645548,7.6985736,7.69322,7.7040863,7.666690200080086
23_GROCERY I,2017-08-10,2017-07-30,7.566543,7.611747,7.612224,7.650628,7.619233416226805
23_GROCERY I,2017-08-11,2017-07-30,7.609037,7.653215,7.6544743,7.6574507,7.51479976048867
23_GROCERY I,2017-08-12,2017-07-30,7.7439027,7.7665544,7.755876,7.7735476,7.47477218239787
23_GROCERY I,2017-08-13,2017-07-30,7.757302,7.760124,7.7592797,7.779217,7.5678626054638825
23_GROCERY I,2017-08-14,2017-07-30,7.709093,7.757111,7.7493677,7.7547183,7.632885505395133
23_GROCERY I,2017-08-15,2017-07-30,7.619236,7.677911,7.6726527,7.7211585,7.504942068396171
23_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,0.012210042,-0.010831383,-0.012188477,0.00013691513,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,0.01077754,-0.01585675,-0.0156029705,0.00029687575,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,0.022256253,-0.015739743,-0.005639505,0.0002921234,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,0.011798281,-0.010057496,0.0067420914,0.00038683132,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,0.00793729,-0.012207514,0.007996277,0.0001693675,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,0.022605274,-0.0126920035,0.00620306,1.4445976e-05,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,0.025783196,-0.0067731445,0.0060960473,6.522863e-05,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,0.024272865,-0.00015740411,0.0051841256,0.000193224,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,0.027841482,0.00808818,0.006269483,0.0003595464,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,0.020008575,0.0058867247,0.010268396,0.00035219116,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,0.020230029,0.00938012,0.019141085,0.0001404943,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,0.017867768,0.008841174,0.01928166,2.0001498e-05,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,0.029674249,0.009909612,0.0152800325,3.827673e-05,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,0.029768651,0.011392912,0.015674274,-2.3054892e-05,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,0.03466777,0.016211115,0.011455867,-1.2713726e-05,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,0.028996518,0.02279986,0.01699547,0.0004295606,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,0.012210042,-0.010831383,-0.012188477,0.00013691513,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,0.01077754,-0.01585675,-0.0156029705,0.00029687575,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,0.022256253,-0.015739743,-0.005639505,0.0002921234,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,0.011798281,-0.010057496,0.0067420914,0.00038683132,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,0.00793729,-0.012207514,0.007996277,0.0001693675,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,0.022605274,-0.0126920035,0.00620306,1.4445976e-05,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,0.025783196,-0.0067731445,0.0060960473,6.522863e-05,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,0.024272865,-0.00015740411,0.0051841256,0.000193224,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,0.027841482,0.00808818,0.006269483,0.0003595464,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,0.020008575,0.0058867247,0.010268396,0.00035219116,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,0.020230029,0.00938012,0.019141085,0.0001404943,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,0.017867768,0.008841174,0.01928166,2.0001498e-05,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,0.029674249,0.009909612,0.0152800325,3.827673e-05,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,0.029768651,0.011392912,0.015674274,-2.3054892e-05,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,0.03466777,0.016211115,0.011455867,-1.2713726e-05,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,0.028996518,0.02279986,0.01699547,0.0004295606,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,0.012210042,-0.010831383,-0.012188477,0.00013691513,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,0.01077754,-0.01585675,-0.0156029705,0.00029687575,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,0.022256253,-0.015739743,-0.005639505,0.0002921234,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,0.011798281,-0.010057496,0.0067420914,0.00038683132,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,0.00793729,-0.012207514,0.007996277,0.0001693675,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,0.022605274,-0.0126920035,0.00620306,1.4445976e-05,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,0.025783196,-0.0067731445,0.0060960473,6.522863e-05,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,0.024272865,-0.00015740411,0.0051841256,0.000193224,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,0.027841482,0.00808818,0.006269483,0.0003595464,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,0.020008575,0.0058867247,0.010268396,0.00035219116,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,0.020230029,0.00938012,0.019141085,0.0001404943,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,0.017867768,0.008841174,0.01928166,2.0001498e-05,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,0.029674249,0.009909612,0.0152800325,3.827673e-05,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,0.029768651,0.011392912,0.015674274,-2.3054892e-05,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,0.03466777,0.016211115,0.011455867,-1.2713726e-05,0.0
23_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,0.028996518,0.02279986,0.01699547,0.0004295606,0.0
24_BEVERAGES,2017-06-29,2017-06-28,8.063608,8.053353,8.05785,8.073171,8.005367067316664
24_BEVERAGES,2017-06-30,2017-06-28,8.335904,8.308524,8.295851,8.3082905,8.223358899479258
24_BEVERAGES,2017-07-01,2017-06-28,8.558027,8.465618,8.461227,8.483294,8.431853144249223
24_BEVERAGES,2017-07-02,2017-06-28,8.418048,8.343156,8.34176,8.360603,8.476162841858246
24_BEVERAGES,2017-07-03,2017-06-28,8.285862,8.190747,8.19073,8.211364,8.336630087637147
24_BEVERAGES,2017-07-04,2017-06-28,8.2117195,8.154248,8.141993,8.167545,8.041412909393047
24_BEVERAGES,2017-07-05,2017-06-28,8.291369,8.19415,8.196911,8.18319,8.143226750367443
24_BEVERAGES,2017-07-06,2017-06-28,8.103474,8.051164,8.060966,8.111769,8.036573409707312
24_BEVERAGES,2017-07-07,2017-06-28,8.357791,8.314913,8.295517,8.3301115,8.164510268747042
24_BEVERAGES,2017-07-08,2017-06-28,8.542292,8.445155,8.44216,8.503417,8.32263709695394
24_BEVERAGES,2017-07-09,2017-06-28,8.392998,8.347723,8.347417,8.333804,8.361007108226909
24_BEVERAGES,2017-07-10,2017-06-28,8.24035,8.197693,8.197119,8.164148,8.212839584676484
24_BEVERAGES,2017-07-11,2017-06-28,8.156276,8.144139,8.146321,8.163547,8.073091199693154
24_BEVERAGES,2017-07-12,2017-06-28,8.255951,8.192031,8.191366,8.190826,8.024207485778577
24_BEVERAGES,2017-07-13,2017-06-28,8.091303,8.077356,8.080141,8.097221,7.854381210652365
24_BEVERAGES,2017-07-14,2017-06-28,8.349125,8.30883,8.307396,8.295592,8.30325712085294
24_BEVERAGES,2017-07-15,2017-07-14,8.447109,8.399645,8.392549,8.435734,8.431635303054591
24_BEVERAGES,2017-07-16,2017-07-14,8.371599,8.331635,8.33555,8.316377,8.319717386850606
24_BEVERAGES,2017-07-17,2017-07-14,8.251763,8.219122,8.214869,8.165744,8.114922974204593
24_BEVERAGES,2017-07-18,2017-07-14,8.1439495,8.099738,8.105734,8.1120615,8.00469951054955
24_BEVERAGES,2017-07-19,2017-07-14,8.173638,8.10535,8.103482,8.124537,8.10349427838097
24_BEVERAGES,2017-07-20,2017-07-14,8.012907,7.988533,8.011431,8.047156,8.231109840328154
24_BEVERAGES,2017-07-21,2017-07-14,8.244302,8.222191,8.214802,8.239243,8.204671828950811
24_BEVERAGES,2017-07-22,2017-07-14,8.423942,8.374268,8.377984,8.430723,8.25608813381491
24_BEVERAGES,2017-07-23,2017-07-14,8.351266,8.306284,8.324597,8.307224,8.119100837637486
24_BEVERAGES,2017-07-24,2017-07-14,8.198147,8.207835,8.210322,8.190839,8.117610746466228
24_BEVERAGES,2017-07-25,2017-07-14,8.094702,8.1042385,8.108326,8.106323,8.210124405164267
24_BEVERAGES,2017-07-26,2017-07-14,8.122161,8.09967,8.101785,8.112537,8.228977643358313
24_BEVERAGES,2017-07-27,2017-07-14,7.9855723,8.011712,8.007789,8.07419,7.988542982737695
24_BEVERAGES,2017-07-28,2017-07-14,8.229272,8.234552,8.231492,8.254552,8.3133619511344
24_BEVERAGES,2017-07-29,2017-07-14,8.41598,8.391147,8.3909235,8.431562,8.499640032168648
24_BEVERAGES,2017-07-30,2017-07-14,8.340328,8.33276,8.32915,8.317178,8.393442383980062
24_BEVERAGES,2017-07-31,2017-07-30,8.261316,8.240343,8.23577,8.237357,8.27563105457801
24_BEVERAGES,2017-08-01,2017-07-30,8.155105,8.13977,8.151166,8.111933,8.227375506834035
24_BEVERAGES,2017-08-02,2017-07-30,8.183817,8.167005,8.164197,8.097806,8.227909837597483
24_BEVERAGES,2017-08-03,2017-07-30,8.071613,8.121497,8.113273,8.116561,8.058327306580958
24_BEVERAGES,2017-08-04,2017-07-30,8.239167,8.256744,8.259606,8.224127,8.174421152646497
24_BEVERAGES,2017-08-05,2017-07-30,8.380825,8.376533,8.370637,8.421535,8.419359831067474
24_BEVERAGES,2017-08-06,2017-07-30,8.329138,8.32638,8.317097,8.345954,8.267448958304849
24_BEVERAGES,2017-08-07,2017-07-30,8.190506,8.205678,8.209446,8.200959,8.129469764784231
24_BEVERAGES,2017-08-08,2017-07-30,8.076712,8.12977,8.131852,8.111048,7.974532844130228
24_BEVERAGES,2017-08-09,2017-07-30,8.112028,8.150653,8.147431,8.106215,8.080856419640986
24_BEVERAGES,2017-08-10,2017-07-30,8.0355835,8.095144,8.082515,8.090494,7.854381210652365
24_BEVERAGES,2017-08-11,2017-07-30,8.228921,8.256452,8.261181,8.228756,8.0925452638913
24_BEVERAGES,2017-08-12,2017-07-30,8.393285,8.373451,8.376796,8.415455,8.160232492367689
24_BEVERAGES,2017-08-13,2017-07-30,8.350299,8.342798,8.338679,8.355352,8.096512917501594
24_BEVERAGES,2017-08-14,2017-07-30,8.237096,8.217513,8.218677,8.223411,8.041412909393047
