unique_id,ds,cutoff,NHITS,NLinear,TiDE,TimeMixer,y
19_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,0.019321928,-0.0064881835,0.0061517633,5.869714e-05,0.0
19_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,0.016473267,0.0010186669,0.005943587,0.00019591402,0.0
19_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,0.016833382,0.010031399,0.007882022,0.00035881947,0.0
19_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,0.011593547,0.0078204125,0.01096652,0.00035903807,0.0
19_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,0.0100393165,0.010591018,0.01887595,0.00015047129,0.0
19_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,0.0139012765,0.009543311,0.019086516,2.9200775e-05,0.0
19_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,0.026359932,0.010532975,0.014440204,4.142531e-05,0.0
19_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,0.027218178,0.012651201,0.015140163,-3.2944223e-05,0.0
19_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,0.03593764,0.017249793,0.012443547,3.7643102e-07,0.0
19_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,0.027608719,0.024419544,0.016974458,0.00042835213,0.0
19_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,0.0037494039,-0.011455346,-0.012068087,0.00015371406,0.0
19_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,0.0012690511,-0.015219899,-0.014387037,0.0003073094,0.0
19_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,0.012823989,-0.014419625,-0.0052702324,0.0002989624,0.0
19_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,0.0040610842,-0.010615829,0.007045325,0.0003957817,0.0
19_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,0.0019865576,-0.011962872,0.0082481615,0.00017821044,0.0
19_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,0.016738402,-0.012705156,0.0058503556,1.611284e-05,0.0
19_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,0.019321928,-0.0064881835,0.0061517633,5.869714e-05,0.0
19_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,0.016473267,0.0010186669,0.005943587,0.00019591402,0.0
19_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,0.016833382,0.010031399,0.007882022,0.00035881947,0.0
19_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,0.011593547,0.0078204125,0.01096652,0.00035903807,0.0
19_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,0.0100393165,0.010591018,0.01887595,0.00015047129,0.0
19_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,0.0139012765,0.009543311,0.019086516,2.9200775e-05,0.0
19_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,0.026359932,0.010532975,0.014440204,4.142531e-05,0.0
19_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,0.027218178,0.012651201,0.015140163,-3.2944223e-05,0.0
19_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,0.03593764,0.017249793,0.012443547,3.7643102e-07,0.0
19_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,0.027608719,0.024419544,0.016974458,0.00042835213,0.0
19_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,0.0037494039,-0.011455346,-0.012068087,0.00015371406,0.0
19_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,0.0012690511,-0.015219899,-0.014387037,0.0003073094,0.0
19_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,0.012823989,-0.014419625,-0.0052702324,0.0002989624,0.0
19_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,0.0040610842,-0.010615829,0.007045325,0.0003957817,0.0
19_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,0.0019865576,-0.011962872,0.0082481615,0.00017821044,0.0
19_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,0.016738402,-0.012705156,0.0058503556,1.611284e-05,0.0
19_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,0.019321928,-0.0064881835,0.0061517633,5.869714e-05,0.0
19_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,0.016473267,0.0010186669,0.005943587,0.00019591402,0.6931471805599453
19_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,0.016833382,0.010031399,0.007882022,0.00035881947,1.9459101490553132
19_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,0.011593547,0.0078204125,0.01096652,0.00035903807,1.0986122886681096
19_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,0.0100393165,0.010591018,0.01887595,0.00015047129,2.1972245773362196
19_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,0.0139012765,0.009543311,0.019086516,2.9200775e-05,2.302585092994046
19_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,0.026359932,0.010532975,0.014440204,4.142531e-05,2.5649493574615367
19_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,0.027218178,0.012651201,0.015140163,-3.2944223e-05,1.3862943611198906
19_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,0.03593764,0.017249793,0.012443547,3.7643102e-07,2.70805020110221
19_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,0.027608719,0.024419544,0.016974458,0.00042835213,2.70805020110221
1_BEVERAGES,2017-06-29,2017-06-28,7.5828633,7.604098,7.6016326,7.527206,7.663407664893479
1_BEVERAGES,2017-06-30,2017-06-28,7.729866,7.7559576,7.7557507,7.6783433,7.822845290279774
1_BEVERAGES,2017-07-01,2017-06-28,7.762946,7.76272,7.7649794,7.6781187,7.862112211662748
1_BEVERAGES,2017-07-02,2017-06-28,7.2361655,7.190845,7.2123475,7.3519316,7.035268599281097
1_BEVERAGES,2017-07-03,2017-06-28,7.728598,7.668178,7.688223,7.6864157,7.834788107388194
1_BEVERAGES,2017-07-04,2017-06-28,7.73906,7.764766,7.7830415,7.854517,7.734121303328305
1_BEVERAGES,2017-07-05,2017-06-28,7.781146,7.763853,7.7859373,7.7468276,7.898039690764619
1_BEVERAGES,2017-07-06,2017-06-28,7.6011086,7.6315775,7.641802,7.642606,7.734121303328305
1_BEVERAGES,2017-07-07,2017-06-28,7.7455144,7.775633,7.767262,7.756096,7.853604813097837
1_BEVERAGES,2017-07-08,2017-06-28,7.751226,7.7650347,7.761412,7.745711,7.763021309018518
1_BEVERAGES,2017-07-09,2017-06-28,7.242037,7.2178526,7.234686,7.422625,7.074963197966044
1_BEVERAGES,2017-07-10,2017-06-28,7.731451,7.6701536,7.6850104,7.5884666,7.757478766584179
1_BEVERAGES,2017-07-11,2017-06-28,7.7240252,7.7674613,7.7634473,7.8002286,7.771910256435763
1_BEVERAGES,2017-07-12,2017-06-28,7.7551985,7.755506,7.763117,7.734594,7.8083230503910555
1_BEVERAGES,2017-07-13,2017-06-28,7.6074452,7.641652,7.6423225,7.5348196,7.65728279297819
1_BEVERAGES,2017-07-14,2017-06-28,7.7505746,7.766153,7.76231,7.752637,7.835974581721566
1_BEVERAGES,2017-07-15,2017-07-14,7.809243,7.7652054,7.772448,7.744317,7.688913336864796
1_BEVERAGES,2017-07-16,2017-07-14,7.174197,7.210282,7.2273383,7.5764527,6.984716320118265
1_BEVERAGES,2017-07-17,2017-07-14,7.787052,7.713592,7.7186885,7.7136583,7.775695749915245
1_BEVERAGES,2017-07-18,2017-07-14,7.7952538,7.801511,7.8147306,7.7929583,7.859413154693583
1_BEVERAGES,2017-07-19,2017-07-14,7.826897,7.8140864,7.832926,7.773562,7.7706452341291765
1_BEVERAGES,2017-07-20,2017-07-14,7.683924,7.6887846,7.7056217,7.645552,7.604396348796338
1_BEVERAGES,2017-07-21,2017-07-14,7.8353834,7.7976356,7.8080153,7.7850113,7.958576903813898
1_BEVERAGES,2017-07-22,2017-07-14,7.8458166,7.752938,7.7633934,7.807319,7.7226775164680035
1_BEVERAGES,2017-07-23,2017-07-14,7.237718,7.2295794,7.239151,7.5981436,6.932447891572509
1_BEVERAGES,2017-07-24,2017-07-14,7.815817,7.700347,7.700745,7.744338,7.677400430514807
1_BEVERAGES,2017-07-25,2017-07-14,7.826945,7.789563,7.7822104,7.8018303,7.79934339821592
1_BEVERAGES,2017-07-26,2017-07-14,7.821005,7.79621,7.802709,7.7387013,7.715569534520208
1_BEVERAGES,2017-07-27,2017-07-14,7.710771,7.685759,7.6927967,7.663837,7.602401335665818
1_BEVERAGES,2017-07-28,2017-07-14,7.8217793,7.7941985,7.7998276,7.781187,7.765993079407675
1_BEVERAGES,2017-07-29,2017-07-14,7.822511,7.7534413,7.75646,7.7452445,7.6787889981991535
1_BEVERAGES,2017-07-30,2017-07-14,7.2454844,7.2358036,7.2375565,7.540779,7.10085190894405
1_BEVERAGES,2017-07-31,2017-07-30,7.724779,7.5938687,7.5882564,7.487928,7.789454566086673
1_BEVERAGES,2017-08-01,2017-07-30,7.7565184,7.7537823,7.74749,7.665743,7.873978379604501
1_BEVERAGES,2017-08-02,2017-07-30,7.825999,7.739892,7.7442617,7.602861,7.880804344674901
1_BEVERAGES,2017-08-03,2017-07-30,7.6798873,7.6411147,7.6471906,7.583283,7.61972421378267
1_BEVERAGES,2017-08-04,2017-07-30,7.8063126,7.767655,7.7777348,7.7023954,7.8160138391590275
1_BEVERAGES,2017-08-05,2017-07-30,7.7623463,7.645845,7.635725,7.6122108,7.646831391430482
1_BEVERAGES,2017-08-06,2017-07-30,7.1471014,7.1987777,7.191057,7.3467183,6.876264611890766
1_BEVERAGES,2017-08-07,2017-07-30,7.765015,7.6322613,7.628457,7.5695496,7.643482907077201
1_BEVERAGES,2017-08-08,2017-07-30,7.7626424,7.7540326,7.763529,7.6761613,7.791109510610028
1_BEVERAGES,2017-08-09,2017-07-30,7.819785,7.748256,7.747419,7.683228,7.7458682297922685
1_BEVERAGES,2017-08-10,2017-07-30,7.6708174,7.643391,7.6475854,7.6079125,7.774015077250727
1_BEVERAGES,2017-08-11,2017-07-30,7.802987,7.7551384,7.7710752,7.681717,6.914730892718563
1_BEVERAGES,2017-08-12,2017-07-30,7.732367,7.638684,7.632819,7.5843754,7.414572881350589
1_BEVERAGES,2017-08-13,2017-07-30,7.137716,7.213169,7.1998386,7.3815017,6.6895992691789665
1_BEVERAGES,2017-08-14,2017-07-30,7.7447696,7.6330166,7.6261435,7.528981,7.697121317282625
1_BEVERAGES,2017-08-15,2017-07-30,7.7446012,7.763593,7.7536626,7.6839933,7.57198844937744
1_GROCERY I,2017-06-29,2017-06-28,7.8378634,7.9044824,7.908892,7.847145,7.86480400332846
1_GROCERY I,2017-06-30,2017-06-28,7.9136558,7.919976,7.9256935,7.803759,7.978310969867722
1_GROCERY I,2017-07-01,2017-06-28,7.941931,7.88475,7.8933,7.7761154,7.962763930168115
1_GROCERY I,2017-07-02,2017-06-28,7.387999,7.34205,7.36326,7.5802436,7.109062135687172
1_GROCERY I,2017-07-03,2017-06-28,7.9729257,7.8765817,7.9004445,7.8892303,7.990576881743923
1_GROCERY I,2017-07-04,2017-06-28,8.017349,8.022833,8.030373,8.14336,7.9229859587111955
1_GROCERY I,2017-07-05,2017-06-28,8.077004,8.041497,8.051829,8.043928,8.054522609537294
1_GROCERY I,2017-07-06,2017-06-28,7.86709,7.924572,7.938447,7.9602523,7.844240718141811
1_GROCERY I,2017-07-07,2017-06-28,7.920242,7.9483004,7.933571,7.9049125,7.997326822998097
1_GROCERY I,2017-07-08,2017-06-28,7.9438815,7.886235,7.888911,7.8265405,7.848543482456679
1_GROCERY I,2017-07-09,2017-06-28,7.3962984,7.355973,7.374238,7.585598,7.039660349862076
1_GROCERY I,2017-07-10,2017-06-28,7.968966,7.867242,7.8855586,7.8501678,7.955074273262696
1_GROCERY I,2017-07-11,2017-06-28,8.008056,7.9870725,7.9936676,8.048995,7.905810312658931
1_GROCERY I,2017-07-12,2017-06-28,8.040431,8.037776,8.049556,8.037852,8.066521490469993
1_GROCERY I,2017-07-13,2017-06-28,7.8745365,7.9293385,7.931371,7.85435,7.85243908535751
1_GROCERY I,2017-07-14,2017-06-28,7.9284463,7.9347134,7.9330163,7.8888407,8.065579427282092
1_GROCERY I,2017-07-15,2017-07-14,7.992532,7.8771367,7.8891945,7.9348464,7.739794458408701
1_GROCERY I,2017-07-16,2017-07-14,7.3215,7.319225,7.3318987,7.732271,6.9363427358340495
1_GROCERY I,2017-07-17,2017-07-14,8.009001,7.9050283,7.9112806,7.9548717,7.908754738783246
1_GROCERY I,2017-07-18,2017-07-14,8.031466,8.006029,8.018833,8.082588,8.12296471523406
1_GROCERY I,2017-07-19,2017-07-14,8.0864525,8.032338,8.049385,8.073154,8.028129059431759
1_GROCERY I,2017-07-20,2017-07-14,7.8724976,7.8852735,7.9107733,7.904426,7.860570785538664
1_GROCERY I,2017-07-21,2017-07-14,7.9843,7.9602904,7.9638596,7.982108,7.9105906122564775
1_GROCERY I,2017-07-22,2017-07-14,7.9711556,7.848934,7.8578644,7.9851117,7.854381210652365
1_GROCERY I,2017-07-23,2017-07-14,7.326627,7.3351326,7.3308277,7.756937,7.22402480828583
1_GROCERY I,2017-07-24,2017-07-14,7.97987,7.885403,7.8811293,7.990976,7.868254265520613
1_GROCERY I,2017-07-25,2017-07-14,7.998658,7.987134,7.9747057,8.09033,7.785720896534624
1_GROCERY I,2017-07-26,2017-07-14,8.027822,8.031078,8.030623,8.041348,7.965198290612176
1_GROCERY I,2017-07-27,2017-07-14,7.858625,7.890556,7.904746,7.968504,7.810758116529357
1_GROCERY I,2017-07-28,2017-07-14,7.9476657,7.964625,7.9681168,8.010511,7.872073979866873
1_GROCERY I,2017-07-29,2017-07-14,7.943508,7.860089,7.860888,7.9468703,7.802618063442671
1_GROCERY I,2017-07-30,2017-07-14,7.3414803,7.3408127,7.3422713,7.748091,6.99117688712121
1_GROCERY I,2017-07-31,2017-07-30,7.8563223,7.6841335,7.6763473,7.6029754,7.995306620290822
1_GROCERY I,2017-08-01,2017-07-30,7.8628106,7.8895817,7.8666124,7.8425307,7.96311205897929
1_GROCERY I,2017-08-02,2017-07-30,8.020296,7.932684,7.9311857,7.82527,8.085794701281568
1_GROCERY I,2017-08-03,2017-07-30,7.809196,7.8123636,7.8157907,7.789627,7.686162303492906
1_GROCERY I,2017-08-04,2017-07-30,7.8739953,7.8737626,7.874325,7.871073,7.929846429742503
1_GROCERY I,2017-08-05,2017-07-30,7.847482,7.7336183,7.7069592,7.7289677,7.618251097876695
1_GROCERY I,2017-08-06,2017-07-30,7.148983,7.2279873,7.241566,7.381926,6.933423025730715
1_GROCERY I,2017-08-07,2017-07-30,7.8930073,7.7627416,7.7538786,7.707002,7.844632644464681
1_GROCERY I,2017-08-08,2017-07-30,7.881261,7.893819,7.9051137,7.8459897,8.027150106832774
1_GROCERY I,2017-08-09,2017-07-30,8.036969,7.958082,7.947392,7.910991,7.908387159290043
1_GROCERY I,2017-08-10,2017-07-30,7.8282247,7.816902,7.822423,7.811844,7.860185057472165
1_GROCERY I,2017-08-11,2017-07-30,7.904498,7.86876,7.875055,7.8126616,7.147559271189454
1_GROCERY I,2017-08-12,2017-07-30,7.854541,7.7188625,7.7116904,7.6682825,7.396948602621014
1_GROCERY I,2017-08-13,2017-07-30,7.169299,7.228667,7.2183204,7.422219,6.859614903654202
1_GROCERY I,2017-08-14,2017-07-30,7.8874493,7.7554793,7.7502775,7.6483912,7.786551806428712
1_GROCERY I,2017-08-15,2017-07-30,7.869308,7.909014,7.8863564,7.84839,7.827639546366422
1_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,0.0037494039,-0.011455346,-0.012068087,0.00015371406,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,0.0012690511,-0.015219899,-0.014387037,0.0003073094,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,0.012823989,-0.014419625,-0.0052702324,0.0002989624,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,0.0040610842,-0.010615829,0.007045325,0.0003957817,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,0.0019865576,-0.011962872,0.0082481615,0.00017821044,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,0.016738402,-0.012705156,0.0058503556,1.611284e-05,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,0.019321928,-0.0064881835,0.0061517633,5.869714e-05,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,0.016473267,0.0010186669,0.005943587,0.00019591402,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,0.016833382,0.010031399,0.007882022,0.00035881947,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,0.011593547,0.0078204125,0.01096652,0.00035903807,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,0.0100393165,0.010591018,0.01887595,0.00015047129,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,0.0139012765,0.009543311,0.019086516,2.9200775e-05,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,0.026359932,0.010532975,0.014440204,4.142531e-05,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,0.027218178,0.012651201,0.015140163,-3.2944223e-05,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,0.03593764,0.017249793,0.012443547,3.7643102e-07,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,0.027608719,0.024419544,0.016974458,0.00042835213,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,0.0037494039,-0.011455346,-0.012068087,0.00015371406,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,0.0012690511,-0.015219899,-0.014387037,0.0003073094,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,0.012823989,-0.014419625,-0.0052702324,0.0002989624,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,0.0040610842,-0.010615829,0.007045325,0.0003957817,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,0.0019865576,-0.011962872,0.0082481615,0.00017821044,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,0.016738402,-0.012705156,0.0058503556,1.611284e-05,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,0.019321928,-0.0064881835,0.0061517633,5.869714e-05,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,0.016473267,0.0010186669,0.005943587,0.00019591402,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,0.016833382,0.010031399,0.007882022,0.00035881947,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,0.011593547,0.0078204125,0.01096652,0.00035903807,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,0.0100393165,0.010591018,0.01887595,0.00015047129,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,0.0139012765,0.009543311,0.019086516,2.9200775e-05,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,0.026359932,0.010532975,0.014440204,4.142531e-05,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,0.027218178,0.012651201,0.015140163,-3.2944223e-05,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,0.03593764,0.017249793,0.012443547,3.7643102e-07,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,0.027608719,0.024419544,0.016974458,0.00042835213,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,0.0037494039,-0.011455346,-0.012068087,0.00015371406,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,0.0012690511,-0.015219899,-0.014387037,0.0003073094,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,0.012823989,-0.014419625,-0.0052702324,0.0002989624,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,0.0040610842,-0.010615829,0.007045325,0.0003957817,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,0.0019865576,-0.011962872,0.0082481615,0.00017821044,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,0.016738402,-0.012705156,0.0058503556,1.611284e-05,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,0.019321928,-0.0064881835,0.0061517633,5.869714e-05,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,0.016473267,0.0010186669,0.005943587,0.00019591402,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,0.016833382,0.010031399,0.007882022,0.00035881947,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,0.011593547,0.0078204125,0.01096652,0.00035903807,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,0.0100393165,0.010591018,0.01887595,0.00015047129,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,0.0139012765,0.009543311,0.019086516,2.9200775e-05,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,0.026359932,0.010532975,0.014440204,4.142531e-05,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,0.027218178,0.012651201,0.015140163,-3.2944223e-05,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,0.03593764,0.017249793,0.012443547,3.7643102e-07,0.0
1_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,0.027608719,0.024419544,0.016974458,0.00042835213,0.0
20_BEVERAGES,2017-06-29,2017-06-28,7.6448092,7.748163,7.742996,7.5947948,7.698936199813447
20_BEVERAGES,2017-06-30,2017-06-28,7.846448,7.882413,7.8623023,7.8019824,7.99260665240021
20_BEVERAGES,2017-07-01,2017-06-28,8.350966,8.239213,8.229525,8.453962,8.681181041521688
20_BEVERAGES,2017-07-02,2017-06-28,8.577867,8.409418,8.408569,8.661982,8.80732226751107
20_BEVERAGES,2017-07-03,2017-06-28,8.018407,7.9441156,7.9422116,8.120292,8.094683648698815
20_BEVERAGES,2017-07-04,2017-06-28,7.911582,7.73967,7.7663617,7.786284,8.089789175789319
20_BEVERAGES,2017-07-05,2017-06-28,7.9485064,7.80923,7.792723,7.718969,7.898039690764619
20_BEVERAGES,2017-07-06,2017-06-28,7.7907887,7.807522,7.806813,7.694463,7.984462732262196
20_BEVERAGES,2017-07-07,2017-06-28,7.8927755,7.94459,7.931784,7.952937,8.033334015880062
20_BEVERAGES,2017-07-08,2017-06-28,8.332073,8.280541,8.275986,8.47386,8.40357646462927
20_BEVERAGES,2017-07-09,2017-06-28,8.576694,8.4503355,8.459325,8.615355,8.57810012631976
20_BEVERAGES,2017-07-10,2017-06-28,7.974752,7.9367657,7.940846,8.056467,8.006700845440367
20_BEVERAGES,2017-07-11,2017-06-28,7.813153,7.765957,7.762424,7.7570853,7.890582534656536
20_BEVERAGES,2017-07-12,2017-06-28,7.8196845,7.8096223,7.7888155,7.8246737,7.919719760924575
20_BEVERAGES,2017-07-13,2017-06-28,7.690026,7.8166595,7.8120084,7.7144547,7.968665700466235
20_BEVERAGES,2017-07-14,2017-06-28,7.848935,7.932385,7.9273357,7.91129,7.932721027481948
20_BEVERAGES,2017-07-15,2017-07-14,8.431996,8.368847,8.377303,8.48101,8.403352374992478
20_BEVERAGES,2017-07-16,2017-07-14,8.648004,8.525011,8.528534,8.672153,8.649273531773446
20_BEVERAGES,2017-07-17,2017-07-14,8.098653,8.072515,8.076802,8.036788,7.9665866976384025
20_BEVERAGES,2017-07-18,2017-07-14,7.9859014,7.918326,7.904464,7.8588486,8.07402621612406
20_BEVERAGES,2017-07-19,2017-07-14,7.926901,7.8760233,7.8723903,7.803441,7.8434564043761155
20_BEVERAGES,2017-07-20,2017-07-14,7.8635125,7.9203386,7.8901553,7.800427,8.014335737299424
20_BEVERAGES,2017-07-21,2017-07-14,7.932476,7.996231,7.998169,7.962466,7.964155718840937
20_BEVERAGES,2017-07-22,2017-07-14,8.384436,8.364352,8.366144,8.401768,8.253488028345904
20_BEVERAGES,2017-07-23,2017-07-14,8.54451,8.488282,8.499786,8.5354395,8.541690663016626
20_BEVERAGES,2017-07-24,2017-07-14,7.9879203,8.043287,8.050482,8.05283,7.859026979751538
20_BEVERAGES,2017-07-25,2017-07-14,7.8756227,7.8751454,7.852307,7.868234,7.747164966520335
20_BEVERAGES,2017-07-26,2017-07-14,7.8497963,7.850695,7.850401,7.836909,7.7306140660637395
20_BEVERAGES,2017-07-27,2017-07-14,7.837882,7.884853,7.8817015,7.8132734,7.911690520708339
20_BEVERAGES,2017-07-28,2017-07-14,7.9555144,7.991437,7.995918,7.93937,8.094683648698815
20_BEVERAGES,2017-07-29,2017-07-14,8.45569,8.366109,8.363458,8.4752655,8.572060092857077
20_BEVERAGES,2017-07-30,2017-07-14,8.633209,8.5100355,8.503325,8.5614195,8.834482608620677
20_BEVERAGES,2017-07-31,2017-07-30,8.15205,8.165317,8.174279,8.150423,8.263590432617319
20_BEVERAGES,2017-08-01,2017-07-30,8.101889,8.017756,8.01307,8.102584,8.41715183723601
20_BEVERAGES,2017-08-02,2017-07-30,8.059735,7.9078183,7.9242635,8.064652,8.15908865466791
20_BEVERAGES,2017-08-03,2017-07-30,7.9858236,8.007135,8.002729,7.963208,8.318010277546872
20_BEVERAGES,2017-08-04,2017-07-30,7.996648,8.094054,8.088647,8.061978,8.329175442077402
20_BEVERAGES,2017-08-05,2017-07-30,8.452253,8.427004,8.419361,8.483485,8.61122983334262
20_BEVERAGES,2017-08-06,2017-07-30,8.6624365,8.5785885,8.560989,8.5564165,8.6652683094816
