unique_id,ds,cutoff,NHITS,NLinear,TiDE,TimeMixer,y
15_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,0.02422601,0.024364986,0.020340458,0.00043169234,1.3862943611198906
16_BEVERAGES,2017-06-29,2017-06-28,7.014107,7.0038085,7.000762,7.0937037,6.729824070489475
16_BEVERAGES,2017-06-30,2017-06-28,7.0193443,7.0725813,7.0475144,7.0821586,6.692083742506628
16_BEVERAGES,2017-07-01,2017-06-28,7.2617598,7.192103,7.1959767,7.248675,7.237778191923443
16_BEVERAGES,2017-07-02,2017-06-28,7.552996,7.415183,7.414367,7.597718,7.331714969726466
16_BEVERAGES,2017-07-03,2017-06-28,7.3208537,7.2760234,7.2599025,7.358636,7.29641326877392
16_BEVERAGES,2017-07-04,2017-06-28,7.20364,7.1284256,7.094251,7.1487756,7.234898420314831
16_BEVERAGES,2017-07-05,2017-06-28,7.1411366,7.0298076,7.024134,7.055189,7.1252830915107115
16_BEVERAGES,2017-07-06,2017-06-28,7.097611,7.036885,7.020849,7.030708,7.085064293952548
16_BEVERAGES,2017-07-07,2017-06-28,7.055803,7.063418,7.0823774,7.0917163,7.020190708311925
16_BEVERAGES,2017-07-08,2017-06-28,7.2589307,7.214244,7.201033,7.2662597,7.132497551660044
16_BEVERAGES,2017-07-09,2017-06-28,7.5123672,7.4005976,7.3978877,7.5576005,7.390798521735676
16_BEVERAGES,2017-07-10,2017-06-28,7.277255,7.244281,7.2394047,7.344344,7.1592919047975645
16_BEVERAGES,2017-07-11,2017-06-28,7.1439505,7.093598,7.103271,7.144941,7.071573364211532
16_BEVERAGES,2017-07-12,2017-06-28,7.0665016,7.0353146,7.03106,7.0767403,7.080867896690782
16_BEVERAGES,2017-07-13,2017-06-28,7.0381365,7.0052404,7.025291,7.0613575,7.325807502595773
16_BEVERAGES,2017-07-14,2017-06-28,7.016804,7.073387,7.0388517,7.126096,7.22402480828583
16_BEVERAGES,2017-07-15,2017-07-14,7.2726464,7.268912,7.2705693,7.2296815,7.111512116496157
16_BEVERAGES,2017-07-16,2017-07-14,7.504731,7.4406676,7.429291,7.412228,7.5310163320779155
16_BEVERAGES,2017-07-17,2017-07-14,7.292035,7.26455,7.2717166,7.2439556,7.121252453244542
16_BEVERAGES,2017-07-18,2017-07-14,7.230869,7.18991,7.1819572,7.1792774,7.271703706887368
16_BEVERAGES,2017-07-19,2017-07-14,7.135761,7.1043925,7.1132193,7.119786,6.777646593635117
16_BEVERAGES,2017-07-20,2017-07-14,7.080382,7.143415,7.096551,7.0705895,6.715383386334681
16_BEVERAGES,2017-07-21,2017-07-14,7.033019,7.107724,7.0885797,7.1304502,6.946013991099227
16_BEVERAGES,2017-07-22,2017-07-14,7.201917,7.223499,7.2416134,7.2716265,7.074116816197362
16_BEVERAGES,2017-07-23,2017-07-14,7.4353538,7.4096227,7.3806815,7.318864,7.419979923661835
16_BEVERAGES,2017-07-24,2017-07-14,7.208394,7.2384453,7.257024,7.2443075,7.077498053569231
16_BEVERAGES,2017-07-25,2017-07-14,7.127708,7.1578774,7.169655,7.1517196,6.946013991099227
16_BEVERAGES,2017-07-26,2017-07-14,7.013465,7.0932465,7.0943995,7.0738225,7.323830566202317
16_BEVERAGES,2017-07-27,2017-07-14,7.0064907,7.057811,7.0924277,7.0883713,6.779921907472252
16_BEVERAGES,2017-07-28,2017-07-14,6.982524,7.086074,7.064777,7.1409307,7.357556200910353
16_BEVERAGES,2017-07-29,2017-07-14,7.156355,7.216158,7.2198033,7.2462764,7.355001921105257
16_BEVERAGES,2017-07-30,2017-07-14,7.3717184,7.3828917,7.3883677,7.342054,7.483806687665835
16_BEVERAGES,2017-07-31,2017-07-30,7.268889,7.243456,7.2500744,7.2499814,7.2682230211595655
16_BEVERAGES,2017-08-01,2017-07-30,7.209957,7.2019615,7.1660953,7.1508546,7.663407664893479
16_BEVERAGES,2017-08-02,2017-07-30,7.163014,7.0993433,7.086631,7.1568727,7.338888133838879
16_BEVERAGES,2017-08-03,2017-07-30,7.0041146,7.026603,7.0184946,7.080546,7.1098794630722715
16_BEVERAGES,2017-08-04,2017-07-30,7.103582,7.1022406,7.107759,7.126598,7.674152921281675
16_BEVERAGES,2017-08-05,2017-07-30,7.2253394,7.219921,7.2115083,7.185219,7.202661196523238
16_BEVERAGES,2017-08-06,2017-07-30,7.4783893,7.3735924,7.375577,7.377864,7.635303886259415
16_BEVERAGES,2017-08-07,2017-07-30,7.21405,7.2001386,7.1995325,7.1879964,7.271703706887368
16_BEVERAGES,2017-08-08,2017-07-30,7.1491103,7.1358533,7.1487575,7.166172,6.895682697747868
16_BEVERAGES,2017-08-09,2017-07-30,7.1156063,7.110196,7.0710325,7.156015,6.946013991099227
16_BEVERAGES,2017-08-10,2017-07-30,6.989904,7.032064,7.0420327,7.0884233,7.24422751560335
16_BEVERAGES,2017-08-11,2017-07-30,7.0958533,7.1221905,7.131565,7.084671,7.402451520818244
16_BEVERAGES,2017-08-12,2017-07-30,7.242884,7.2355266,7.250255,7.2350307,7.109062135687172
16_BEVERAGES,2017-08-13,2017-07-30,7.4701343,7.392023,7.4033318,7.36257,7.3098814858247865
16_BEVERAGES,2017-08-14,2017-07-30,7.2208176,7.2292624,7.230649,7.18051,7.461640392208575
16_BEVERAGES,2017-08-15,2017-07-30,7.160669,7.1637244,7.1441593,7.1298876,7.440146680662688
16_GROCERY I,2017-06-29,2017-06-28,7.296737,7.40867,7.39102,7.5690866,7.395721608602045
16_GROCERY I,2017-06-30,2017-06-28,7.344522,7.3815527,7.3731365,7.461792,7.301822342137932
16_GROCERY I,2017-07-01,2017-06-28,7.5768023,7.595534,7.601251,7.785564,7.802209316247118
16_GROCERY I,2017-07-02,2017-06-28,7.884373,7.914994,7.9326534,8.385929,7.835579246669965
16_GROCERY I,2017-07-03,2017-06-28,7.6740417,7.7782555,7.7434626,8.060539,7.730174795246222
16_GROCERY I,2017-07-04,2017-06-28,7.3805923,7.4650364,7.4569845,7.6920824,7.71289096149013
16_GROCERY I,2017-07-05,2017-06-28,7.4270625,7.510767,7.5067515,7.6772313,7.611347717403621
16_GROCERY I,2017-07-06,2017-06-28,7.324206,7.476846,7.4865584,7.713378,7.618251097876695
16_GROCERY I,2017-07-07,2017-06-28,7.329678,7.506373,7.441362,7.562015,7.53955882930103
16_GROCERY I,2017-07-08,2017-06-28,7.5717897,7.640182,7.6530495,7.8744936,7.613818684808629
16_GROCERY I,2017-07-09,2017-06-28,7.9315925,7.9554214,7.951507,8.296508,8.022568946988255
16_GROCERY I,2017-07-10,2017-06-28,7.7224193,7.7387433,7.742861,7.980501,7.639642287858013
16_GROCERY I,2017-07-11,2017-06-28,7.4810553,7.5001287,7.4980035,7.6476774,7.502738210754851
16_GROCERY I,2017-07-12,2017-06-28,7.5311685,7.55421,7.5364795,7.6562896,7.409136443920128
16_GROCERY I,2017-07-13,2017-06-28,7.4116483,7.468572,7.5069113,7.661748,7.485491608030754
16_GROCERY I,2017-07-14,2017-06-28,7.4273577,7.465129,7.4693766,7.5408287,7.311218384419629
16_GROCERY I,2017-07-15,2017-07-14,7.6707296,7.6188083,7.6175866,7.5848265,7.616775808698373
16_GROCERY I,2017-07-16,2017-07-14,7.9222555,7.819729,7.8362503,7.774845,7.893198869544609
16_GROCERY I,2017-07-17,2017-07-14,7.679148,7.6642647,7.6672893,7.6007266,7.7706452341291765
16_GROCERY I,2017-07-18,2017-07-14,7.576824,7.5522356,7.5427575,7.480573,7.572502985020384
16_GROCERY I,2017-07-19,2017-07-14,7.47868,7.4714546,7.4807525,7.458878,7.3098814858247865
16_GROCERY I,2017-07-20,2017-07-14,7.4550786,7.4931173,7.4700603,7.3989964,7.257002707092073
16_GROCERY I,2017-07-21,2017-07-14,7.3617043,7.406233,7.4234176,7.3985963,7.327123292259293
16_GROCERY I,2017-07-22,2017-07-14,7.632219,7.650371,7.650757,7.6105275,7.67693714581808
16_GROCERY I,2017-07-23,2017-07-14,7.8549476,7.833514,7.8236265,7.7107415,7.917900586327916
16_GROCERY I,2017-07-24,2017-07-14,7.602864,7.655111,7.6618404,7.6078615,7.5883236773352225
16_GROCERY I,2017-07-25,2017-07-14,7.490381,7.5349364,7.5172443,7.504181,7.331714969726466
16_GROCERY I,2017-07-26,2017-07-14,7.3846164,7.478681,7.4760957,7.447552,8.001355025826703
16_GROCERY I,2017-07-27,2017-07-14,7.406184,7.460696,7.457938,7.432284,7.15305163493748
16_GROCERY I,2017-07-28,2017-07-14,7.334576,7.3907948,7.3928275,7.408417,7.418780882750794
16_GROCERY I,2017-07-29,2017-07-14,7.622547,7.649656,7.6363535,7.6267414,7.759187438507795
16_GROCERY I,2017-07-30,2017-07-14,7.8663116,7.8257227,7.8325543,7.74364,8.09712193091871
16_GROCERY I,2017-07-31,2017-07-30,7.6758194,7.7497644,7.774596,7.7673388,7.738052297689316
16_GROCERY I,2017-08-01,2017-07-30,7.5364003,7.607158,7.5798216,7.5563836,7.81762544305337
16_GROCERY I,2017-08-02,2017-07-30,7.5362706,7.608454,7.5685015,7.633347,7.959625305098115
16_GROCERY I,2017-08-03,2017-07-30,7.3508983,7.4666166,7.444598,7.50701,7.553810852008231
16_GROCERY I,2017-08-04,2017-07-30,7.40753,7.459905,7.476102,7.4624543,7.551186867296149
16_GROCERY I,2017-08-05,2017-07-30,7.698409,7.706852,7.7141924,7.7159925,7.824046010856292
16_GROCERY I,2017-08-06,2017-07-30,8.011281,7.918139,7.913459,7.925897,8.043663352393944
16_GROCERY I,2017-08-07,2017-07-30,7.685637,7.709719,7.722516,7.7121005,7.6236419465115715
16_GROCERY I,2017-08-08,2017-07-30,7.558559,7.579145,7.563781,7.630931,7.497207223203318
16_GROCERY I,2017-08-09,2017-07-30,7.5576468,7.597616,7.536441,7.5519304,7.484368643286131
16_GROCERY I,2017-08-10,2017-07-30,7.3935833,7.4501653,7.4360228,7.5196652,7.362010551259734
16_GROCERY I,2017-08-11,2017-07-30,7.4480214,7.4558945,7.4584537,7.480561,7.660585461703256
16_GROCERY I,2017-08-12,2017-07-30,7.7246437,7.6992774,7.705584,7.7219367,7.48324441607385
16_GROCERY I,2017-08-13,2017-07-30,7.9906397,7.9175997,7.9192653,7.94638,7.818430272070656
16_GROCERY I,2017-08-14,2017-07-30,7.661188,7.7194753,7.717453,7.6894403,7.764296006450518
16_GROCERY I,2017-08-15,2017-07-30,7.5397124,7.568103,7.5571513,7.5911465,7.771910256435763
16_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,-0.003951583,-0.011185624,-0.009471913,0.00017856745,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,-0.008296285,-0.013572654,-0.0058055483,0.0003184125,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,0.0036900898,-0.013709196,-0.0011488508,0.00031653163,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,-0.0016738044,-0.008989348,0.010284065,0.00042045309,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,-0.0005691876,-0.009427095,0.009724158,0.00019355789,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,0.0034598145,-0.01114848,0.0038232608,-1.6636217e-06,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,0.014092376,-0.005329645,0.00718003,3.765899e-05,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,0.0045782705,0.004211019,0.011402541,0.00019287287,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,0.014144028,0.012756749,0.018683285,0.00035370415,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,0.020746922,0.0087385345,0.015289401,0.0003712953,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,0.015727013,0.0106884735,0.0202645,0.00016761867,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,0.01667753,0.010170046,0.019624509,4.431506e-05,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,0.014153739,0.011604998,0.015272595,3.384592e-05,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,0.029129138,0.013185616,0.014071084,-6.428853e-05,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,0.024910746,0.017783396,0.018961146,4.816523e-06,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,0.02422601,0.024364986,0.020340458,0.00043169234,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,-0.003951583,-0.011185624,-0.009471913,0.00017856745,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,-0.008296285,-0.013572654,-0.0058055483,0.0003184125,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,0.0036900898,-0.013709196,-0.0011488508,0.00031653163,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,-0.0016738044,-0.008989348,0.010284065,0.00042045309,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,-0.0005691876,-0.009427095,0.009724158,0.00019355789,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,0.0034598145,-0.01114848,0.0038232608,-1.6636217e-06,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,0.014092376,-0.005329645,0.00718003,3.765899e-05,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,0.0045782705,0.004211019,0.011402541,0.00019287287,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,0.014144028,0.012756749,0.018683285,0.00035370415,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,0.020746922,0.0087385345,0.015289401,0.0003712953,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,0.015727013,0.0106884735,0.0202645,0.00016761867,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,0.01667753,0.010170046,0.019624509,4.431506e-05,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,0.014153739,0.011604998,0.015272595,3.384592e-05,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,0.029129138,0.013185616,0.014071084,-6.428853e-05,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,0.024910746,0.017783396,0.018961146,4.816523e-06,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,0.02422601,0.024364986,0.020340458,0.00043169234,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,-0.003951583,-0.011185624,-0.009471913,0.00017856745,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,-0.008296285,-0.013572654,-0.0058055483,0.0003184125,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,0.0036900898,-0.013709196,-0.0011488508,0.00031653163,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,-0.0016738044,-0.008989348,0.010284065,0.00042045309,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,-0.0005691876,-0.009427095,0.009724158,0.00019355789,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,0.0034598145,-0.01114848,0.0038232608,-1.6636217e-06,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,0.014092376,-0.005329645,0.00718003,3.765899e-05,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,0.0045782705,0.004211019,0.011402541,0.00019287287,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,0.014144028,0.012756749,0.018683285,0.00035370415,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,0.020746922,0.0087385345,0.015289401,0.0003712953,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,0.015727013,0.0106884735,0.0202645,0.00016761867,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,0.01667753,0.010170046,0.019624509,4.431506e-05,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,0.014153739,0.011604998,0.015272595,3.384592e-05,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,0.029129138,0.013185616,0.014071084,-6.428853e-05,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,0.024910746,0.017783396,0.018961146,4.816523e-06,0.0
16_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,0.02422601,0.024364986,0.020340458,0.00043169234,0.0
17_BEVERAGES,2017-06-29,2017-06-28,7.7975473,7.8115454,7.801821,7.929823,7.7057128238944275
17_BEVERAGES,2017-06-30,2017-06-28,7.8895955,7.9223485,7.8954945,7.964359,7.771910256435763
17_BEVERAGES,2017-07-01,2017-06-28,8.270943,8.200915,8.195201,8.25124,8.312626025674962
17_BEVERAGES,2017-07-02,2017-06-28,8.515374,8.353102,8.36877,8.39242,8.564649132572534
17_BEVERAGES,2017-07-03,2017-06-28,8.169412,8.1481495,8.147439,8.228902,8.148156439921625
17_BEVERAGES,2017-07-04,2017-06-28,8.068403,7.9836273,8.003251,8.0899315,8.200288260287554
17_BEVERAGES,2017-07-05,2017-06-28,8.02086,7.9027967,7.9131875,7.9708033,7.874739125171811
17_BEVERAGES,2017-07-06,2017-06-28,7.9163303,7.880996,7.846795,7.9461393,7.904334842085095
17_BEVERAGES,2017-07-07,2017-06-28,7.9482684,7.947356,7.9430285,8.017633,7.886457270977689
17_BEVERAGES,2017-07-08,2017-06-28,8.318705,8.21763,8.205279,8.26468,8.251924713801357
17_BEVERAGES,2017-07-09,2017-06-28,8.53039,8.379024,8.395086,8.445406,8.336869637284956
17_BEVERAGES,2017-07-10,2017-06-28,8.173181,8.162229,8.152026,8.191821,8.213652703029998
17_BEVERAGES,2017-07-11,2017-06-28,8.045611,8.018626,8.004653,8.10575,8.07153089355666
17_BEVERAGES,2017-07-12,2017-06-28,7.9641967,7.9155636,7.919346,8.04644,7.8632667240095735
17_BEVERAGES,2017-07-13,2017-06-28,7.8828626,7.8813825,7.8687744,7.9616714,7.824046010856292
17_BEVERAGES,2017-07-14,2017-06-28,7.9461565,7.948685,7.9342847,8.04062,7.864419904994565
17_BEVERAGES,2017-07-15,2017-07-14,8.229666,8.188191,8.193287,8.254415,8.133880887949207
17_BEVERAGES,2017-07-16,2017-07-14,8.423997,8.350205,8.359908,8.467021,8.48714627006394
17_BEVERAGES,2017-07-17,2017-07-14,8.140461,8.160474,8.157419,8.199038,8.07961802938984
17_BEVERAGES,2017-07-18,2017-07-14,8.071305,8.05499,8.0510025,8.031507,7.939515260662406
17_BEVERAGES,2017-07-19,2017-07-14,7.929761,7.9093194,7.919054,7.9396486,7.878155336503324
17_BEVERAGES,2017-07-20,2017-07-14,7.8561826,7.864431,7.859859,7.8737197,8.014666370464942
17_BEVERAGES,2017-07-21,2017-07-14,7.8822174,7.9148827,7.9186044,7.9408383,7.894318063841624
17_BEVERAGES,2017-07-22,2017-07-14,8.229301,8.213423,8.220433,8.199668,8.206037762778815
17_BEVERAGES,2017-07-23,2017-07-14,8.397684,8.342184,8.363264,8.389661,8.334471554600944
17_BEVERAGES,2017-07-24,2017-07-14,8.124072,8.165037,8.159142,8.189729,8.031710375322042
17_BEVERAGES,2017-07-25,2017-07-14,8.039992,8.04548,8.031673,8.046475,7.995643604287271
17_BEVERAGES,2017-07-26,2017-07-14,7.88405,7.909146,7.899178,7.944864,7.718240951959316
17_BEVERAGES,2017-07-27,2017-07-14,7.8251686,7.837765,7.846557,7.8905253,7.750614732770409
17_BEVERAGES,2017-07-28,2017-07-14,7.8695517,7.9055624,7.898381,7.923391,8.128585200374497
17_BEVERAGES,2017-07-29,2017-07-14,8.218418,8.197301,8.202085,8.255547,8.174702882469461
17_BEVERAGES,2017-07-30,2017-07-14,8.391733,8.351071,8.335894,8.418746,8.357024439263416
17_BEVERAGES,2017-07-31,2017-07-30,8.107534,8.143103,8.137666,8.081557,8.092851027538384
17_BEVERAGES,2017-08-01,2017-07-30,8.064745,8.0163,8.016022,8.010361,8.16763571524637
17_BEVERAGES,2017-08-02,2017-07-30,7.9526,7.8560057,7.8711457,7.984195,7.926602599181384
17_BEVERAGES,2017-08-03,2017-07-30,7.93677,7.892793,7.8836827,7.880006,7.9865049385539955
17_BEVERAGES,2017-08-04,2017-07-30,7.962135,7.9517474,7.9635067,7.973183,7.845416036592485
17_BEVERAGES,2017-08-05,2017-07-30,8.2507,8.183883,8.18859,8.229348,8.238008249218403
17_BEVERAGES,2017-08-06,2017-07-30,8.424462,8.311826,8.317551,8.31728,8.414495793177895
17_BEVERAGES,2017-08-07,2017-07-30,8.088492,8.118353,8.132861,8.126488,7.9966538754626075
17_BEVERAGES,2017-08-08,2017-07-30,8.049232,8.031012,8.003434,8.031712,8.00469951054955
17_BEVERAGES,2017-08-09,2017-07-30,7.9112625,7.8517537,7.873851,7.9176536,7.611347717403621
17_BEVERAGES,2017-08-10,2017-07-30,7.8909945,7.8766813,7.868048,7.8855467,7.803435056952168
17_BEVERAGES,2017-08-11,2017-07-30,7.9172854,7.9614863,7.9643264,7.9690485,8.013674142832684
17_BEVERAGES,2017-08-12,2017-07-30,8.205753,8.178513,8.189816,8.206795,8.056426767522984
17_BEVERAGES,2017-08-13,2017-07-30,8.393961,8.3090105,8.315799,8.352887,8.19671240721307
17_BEVERAGES,2017-08-14,2017-07-30,8.07169,8.126246,8.136764,8.08522,8.022240916806537
17_BEVERAGES,2017-08-15,2017-07-30,8.031548,8.018048,8.027967,7.9928594,7.951911381854188
17_GROCERY I,2017-06-29,2017-06-28,8.169417,8.116629,8.110787,8.260531,8.048468743668883
17_GROCERY I,2017-06-30,2017-06-28,8.172744,8.195945,8.17527,8.234689,8.296795865770052
17_GROCERY I,2017-07-01,2017-06-28,8.562652,8.519311,8.516608,8.564019,8.811354229965728
17_GROCERY I,2017-07-02,2017-06-28,8.789501,8.648238,8.663502,8.698412,8.97297111339799
17_GROCERY I,2017-07-03,2017-06-28,8.600893,8.585769,8.578633,8.608902,8.6921543938039
17_GROCERY I,2017-07-04,2017-06-28,8.531446,8.408989,8.416812,8.49465,8.557951183888406
17_GROCERY I,2017-07-05,2017-06-28,8.422714,8.214552,8.216794,8.315352,8.369157112588834
17_GROCERY I,2017-07-06,2017-06-28,8.390491,8.164114,8.140295,8.170579,8.253488028345904
17_GROCERY I,2017-07-07,2017-06-28,8.335846,8.203061,8.222014,8.321843,8.235625719964311
17_GROCERY I,2017-07-08,2017-06-28,8.684251,8.526628,8.517245,8.52647,8.527341522468053
17_GROCERY I,2017-07-09,2017-06-28,8.832411,8.659337,8.666839,8.722832,8.722254235179681
17_GROCERY I,2017-07-10,2017-06-28,8.619113,8.54086,8.518625,8.563035,8.40290404501411
17_GROCERY I,2017-07-11,2017-06-28,8.4620695,8.445357,8.404665,8.489789,8.293549515060345
17_GROCERY I,2017-07-12,2017-06-28,8.295557,8.227251,8.218853,8.33995,8.240648863374913
17_GROCERY I,2017-07-13,2017-06-28,8.279271,8.168822,8.16317,8.230683,8.231908243564177
17_GROCERY I,2017-07-14,2017-06-28,8.285058,8.220058,8.209864,8.336775,8.05579245097777
17_GROCERY I,2017-07-15,2017-07-14,8.575488,8.490771,8.499221,8.496318,8.448271745949816
17_GROCERY I,2017-07-16,2017-07-14,8.755693,8.65672,8.662851,8.686962,8.637107288081575
17_GROCERY I,2017-07-17,2017-07-14,8.4819355,8.479535,8.486731,8.436247,8.405591014834934
17_GROCERY I,2017-07-18,2017-07-14,8.428886,8.430535,8.397634,8.302429,8.302017809751204
17_GROCERY I,2017-07-19,2017-07-14,8.226306,8.227906,8.23914,8.16729,8.389132521348719
17_GROCERY I,2017-07-20,2017-07-14,8.205994,8.205903,8.168092,8.086533,8.242493153187626
17_GROCERY I,2017-07-21,2017-07-14,8.190181,8.2103,8.222692,8.154836,8.18088094199639
17_GROCERY I,2017-07-22,2017-07-14,8.580266,8.5356865,8.541114,8.481333,8.479283618343016
17_GROCERY I,2017-07-23,2017-07-14,8.722488,8.63227,8.672687,8.639813,8.650499558724462
17_GROCERY I,2017-07-24,2017-07-14,8.453439,8.472971,8.486228,8.45523,8.416488487294606
17_GROCERY I,2017-07-25,2017-07-14,8.3740835,8.411119,8.386781,8.286362,8.602820277383675
17_GROCERY I,2017-07-26,2017-07-14,8.17338,8.223886,8.230314,8.217099,8.204398418149381
17_GROCERY I,2017-07-27,2017-07-14,8.203233,8.170923,8.17607,8.133061,8.128880142125638
17_GROCERY I,2017-07-28,2017-07-14,8.204215,8.210131,8.212757,8.128712,8.244071270295786
17_GROCERY I,2017-07-29,2017-07-14,8.584894,8.541772,8.542086,8.535034,8.565411763686711
17_GROCERY I,2017-07-30,2017-07-14,8.778733,8.681784,8.663982,8.67164,8.705165419719007
17_GROCERY I,2017-07-31,2017-07-30,8.460032,8.520038,8.506684,8.472431,8.68777949199177
17_GROCERY I,2017-08-01,2017-07-30,8.430837,8.411099,8.418285,8.412224,8.687442166975924
17_GROCERY I,2017-08-02,2017-07-30,8.385925,8.308215,8.32369,8.334607,8.393216011596527
17_GROCERY I,2017-08-03,2017-07-30,8.30927,8.2228365,8.230585,8.255613,8.326274787396764
17_GROCERY I,2017-08-04,2017-07-30,8.308991,8.25383,8.262329,8.284256,8.251663923605589
17_GROCERY I,2017-08-05,2017-07-30,8.596571,8.517831,8.520135,8.557929,8.541300266759471
17_GROCERY I,2017-08-06,2017-07-30,8.758388,8.64729,8.653832,8.654477,8.740976538017787
17_GROCERY I,2017-08-07,2017-07-30,8.464088,8.48648,8.491703,8.489322,8.446770727119691
17_GROCERY I,2017-08-08,2017-07-30,8.409027,8.396911,8.40397,8.380359,8.284251797621916
17_GROCERY I,2017-08-09,2017-07-30,8.3168745,8.291337,8.316848,8.3142,8.151909872940905
17_GROCERY I,2017-08-10,2017-07-30,8.230778,8.208988,8.21723,8.262874,8.170468578330674
17_GROCERY I,2017-08-11,2017-07-30,8.251312,8.258286,8.24989,8.257895,8.28349412616251
