unique_id,ds,cutoff,NHITS,NLinear,TiDE,TimeMixer,y
25_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,0.39304417,0.24275944,0.28616574,0.93457896,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,0.4366924,0.37090224,0.44018734,1.4887178,0.6931471805599453
25_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,0.46876812,0.40415132,0.32854563,1.0648886,0.6931471805599453
25_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,0.31463522,0.36611927,0.41693848,1.4382892,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,0.37248397,0.24781406,0.29888412,1.2377543,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,0.7048331,0.61995965,0.6516408,1.5628014,1.0986122886681096
25_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,0.86837816,0.76522356,0.8077255,1.6496055,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,0.30333024,0.3574077,0.37215185,0.8699012,0.6931471805599453
25_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,0.24557737,0.3544612,0.38989368,1.4059224,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,0.28954083,0.40704113,0.43100595,1.03526,1.0986122886681096
25_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,0.13055015,0.3295308,0.31778383,1.1707861,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,0.2305874,0.21075472,0.22845373,1.1769333,1.0986122886681096
25_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,0.6149121,0.6384455,0.6420057,1.3984013,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,0.76477784,0.74006414,0.7457347,1.7930831,1.6094379124341003
25_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,0.41262275,0.6658892,0.66877353,0.62765515,0.6931471805599453
25_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,0.42808414,0.72317874,0.6626589,0.7285636,1.0986122886681096
25_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,0.38190114,0.71589154,0.6577577,0.7993432,0.6931471805599453
25_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,0.30801004,0.4731723,0.3837832,0.6423265,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,0.29137927,0.509201,0.5001956,0.47456062,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,0.33571312,0.53835136,0.55779564,0.6247379,1.3862943611198906
25_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,0.6751942,0.9641707,0.8659395,0.9655587,0.6931471805599453
25_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,0.49702066,0.5010939,0.4873276,0.4491814,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,0.45559847,0.64023805,0.5725118,0.77926123,0.6931471805599453
25_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,0.29279983,0.57996273,0.563285,0.723532,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,0.20114811,0.39965552,0.32932964,0.35084677,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,0.30394387,0.5038804,0.5003707,0.38529846,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,0.35060084,0.50354195,0.44755656,0.5758955,1.3862943611198906
25_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,0.6083691,0.98052084,0.9471492,0.83930135,1.6094379124341003
25_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,0.44630846,0.46050614,0.4631403,0.3889385,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,0.44956028,0.6132164,0.61009353,0.68093467,0.6931471805599453
26_BEVERAGES,2017-06-29,2017-06-28,6.68992,6.708313,6.714779,6.868338,6.257667587882639
26_BEVERAGES,2017-06-30,2017-06-28,6.8503194,6.8717227,6.8697915,6.9505134,6.727431724850855
26_BEVERAGES,2017-07-01,2017-06-28,7.2008014,7.0609717,7.055182,7.227258,7.336936913707618
26_BEVERAGES,2017-07-02,2017-06-28,7.464101,7.2306175,7.242766,7.3921456,7.482681828154651
26_BEVERAGES,2017-07-03,2017-06-28,7.133951,6.898878,6.9055653,7.0096602,7.536363938404511
26_BEVERAGES,2017-07-04,2017-06-28,6.9572415,6.6862297,6.683318,6.7499166,6.579251212010101
26_BEVERAGES,2017-07-05,2017-06-28,6.9239573,6.6858964,6.7041345,6.85326,6.60934924316738
26_BEVERAGES,2017-07-06,2017-06-28,6.774526,6.719347,6.7132883,6.884446,6.326149473155099
26_BEVERAGES,2017-07-07,2017-06-28,6.801919,6.881265,6.8751493,6.9242034,6.726233402358747
26_BEVERAGES,2017-07-08,2017-06-28,7.0871773,7.027805,7.016514,7.16886,6.951772164398911
26_BEVERAGES,2017-07-09,2017-06-28,7.336502,7.227591,7.2352786,7.3442707,7.179307969504034
26_BEVERAGES,2017-07-10,2017-06-28,6.920469,6.8625727,6.873075,6.947708,6.682108597449809
26_BEVERAGES,2017-07-11,2017-06-28,6.764923,6.667252,6.6780815,6.777781,6.520621127558696
26_BEVERAGES,2017-07-12,2017-06-28,6.753828,6.669613,6.674659,6.8622117,6.71174039505618
26_BEVERAGES,2017-07-13,2017-06-28,6.700095,6.763837,6.750938,6.8794246,6.222576268071369
26_BEVERAGES,2017-07-14,2017-06-28,6.827359,6.8900943,6.891783,6.9444456,6.650279048587422
26_BEVERAGES,2017-07-15,2017-07-14,7.047577,7.004754,7.0064692,6.9672003,7.050122520269059
26_BEVERAGES,2017-07-16,2017-07-14,7.3113213,7.1641226,7.161436,7.079547,7.38770923908104
26_BEVERAGES,2017-07-17,2017-07-14,6.9152217,6.9417405,6.9393687,6.8652945,6.818924065275521
26_BEVERAGES,2017-07-18,2017-07-14,6.6375904,6.588942,6.578969,6.6123276,7.10085190894405
26_BEVERAGES,2017-07-19,2017-07-14,6.719611,6.605267,6.606394,6.6216545,6.9930151229329605
26_BEVERAGES,2017-07-20,2017-07-14,6.4206862,6.402003,6.4114065,6.5186906,6.704414354964107
26_BEVERAGES,2017-07-21,2017-07-14,6.692127,6.6963854,6.69459,6.7095423,6.775366090936392
26_BEVERAGES,2017-07-22,2017-07-14,7.0411825,7.015628,7.0110717,6.9930453,7.199678345691172
26_BEVERAGES,2017-07-23,2017-07-14,7.2725554,7.181667,7.1734734,7.0920563,7.1846291527173145
26_BEVERAGES,2017-07-24,2017-07-14,6.8385916,6.894185,6.8977847,6.8955913,7.151485463904735
26_BEVERAGES,2017-07-25,2017-07-14,6.5293293,6.584212,6.5876174,6.569581,7.122059881629142
26_BEVERAGES,2017-07-26,2017-07-14,6.6259522,6.595798,6.59773,6.620398,6.6039438246004725
26_BEVERAGES,2017-07-27,2017-07-14,6.4168305,6.412586,6.4051237,6.5597878,6.459904454377535
26_BEVERAGES,2017-07-28,2017-07-14,6.710519,6.692604,6.6916804,6.6636405,6.51025834052315
26_BEVERAGES,2017-07-29,2017-07-14,7.0737205,7.039139,7.0383167,6.9878783,7.3796321526095525
26_BEVERAGES,2017-07-30,2017-07-14,7.3482304,7.204913,7.200185,7.0658216,7.542213463193403
26_BEVERAGES,2017-07-31,2017-07-30,7.0811996,7.1890903,7.178248,7.143029,6.9874902470009905
26_BEVERAGES,2017-08-01,2017-07-30,6.888513,6.979453,6.99605,7.0125766,7.461640392208575
26_BEVERAGES,2017-08-02,2017-07-30,6.876982,6.81017,6.810336,6.8502727,7.354362330421477
26_BEVERAGES,2017-08-03,2017-07-30,6.6007347,6.6075864,6.6020474,6.723774,6.246106765481563
26_BEVERAGES,2017-08-04,2017-07-30,6.721241,6.7839336,6.76372,6.778323,6.570882962339584
26_BEVERAGES,2017-08-05,2017-07-30,7.2178817,7.2108526,7.2003813,7.205613,6.915723448631314
26_BEVERAGES,2017-08-06,2017-07-30,7.4082546,7.341544,7.3239074,7.3435616,7.23561914106675
26_BEVERAGES,2017-08-07,2017-07-30,6.9734426,7.0933604,7.07816,6.979384,6.628041376179533
26_BEVERAGES,2017-08-08,2017-07-30,6.721371,6.85481,6.906431,6.8706627,6.410174881966167
26_BEVERAGES,2017-08-09,2017-07-30,6.664677,6.7371893,6.7500076,6.8114347,6.309918278226516
26_BEVERAGES,2017-08-10,2017-07-30,6.4348636,6.547935,6.5418997,6.6325707,6.400257445308821
26_BEVERAGES,2017-08-11,2017-07-30,6.6343193,6.738966,6.727131,6.688299,6.505784060128229
26_BEVERAGES,2017-08-12,2017-07-30,7.192714,7.1567965,7.1678457,7.2209287,6.516193076042964
26_BEVERAGES,2017-08-13,2017-07-30,7.386693,7.3462057,7.340009,7.383634,6.955592608396297
26_BEVERAGES,2017-08-14,2017-07-30,6.993037,7.1089783,7.0901074,6.9963546,6.317164686747284
26_BEVERAGES,2017-08-15,2017-07-30,6.8038955,6.9315004,6.9379663,6.9439616,6.637258031284457
26_GROCERY I,2017-06-29,2017-06-28,7.2332826,7.29922,7.293271,7.252312,6.957497370876951
26_GROCERY I,2017-06-30,2017-06-28,7.4329853,7.4784045,7.483044,7.442311,7.3453648404168685
26_GROCERY I,2017-07-01,2017-06-28,7.6766024,7.592572,7.5848956,7.5874214,7.939515260662406
26_GROCERY I,2017-07-02,2017-06-28,7.760522,7.659933,7.6755033,7.692847,8.087025470667701
26_GROCERY I,2017-07-03,2017-06-28,7.4585547,7.293691,7.30663,7.366281,7.589841512182657
26_GROCERY I,2017-07-04,2017-06-28,7.2786384,7.1004047,7.096981,7.102871,7.224753405767971
26_GROCERY I,2017-07-05,2017-06-28,7.2802653,7.1747704,7.1714597,7.2188263,7.215239978730097
26_GROCERY I,2017-07-06,2017-06-28,7.2048883,7.2636943,7.2585683,7.2860384,6.891625897052253
26_GROCERY I,2017-07-07,2017-06-28,7.335375,7.4373093,7.4471006,7.3800793,7.093404625868766
26_GROCERY I,2017-07-08,2017-06-28,7.552397,7.538816,7.529536,7.572603,7.405495663199472
26_GROCERY I,2017-07-09,2017-06-28,7.630642,7.637878,7.644285,7.637207,7.60339933974067
26_GROCERY I,2017-07-10,2017-06-28,7.256996,7.2459593,7.2488937,7.274912,7.136483208590247
26_GROCERY I,2017-07-11,2017-06-28,7.09425,7.0770774,7.078991,7.122829,6.910750787961936
26_GROCERY I,2017-07-12,2017-06-28,7.1445827,7.1713557,7.169904,7.2381673,6.9865664594064265
26_GROCERY I,2017-07-13,2017-06-28,7.153248,7.303239,7.2894635,7.2471514,6.733401891837359
26_GROCERY I,2017-07-14,2017-06-28,7.3466377,7.460588,7.463361,7.426303,7.294377299288821
26_GROCERY I,2017-07-15,2017-07-14,7.6132727,7.538849,7.54467,7.478637,7.822845290279774
26_GROCERY I,2017-07-16,2017-07-14,7.8189373,7.659348,7.6551313,7.6002784,7.907283609426348
26_GROCERY I,2017-07-17,2017-07-14,7.374042,7.3145547,7.3141327,7.20511,7.444248649496705
26_GROCERY I,2017-07-18,2017-07-14,7.167218,7.056451,7.041161,6.987236,7.309212365692763
26_GROCERY I,2017-07-19,2017-07-14,7.2161927,7.04462,7.0429287,6.9606533,7.427144133408616
26_GROCERY I,2017-07-20,2017-07-14,6.941569,6.9217052,6.934569,6.8471746,7.192182058713246
26_GROCERY I,2017-07-21,2017-07-14,7.2151456,7.254099,7.2450094,7.161977,7.215239978730097
26_GROCERY I,2017-07-22,2017-07-14,7.541795,7.516089,7.5136604,7.5110674,7.4645098346365275
26_GROCERY I,2017-07-23,2017-07-14,7.708255,7.6316905,7.6323576,7.5895314,7.523481312573497
26_GROCERY I,2017-07-24,2017-07-14,7.1889896,7.2741933,7.275736,7.265905,7.8050670442584895
26_GROCERY I,2017-07-25,2017-07-14,6.9613514,7.027619,7.02068,6.922675,7.333676395657684
26_GROCERY I,2017-07-26,2017-07-14,7.075771,7.029549,7.035752,6.9433136,7.1929342212158
26_GROCERY I,2017-07-27,2017-07-14,6.902446,6.9451466,6.9359226,6.8543596,7.00850518208228
26_GROCERY I,2017-07-28,2017-07-14,7.2602453,7.274848,7.271685,7.137213,7.428333194190806
26_GROCERY I,2017-07-29,2017-07-14,7.656474,7.5592356,7.5591183,7.530133,7.687080155783135
26_GROCERY I,2017-07-30,2017-07-14,7.8655715,7.6904297,7.6854496,7.5804477,7.805474625270857
26_GROCERY I,2017-07-31,2017-07-30,7.609901,7.6006145,7.599539,7.587207,7.489412083508719
26_GROCERY I,2017-08-01,2017-07-30,7.4099703,7.3329716,7.332058,7.338778,8.049746290952191
26_GROCERY I,2017-08-02,2017-07-30,7.4258714,7.278979,7.2774816,7.260523,7.709756864454165
26_GROCERY I,2017-08-03,2017-07-30,7.1382337,7.1304164,7.1273003,7.1789002,6.93828448401696
26_GROCERY I,2017-08-04,2017-07-30,7.3039117,7.3344264,7.3420978,7.2901874,7.22983877815125
26_GROCERY I,2017-08-05,2017-07-30,7.6622257,7.611306,7.6157203,7.6444173,7.3914152346753585
26_GROCERY I,2017-08-06,2017-07-30,7.8454056,7.7121277,7.701103,7.690687,7.716906135298388
26_GROCERY I,2017-08-07,2017-07-30,7.488335,7.5292854,7.516752,7.4760227,7.133295954896068
26_GROCERY I,2017-08-08,2017-07-30,7.2290325,7.2396555,7.2638435,7.2817945,6.84587987526405
26_GROCERY I,2017-08-09,2017-07-30,7.2050433,7.202333,7.207784,7.2510853,6.804614520062624
26_GROCERY I,2017-08-10,2017-07-30,6.977898,7.078669,7.069007,7.107126,6.905753276311464
26_GROCERY I,2017-08-11,2017-07-30,7.2214108,7.33336,7.33645,7.2492404,7.2813856635702825
26_GROCERY I,2017-08-12,2017-07-30,7.6362505,7.634881,7.630872,7.6446743,6.988413181999592
26_GROCERY I,2017-08-13,2017-07-30,7.82904,7.7430925,7.7391777,7.7692275,7.415776975415394
26_GROCERY I,2017-08-14,2017-07-30,7.5506096,7.545097,7.5353365,7.525893,6.975413927455952
26_GROCERY I,2017-08-15,2017-07-30,7.3654547,7.3160114,7.3165154,7.3199153,7.00397413672268
26_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,0.49525777,0.55829656,0.5278925,0.41310823,0.0
26_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,0.67594254,0.6256916,0.6405479,0.61688435,0.6931471805599453
26_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,0.90872455,0.89430207,0.87973124,0.82975155,1.0986122886681096
26_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,0.9446409,0.86340255,0.9391541,1.1517761,1.0986122886681096
26_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,0.6014476,0.6182187,0.6104616,0.51472986,0.0
26_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,0.36176613,0.37757125,0.44086576,0.2896863,0.6931471805599453
26_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,0.4858377,0.5388656,0.54152864,0.5293868,0.6931471805599453
26_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,0.39172062,0.55075425,0.5881321,0.40276384,1.3862943611198906
26_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,0.52809113,0.53460866,0.6292487,0.6698521,0.0
26_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,0.7964461,0.85662353,0.8345264,0.8952485,1.0986122886681096
26_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,0.8392546,0.82406026,0.83378077,0.9237797,0.6931471805599453
26_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,0.5566901,0.57317704,0.6035656,0.2990198,0.6931471805599453
26_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,0.34848604,0.34745866,0.33956167,0.21531177,0.6931471805599453
26_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,0.4854102,0.52906704,0.5310198,0.36324358,0.6931471805599453
26_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,0.45388564,0.52476245,0.528634,0.23187834,0.0
26_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,0.6300704,0.6200558,0.6154985,0.5989538,0.0
26_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,0.6274532,0.77634835,0.75893867,0.775998,0.6931471805599453
26_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,0.595333,0.77731806,0.7654023,0.75795376,1.0986122886681096
26_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,0.19846311,0.35323325,0.36103174,0.3734636,1.3862943611198906
26_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,0.12380153,0.4446718,0.48527044,0.4860509,0.6931471805599453
26_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,0.2378841,0.41114977,0.4567436,0.5357698,0.0
26_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,0.15743542,0.34279937,0.3784652,0.44465774,0.0
26_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,0.27499524,0.35423395,0.3624427,0.51229393,0.0
26_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,0.72593224,0.9183301,0.925224,1.0202171,1.0986122886681096
26_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,0.6318668,0.92143804,0.88296545,0.81272286,0.6931471805599453
26_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,0.23913738,0.49676573,0.48625442,0.44447246,0.0
26_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,0.15468365,0.47474116,0.47729248,0.5066192,0.0
26_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,0.3066386,0.45212823,0.48897946,0.47893202,0.0
26_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,0.18296635,0.3310399,0.30738696,0.32381487,0.6931471805599453
26_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,0.2882611,0.38788986,0.3941548,0.47824818,0.0
26_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,0.6954773,0.85658205,0.8597724,0.85425174,1.0986122886681096
26_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,0.57469356,0.8633585,0.85188234,0.7866738,0.0
26_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,0.41024265,0.25140974,0.28082007,0.2963176,1.0986122886681096
26_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,0.41507465,0.30179968,0.2838744,0.2917998,0.6931471805599453
26_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,0.33725813,0.16370684,0.19405589,0.26376492,1.0986122886681096
26_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,0.40555862,0.30384296,0.37450674,0.32805434,0.0
26_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,0.4284769,0.16001654,0.18351161,0.26498064,0.0
26_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,1.0633755,0.79486084,0.7808228,0.8121061,0.6931471805599453
26_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,0.74659073,0.43883815,0.4832521,0.53342015,0.0
26_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,0.5712287,0.36240014,0.3820926,0.5424961,0.6931471805599453
26_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,0.4440022,0.36330354,0.34153524,0.42048925,0.0
26_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,0.2965547,0.22625089,0.2379247,0.20912927,0.0
26_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,0.36837262,0.33485237,0.34615922,0.2730426,0.6931471805599453
26_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,0.36312634,0.18280011,0.17699713,0.32959497,1.6094379124341003
26_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,0.9592658,0.7479493,0.7817709,0.7536048,0.0
26_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,0.56483996,0.4720701,0.4902516,0.6305916,0.0
26_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,0.43091583,0.43977904,0.45715976,0.5149214,0.6931471805599453
26_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,0.3375266,0.41122928,0.3994469,0.34580168,0.0
27_BEVERAGES,2017-06-29,2017-06-28,7.811652,7.798385,7.803389,7.865864,7.553810852008231
27_BEVERAGES,2017-06-30,2017-06-28,7.968265,7.9617605,7.9577575,7.9597993,8.02322468471667
27_BEVERAGES,2017-07-01,2017-06-28,8.349896,8.288199,8.286685,8.363685,8.442900586834382
27_BEVERAGES,2017-07-02,2017-06-28,8.675364,8.523049,8.523286,8.585518,8.799360083179907
27_BEVERAGES,2017-07-03,2017-06-28,8.197615,8.187696,8.184289,8.2150345,8.280711075662847
27_BEVERAGES,2017-07-04,2017-06-28,8.070221,8.001167,7.995533,8.058703,7.892078421248119
27_BEVERAGES,2017-07-05,2017-06-28,8.07174,7.949243,7.9486036,7.9995546,8.137688184977605
27_BEVERAGES,2017-07-06,2017-06-28,7.8766923,7.831768,7.837665,7.909411,7.822845290279774
27_BEVERAGES,2017-07-07,2017-06-28,7.987287,7.958212,7.974622,7.9738097,7.884576510596324
27_BEVERAGES,2017-07-08,2017-06-28,8.326433,8.284211,8.282755,8.364399,8.096208271650037
27_BEVERAGES,2017-07-09,2017-06-28,8.648771,8.526346,8.534119,8.570794,8.652073673610056
27_BEVERAGES,2017-07-10,2017-06-28,8.16665,8.178893,8.183531,8.219913,8.21554741194707
27_BEVERAGES,2017-07-11,2017-06-28,8.068156,8.003768,8.005297,8.047861,7.7279755421055585
27_BEVERAGES,2017-07-12,2017-06-28,8.054961,7.9551373,7.956805,8.067702,7.9287663216266955
27_BEVERAGES,2017-07-13,2017-06-28,7.8973923,7.8462696,7.857212,7.9065437,7.6708948313621175
27_BEVERAGES,2017-07-14,2017-06-28,8.0518,7.9953814,7.9964485,7.992866,7.752335163302292
27_BEVERAGES,2017-07-15,2017-07-14,8.265388,8.176155,8.170538,8.171378,8.262816937670928
27_BEVERAGES,2017-07-16,2017-07-14,8.662346,8.488783,8.490454,8.405614,8.728749873478527
27_BEVERAGES,2017-07-17,2017-07-14,8.183649,8.181928,8.177004,8.169207,8.044947049617722
27_BEVERAGES,2017-07-18,2017-07-14,7.96806,7.8886757,7.8705654,7.872856,7.8838232148921525
27_BEVERAGES,2017-07-19,2017-07-14,7.9769874,7.9061637,7.9167876,7.9515543,7.939871576361883
27_BEVERAGES,2017-07-20,2017-07-14,7.7053275,7.7548714,7.7554965,7.8253922,7.716015266642587
27_BEVERAGES,2017-07-21,2017-07-14,7.874332,7.8796234,7.8818197,7.8961973,7.776535028185241
27_BEVERAGES,2017-07-22,2017-07-14,8.214288,8.210066,8.206043,8.232956,8.108623268354595
27_BEVERAGES,2017-07-23,2017-07-14,8.570688,8.49944,8.504178,8.444994,8.410053315858335
27_BEVERAGES,2017-07-24,2017-07-14,8.06822,8.186234,8.177172,8.211632,8.486940148245216
27_BEVERAGES,2017-07-25,2017-07-14,7.8451233,7.889233,7.880561,7.905337,8.057694194815587
27_BEVERAGES,2017-07-26,2017-07-14,7.8832498,7.8997145,7.9024086,7.933451,8.038834757787749
27_BEVERAGES,2017-07-27,2017-07-14,7.6989975,7.7507343,7.7475095,7.861177,7.762596048540069
27_BEVERAGES,2017-07-28,2017-07-14,7.9056115,7.883891,7.8874383,7.882445,7.81035268372429
27_BEVERAGES,2017-07-29,2017-07-14,8.27992,8.228649,8.224306,8.203049,8.325063693631197
27_BEVERAGES,2017-07-30,2017-07-14,8.684164,8.517118,8.513899,8.433939,8.73165920153676
27_BEVERAGES,2017-07-31,2017-07-30,8.321488,8.362419,8.356245,8.335636,8.170751423757533
27_BEVERAGES,2017-08-01,2017-07-30,8.1002865,8.010419,8.018091,8.007494,8.133000218583613
27_BEVERAGES,2017-08-02,2017-07-30,8.1222515,8.011251,8.011976,8.012064,8.06211758275474
27_BEVERAGES,2017-08-03,2017-07-30,7.874178,7.833902,7.834871,7.9061875,7.708410667257367
27_BEVERAGES,2017-08-04,2017-07-30,7.942644,7.9180436,7.915041,7.8883276,7.783224016336037
27_BEVERAGES,2017-08-05,2017-07-30,8.2557745,8.252625,8.254985,8.278083,8.18060094759445
27_BEVERAGES,2017-08-06,2017-07-30,8.704626,8.5686455,8.554719,8.586402,8.551208070003515
27_BEVERAGES,2017-08-07,2017-07-30,8.243293,8.304796,8.29962,8.256052,7.998671361015776
27_BEVERAGES,2017-08-08,2017-07-30,7.9856753,7.959741,7.982063,8.000299,7.691200097522863
27_BEVERAGES,2017-08-09,2017-07-30,7.9647436,7.9797044,7.9889565,7.9883776,7.734558844354756
27_BEVERAGES,2017-08-10,2017-07-30,7.710839,7.8188734,7.8194165,7.8631973,7.602401335665818
27_BEVERAGES,2017-08-11,2017-07-30,7.8414187,7.9224763,7.9135084,7.8355103,8.15507488781144
27_BEVERAGES,2017-08-12,2017-07-30,8.165778,8.255327,8.262653,8.283919,8.043342170441608
27_BEVERAGES,2017-08-13,2017-07-30,8.621755,8.580895,8.577235,8.629293,8.38776764397578
27_BEVERAGES,2017-08-14,2017-07-30,8.209209,8.292857,8.289885,8.278019,8.126222529458525
27_BEVERAGES,2017-08-15,2017-07-30,7.9973574,7.9895225,7.9926615,8.009982,7.964850887447313
27_GROCERY I,2017-06-29,2017-06-28,7.975358,8.014406,8.013751,8.036008,7.89655270164304
27_GROCERY I,2017-06-30,2017-06-28,8.166685,8.140284,8.136083,8.137404,8.173293438966228
27_GROCERY I,2017-07-01,2017-06-28,8.517088,8.428554,8.427682,8.527179,8.488382109562117
27_GROCERY I,2017-07-02,2017-06-28,8.732702,8.57506,8.580557,8.6284,8.839856232763264
27_GROCERY I,2017-07-03,2017-06-28,8.321466,8.280897,8.2808275,8.313045,8.36822903827628
27_GROCERY I,2017-07-04,2017-06-28,8.161409,8.097737,8.09789,8.141835,8.121777419161074
