unique_id,ds,cutoff,NHITS,NLinear,TiDE,TimeMixer,y
17_BEVERAGES,2017-07-13,2017-06-28,7.884917,8.016397,7.933399,7.886311,7.824046010856292
17_BEVERAGES,2017-07-14,2017-06-28,7.945396,8.021109,8.09294,8.03216,7.864419904994565
17_BEVERAGES,2017-07-15,2017-07-14,8.259791,8.031922,8.177552,8.188596,8.133880887949207
17_BEVERAGES,2017-07-16,2017-07-14,8.451415,8.111632,8.261752,8.396821,8.48714627006394
17_BEVERAGES,2017-07-17,2017-07-14,8.137201,8.135655,8.113797,8.174205,8.07961802938984
17_BEVERAGES,2017-07-18,2017-07-14,8.051161,8.072042,8.064395,8.028833,7.939515260662406
17_BEVERAGES,2017-07-19,2017-07-14,7.936178,8.038568,8.010178,7.92288,7.878155336503324
17_BEVERAGES,2017-07-20,2017-07-14,7.8760195,7.88614,7.8984604,7.8552227,8.014666370464942
17_BEVERAGES,2017-07-21,2017-07-14,7.8877482,7.882443,7.9665785,7.9656415,7.894318063841624
17_BEVERAGES,2017-07-22,2017-07-14,8.260022,8.041897,8.153322,8.125958,8.206037762778815
17_BEVERAGES,2017-07-23,2017-07-14,8.443699,8.142111,8.215602,8.268953,8.334471554600944
17_BEVERAGES,2017-07-24,2017-07-14,8.142499,8.15479,8.211861,8.181818,8.031710375322042
17_BEVERAGES,2017-07-25,2017-07-14,8.042525,8.137087,8.048337,7.9661627,7.995643604287271
17_BEVERAGES,2017-07-26,2017-07-14,7.912507,8.06277,7.9881864,7.897956,7.718240951959316
17_BEVERAGES,2017-07-27,2017-07-14,7.8661366,7.897135,7.9611697,7.8698378,7.750614732770409
17_BEVERAGES,2017-07-28,2017-07-14,7.890708,7.7824116,7.9720473,7.937466,8.128585200374497
17_BEVERAGES,2017-07-29,2017-07-14,8.264188,8.003776,8.196119,8.23267,8.174702882469461
17_BEVERAGES,2017-07-30,2017-07-14,8.438304,8.347985,8.251765,8.332782,8.357024439263416
17_BEVERAGES,2017-07-31,2017-07-30,8.116768,8.218586,8.186568,8.096128,8.092851027538384
17_BEVERAGES,2017-08-01,2017-07-30,8.05336,8.006818,7.9536376,8.022658,8.16763571524637
17_BEVERAGES,2017-08-02,2017-07-30,7.9298983,8.014141,7.9954934,7.9865866,7.926602599181384
17_BEVERAGES,2017-08-03,2017-07-30,7.9270816,7.981635,7.855371,7.882641,7.9865049385539955
17_BEVERAGES,2017-08-04,2017-07-30,7.9603105,8.051724,7.9781456,7.9877076,7.845416036592485
17_BEVERAGES,2017-08-05,2017-07-30,8.260549,8.156532,8.12136,8.236905,8.238008249218403
17_BEVERAGES,2017-08-06,2017-07-30,8.411194,8.2895355,8.289579,8.273396,8.414495793177895
17_BEVERAGES,2017-08-07,2017-07-30,8.095436,8.1370735,8.136047,8.159193,7.9966538754626075
17_BEVERAGES,2017-08-08,2017-07-30,8.038242,8.0525675,8.062516,8.093754,8.00469951054955
17_BEVERAGES,2017-08-09,2017-07-30,7.8885174,7.9222093,7.966672,7.9229007,7.611347717403621
17_BEVERAGES,2017-08-10,2017-07-30,7.8818345,7.899074,7.8679185,7.9115853,7.803435056952168
17_BEVERAGES,2017-08-11,2017-07-30,7.9168663,7.9928823,8.014366,8.024641,8.013674142832684
17_BEVERAGES,2017-08-12,2017-07-30,8.213672,8.132776,8.192745,8.179063,8.056426767522984
17_BEVERAGES,2017-08-13,2017-07-30,8.396162,8.282546,8.312612,8.323362,8.19671240721307
17_BEVERAGES,2017-08-14,2017-07-30,8.086814,8.34651,8.166788,8.082608,8.022240916806537
17_BEVERAGES,2017-08-15,2017-07-30,8.016899,8.05064,8.087027,7.9912453,7.951911381854188
17_GROCERY I,2017-06-29,2017-06-28,8.162868,8.251425,8.159914,8.337122,8.048468743668883
17_GROCERY I,2017-06-30,2017-06-28,8.177166,8.389994,8.361821,8.261765,8.296795865770052
17_GROCERY I,2017-07-01,2017-06-28,8.543544,8.435292,8.563275,8.568209,8.811354229965728
17_GROCERY I,2017-07-02,2017-06-28,8.761857,8.30252,8.619031,8.672934,8.97297111339799
17_GROCERY I,2017-07-03,2017-06-28,8.590775,8.450103,8.645528,8.60171,8.6921543938039
17_GROCERY I,2017-07-04,2017-06-28,8.48754,8.186641,8.50484,8.472706,8.557951183888406
17_GROCERY I,2017-07-05,2017-06-28,8.35797,8.172679,8.337163,8.2933,8.369157112588834
17_GROCERY I,2017-07-06,2017-06-28,8.347751,8.290546,8.170815,8.178077,8.253488028345904
17_GROCERY I,2017-07-07,2017-06-28,8.312062,8.41336,8.376441,8.384608,8.235625719964311
17_GROCERY I,2017-07-08,2017-06-28,8.642939,8.547931,8.474684,8.482178,8.527341522468053
17_GROCERY I,2017-07-09,2017-06-28,8.799214,8.550916,8.609906,8.702796,8.722254235179681
17_GROCERY I,2017-07-10,2017-06-28,8.602071,8.409504,8.411331,8.572685,8.40290404501411
17_GROCERY I,2017-07-11,2017-06-28,8.447487,8.356032,8.334262,8.507218,8.293549515060345
17_GROCERY I,2017-07-12,2017-06-28,8.28126,8.3837385,8.148673,8.353216,8.240648863374913
17_GROCERY I,2017-07-13,2017-06-28,8.269591,8.34568,8.266306,8.223689,8.231908243564177
17_GROCERY I,2017-07-14,2017-06-28,8.268282,8.269601,8.392318,8.397951,8.05579245097777
17_GROCERY I,2017-07-15,2017-07-14,8.590508,8.343712,8.426121,8.47909,8.448271745949816
17_GROCERY I,2017-07-16,2017-07-14,8.7705145,8.468419,8.50394,8.595807,8.637107288081575
17_GROCERY I,2017-07-17,2017-07-14,8.483078,8.482379,8.461576,8.446758,8.405591014834934
17_GROCERY I,2017-07-18,2017-07-14,8.414268,8.470743,8.4146385,8.371302,8.302017809751204
17_GROCERY I,2017-07-19,2017-07-14,8.227258,8.32201,8.248373,8.254631,8.389132521348719
17_GROCERY I,2017-07-20,2017-07-14,8.200721,8.259301,8.158396,8.175064,8.242493153187626
17_GROCERY I,2017-07-21,2017-07-14,8.165457,8.153466,8.251573,8.283007,8.18088094199639
17_GROCERY I,2017-07-22,2017-07-14,8.573348,8.3046255,8.424672,8.443769,8.479283618343016
17_GROCERY I,2017-07-23,2017-07-14,8.737909,8.363972,8.573759,8.554147,8.650499558724462
17_GROCERY I,2017-07-24,2017-07-14,8.451525,8.47385,8.507732,8.492676,8.416488487294606
17_GROCERY I,2017-07-25,2017-07-14,8.374832,8.506929,8.381786,8.292978,8.602820277383675
17_GROCERY I,2017-07-26,2017-07-14,8.193207,8.3390875,8.34013,8.285521,8.204398418149381
17_GROCERY I,2017-07-27,2017-07-14,8.214705,8.15993,8.219297,8.204806,8.128880142125638
17_GROCERY I,2017-07-28,2017-07-14,8.205153,8.0554085,8.323065,8.217751,8.244071270295786
17_GROCERY I,2017-07-29,2017-07-14,8.608959,8.433835,8.567244,8.520541,8.565411763686711
17_GROCERY I,2017-07-30,2017-07-14,8.792538,8.643335,8.518686,8.588903,8.705165419719007
17_GROCERY I,2017-07-31,2017-07-30,8.488287,8.586117,8.548753,8.510797,8.68777949199177
17_GROCERY I,2017-08-01,2017-07-30,8.437985,8.339356,8.311271,8.460941,8.687442166975924
17_GROCERY I,2017-08-02,2017-07-30,8.372829,8.3736515,8.370912,8.365578,8.393216011596527
17_GROCERY I,2017-08-03,2017-07-30,8.31931,8.307099,8.293262,8.331339,8.326274787396764
17_GROCERY I,2017-08-04,2017-07-30,8.318784,8.428711,8.380735,8.3777895,8.251663923605589
17_GROCERY I,2017-08-05,2017-07-30,8.614625,8.411043,8.535682,8.580476,8.541300266759471
17_GROCERY I,2017-08-06,2017-07-30,8.757608,8.594189,8.6233635,8.620621,8.740976538017787
17_GROCERY I,2017-08-07,2017-07-30,8.482099,8.486473,8.499045,8.551219,8.446770727119691
17_GROCERY I,2017-08-08,2017-07-30,8.420696,8.376194,8.425503,8.4571495,8.284251797621916
17_GROCERY I,2017-08-09,2017-07-30,8.310172,8.371488,8.450615,8.360981,8.151909872940905
17_GROCERY I,2017-08-10,2017-07-30,8.238319,8.207901,8.271418,8.358118,8.170468578330674
17_GROCERY I,2017-08-11,2017-07-30,8.256367,8.401718,8.32018,8.383953,8.28349412616251
17_GROCERY I,2017-08-12,2017-07-30,8.5361395,8.424171,8.519881,8.554041,8.38958706681109
17_GROCERY I,2017-08-13,2017-07-30,8.692543,8.656992,8.592344,8.679026,8.496990484098719
17_GROCERY I,2017-08-14,2017-07-30,8.432796,8.690968,8.476773,8.500068,8.444407421690585
17_GROCERY I,2017-08-15,2017-07-30,8.371982,8.391821,8.47833,8.381329,8.441607204459642
17_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,0.03008786,0.0030307323,0.04957032,-0.04626912,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,0.0381998,-0.12626116,-0.10596971,0.0050638616,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,0.034871243,0.16094163,0.013805574,0.03528595,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,0.109099194,0.15988536,0.09907384,0.10145229,0.6931471805599453
17_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,0.19069567,-0.057762127,0.009934828,0.16222902,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,0.0051306603,0.053321946,-0.008646134,0.05954666,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,0.033008356,-0.013287443,0.01684793,-0.0013646303,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,-0.024912339,-0.08599984,0.00089689676,-0.002261246,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,-0.0004377628,-0.038282365,0.016060038,0.021864086,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,0.012417087,0.09485695,-0.124163754,0.016507689,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,0.11832961,0.17632951,0.09973952,0.116988875,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,0.2165228,0.16501646,0.06906543,0.124023646,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,0.037015762,0.14317176,0.13107343,-0.023637617,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,0.07348903,0.1828068,0.09113122,0.007600758,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,0.0057094665,0.07761549,0.061956074,0.03172783,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,0.011412871,-0.015267113,0.03167407,0.0036881596,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,-0.025314286,-0.051082205,0.03218136,0.0050888252,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,0.094761744,0.13717794,0.1367897,0.08811339,0.6931471805599453
17_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,0.089801915,-0.12426416,0.03937258,0.12077705,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,-0.018160328,-0.008771386,0.014970058,0.024882032,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,-0.033113025,0.06687455,0.037670948,0.011729116,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,-0.034647573,-0.03432822,-0.019943098,0.042174153,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,-0.062267542,0.082882546,-0.021472933,-0.023635795,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,-0.039992977,-0.013270082,-0.006073086,-0.002801564,0.6931471805599453
17_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,0.07947028,-0.0072080465,0.16380024,0.11411306,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,0.08285297,0.14409778,0.050364472,0.09261667,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,0.0011644757,0.08869261,0.12638141,-0.009925361,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,0.021870684,0.12594533,-0.044970322,0.031678915,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,0.03537331,0.04974515,-0.13012095,-0.0056385687,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,0.01868293,0.048343893,-0.0025316493,0.015214034,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,0.036040884,-0.020991204,0.12537578,0.008255029,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,0.15925145,0.104423866,0.014527816,0.0880953,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,-0.022457983,0.07729258,-0.027666438,0.04330323,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,0.0040592,-0.10598223,-0.053762715,0.015160422,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,-0.01568103,0.0067117987,0.045773298,-0.04776783,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,-0.014104154,0.10534458,-0.030123055,-0.00641705,1.0986122886681096
17_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,0.010577762,-0.043239612,-0.020050436,0.05646828,0.6931471805599453
17_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,0.110025205,-0.005373234,-0.088047616,0.17429276,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,0.12809414,0.07189212,0.24386144,0.13990076,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,-0.06955903,0.0042142984,-0.016144266,0.1616437,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,-0.08090011,0.045539387,-0.051678266,0.0700717,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,-0.10476401,-0.034852523,-0.12486015,-0.0070966575,0.0
17_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,-0.076123536,0.08937137,-0.062569834,-0.009637749,1.3862943611198906
17_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,-0.055148702,0.028270973,0.001683154,0.011890379,3.044522437723423
17_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,0.06543451,0.17866592,0.020376995,0.09762576,3.912023005428146
17_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,0.1416946,0.11100301,0.1921561,0.11672318,2.9444389791664403
17_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,-0.04692944,0.16980083,0.08871189,-0.001542339,3.58351893845611
17_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,-0.024829036,0.03496512,0.06370573,0.017822739,4.060443010546419
18_BEVERAGES,2017-06-29,2017-06-28,7.5864325,7.581814,7.562517,7.652205,7.423568444259167
18_BEVERAGES,2017-06-30,2017-06-28,7.5489907,7.7364073,7.7400417,7.698121,7.5766097669730375
18_BEVERAGES,2017-07-01,2017-06-28,8.027129,7.912395,7.8699765,8.045861,8.072779333169498
18_BEVERAGES,2017-07-02,2017-06-28,8.145504,7.7860975,8.061881,8.077699,8.193676665955241
18_BEVERAGES,2017-07-03,2017-06-28,7.79041,7.8743,7.737673,7.8529963,7.844632644464681
18_BEVERAGES,2017-07-04,2017-06-28,7.8203464,7.614698,7.723938,7.8163805,7.919719760924575
18_BEVERAGES,2017-07-05,2017-06-28,7.6774364,7.493235,7.6321187,7.687935,7.827639546366422
18_BEVERAGES,2017-07-06,2017-06-28,7.7786446,7.700151,7.636224,7.7406588,7.5688956634069955
18_BEVERAGES,2017-07-07,2017-06-28,7.722401,7.8837476,7.770285,7.8481274,7.589841512182657
18_BEVERAGES,2017-07-08,2017-06-28,8.179323,7.73782,7.8660135,8.008183,8.116118431609365
18_BEVERAGES,2017-07-09,2017-06-28,8.284185,7.743943,7.8996577,8.154139,8.043984431221553
18_BEVERAGES,2017-07-10,2017-06-28,7.877395,7.8263245,7.9268723,7.8772883,7.66105638236183
18_BEVERAGES,2017-07-11,2017-06-28,7.8512373,7.6197553,7.6653867,7.8409853,7.874358824729881
18_BEVERAGES,2017-07-12,2017-06-28,7.651923,7.5608478,7.631426,7.798587,7.347299700743164
18_BEVERAGES,2017-07-13,2017-06-28,7.716858,7.752562,7.6820965,7.696553,7.675081857716334
18_BEVERAGES,2017-07-14,2017-06-28,7.6411667,7.697813,7.6984262,7.878591,7.449498005382849
18_BEVERAGES,2017-07-15,2017-07-14,8.021038,7.68316,7.7912664,7.908841,8.078998258685154
18_BEVERAGES,2017-07-16,2017-07-14,8.102303,7.770407,7.871727,7.9440665,8.121183242078828
18_BEVERAGES,2017-07-17,2017-07-14,7.758707,7.7727304,7.7320685,7.755566,7.62657020629066
18_BEVERAGES,2017-07-18,2017-07-14,7.738897,7.714236,7.69886,7.7341843,7.6708948313621175
18_BEVERAGES,2017-07-19,2017-07-14,7.5771403,7.7466264,7.6331463,7.6318913,7.562161631225652
18_BEVERAGES,2017-07-20,2017-07-14,7.556492,7.5474,7.502541,7.545633,7.543802867501509
18_BEVERAGES,2017-07-21,2017-07-14,7.5339713,7.449319,7.594488,7.6676345,7.3914152346753585
18_BEVERAGES,2017-07-22,2017-07-14,8.011488,7.6802144,7.7442465,7.839353,7.930206206684683
18_BEVERAGES,2017-07-23,2017-07-14,8.077335,7.6767063,7.8642387,7.8759494,7.8636512654486515
18_BEVERAGES,2017-07-24,2017-07-14,7.742585,7.7294755,7.861233,7.7751336,7.550135342488429
18_BEVERAGES,2017-07-25,2017-07-14,7.7291193,7.7581115,7.6815734,7.6700177,7.715569534520208
18_BEVERAGES,2017-07-26,2017-07-14,7.569772,7.7359443,7.6932044,7.633384,7.449498005382849
18_BEVERAGES,2017-07-27,2017-07-14,7.5753703,7.5705953,7.517502,7.5741463,7.430114138561801
18_BEVERAGES,2017-07-28,2017-07-14,7.5678973,7.3182015,7.66552,7.628802,7.4798641311650265
18_BEVERAGES,2017-07-29,2017-07-14,8.029278,7.7390304,7.891022,7.8917556,7.9624156801210635
18_BEVERAGES,2017-07-30,2017-07-14,8.097263,7.968542,7.879814,7.960852,8.08301991917133
18_BEVERAGES,2017-07-31,2017-07-30,7.6853037,7.9083743,7.802062,7.688213,7.553286605600419
18_BEVERAGES,2017-08-01,2017-07-30,7.6901727,7.683166,7.5936317,7.7194934,8.027150106832774
18_BEVERAGES,2017-08-02,2017-07-30,7.5783606,7.659076,7.636711,7.653236,7.7279755421055585
18_BEVERAGES,2017-08-03,2017-07-30,7.5857487,7.621051,7.510875,7.5515614,7.637716432664798
18_BEVERAGES,2017-08-04,2017-07-30,7.5919347,7.787006,7.69549,7.677038,7.430707082545968
18_BEVERAGES,2017-08-05,2017-07-30,8.049296,7.7592893,7.8929524,7.968963,7.937731775260109
18_BEVERAGES,2017-08-06,2017-07-30,8.085583,7.9589257,7.9095454,7.9190707,8.052933036797567
18_BEVERAGES,2017-08-07,2017-07-30,7.7246885,7.870181,7.7505674,7.735715,7.620214770574455
18_BEVERAGES,2017-08-08,2017-07-30,7.7388625,7.6967015,7.656437,7.739791,7.607878073278507
18_BEVERAGES,2017-08-09,2017-07-30,7.578642,7.6025834,7.688323,7.616122,7.3343293503005365
18_BEVERAGES,2017-08-10,2017-07-30,7.568801,7.5646725,7.5362005,7.6069064,7.412160334945205
18_BEVERAGES,2017-08-11,2017-07-30,7.571426,7.644116,7.649458,7.713325,7.351158226430694
18_BEVERAGES,2017-08-12,2017-07-30,7.991602,7.840463,7.7833953,7.9153123,7.731053144007127
18_BEVERAGES,2017-08-13,2017-07-30,8.049097,7.9752774,7.909401,8.012093,7.79770203551669
18_BEVERAGES,2017-08-14,2017-07-30,7.7082276,7.9494276,7.7204947,7.714652,7.599401333415815
18_BEVERAGES,2017-08-15,2017-07-30,7.721369,7.7324944,7.768469,7.6431155,7.65491704784832
18_GROCERY I,2017-06-29,2017-06-28,7.8489995,7.888152,7.7985206,7.855333,7.718095098726541
18_GROCERY I,2017-06-30,2017-06-28,7.8419275,8.034292,7.94222,7.9238653,7.9838608475884385
18_GROCERY I,2017-07-01,2017-06-28,8.244167,8.048229,8.081961,8.192579,8.454286617927425
18_GROCERY I,2017-07-02,2017-06-28,8.372865,8.063894,8.246201,8.257414,8.501847851638457
18_GROCERY I,2017-07-03,2017-06-28,8.114184,8.065865,8.0389,8.091511,8.211147807356317
18_GROCERY I,2017-07-04,2017-06-28,8.112802,7.922898,7.956413,8.054911,8.238357210006154
18_GROCERY I,2017-07-05,2017-06-28,7.983285,7.8166075,7.8781743,7.8841114,7.907091099178632
18_GROCERY I,2017-07-06,2017-06-28,7.983844,7.9681435,7.8613453,7.882287,7.934975033560353
18_GROCERY I,2017-07-07,2017-06-28,7.9348927,8.095442,7.9467597,7.9967914,7.749753406274437
18_GROCERY I,2017-07-08,2017-06-28,8.3012295,8.003283,8.081869,8.18131,8.077898149757408
18_GROCERY I,2017-07-09,2017-06-28,8.390608,8.074885,8.138277,8.319882,8.162894849691293
18_GROCERY I,2017-07-10,2017-06-28,8.0909395,8.019825,8.090134,8.091217,7.963568968155053
18_GROCERY I,2017-07-11,2017-06-28,8.047528,7.9433823,7.885754,8.074239,7.846363903591076
18_GROCERY I,2017-07-12,2017-06-28,7.894874,7.8785586,7.8264785,8.016299,7.713910111180434
18_GROCERY I,2017-07-13,2017-06-28,7.9115286,7.9537854,7.8395977,7.844663,7.793438751175285
18_GROCERY I,2017-07-14,2017-06-28,7.890164,7.931607,7.9522877,8.008556,7.637915930836004
18_GROCERY I,2017-07-15,2017-07-14,8.163725,7.922499,7.976025,8.124566,8.038920588244254
18_GROCERY I,2017-07-16,2017-07-14,8.25057,8.069679,8.095223,8.116599,8.257671403282458
18_GROCERY I,2017-07-17,2017-07-14,8.005018,7.999263,8.077583,8.012076,7.917960307778349
18_GROCERY I,2017-07-18,2017-07-14,7.9611406,8.01581,7.9398065,8.020168,7.840045336329202
18_GROCERY I,2017-07-19,2017-07-14,7.8107038,7.906226,7.8686724,7.8900485,7.6199234088585985
18_GROCERY I,2017-07-20,2017-07-14,7.7980604,7.7857695,7.7526436,7.8056436,7.792845497744615
18_GROCERY I,2017-07-21,2017-07-14,7.7501535,7.706711,7.869902,7.9189377,7.514522882924558
18_GROCERY I,2017-07-22,2017-07-14,8.146101,7.8911767,7.9657936,8.067607,7.984337681854282
18_GROCERY I,2017-07-23,2017-07-14,8.2188,7.943643,8.147186,8.10509,8.07697171810753
18_GROCERY I,2017-07-24,2017-07-14,7.970318,8.010333,8.107148,8.054433,7.877485919617739
18_GROCERY I,2017-07-25,2017-07-14,7.906775,8.055901,7.874884,7.964667,7.907326670700154
18_GROCERY I,2017-07-26,2017-07-14,7.758403,7.8409605,7.8967752,7.863702,7.647308832356238
18_GROCERY I,2017-07-27,2017-07-14,7.799496,7.761784,7.8211102,7.817792,7.707340044951979
18_GROCERY I,2017-07-28,2017-07-14,7.8040786,7.6335597,7.897353,7.859989,7.62094231359973
18_GROCERY I,2017-07-29,2017-07-14,8.217734,8.011483,8.109367,8.118008,8.087599414171695
18_GROCERY I,2017-07-30,2017-07-14,8.307498,8.237901,8.054968,8.200226,8.205425508777513
18_GROCERY I,2017-07-31,2017-07-30,8.001877,8.077532,8.026587,7.967773,8.000349495324684
18_GROCERY I,2017-08-01,2017-07-30,7.959894,7.8330603,7.805594,7.9212403,8.384648740176234
18_GROCERY I,2017-08-02,2017-07-30,7.83705,7.8582864,7.8414884,7.802057,8.033650967592347
18_GROCERY I,2017-08-03,2017-07-30,7.8664746,7.8612876,7.7691565,7.7776837,7.940467052753455
18_GROCERY I,2017-08-04,2017-07-30,7.780423,7.9705257,7.948632,7.8317094,7.854314464148576
18_GROCERY I,2017-08-05,2017-07-30,8.127462,7.857066,8.051177,8.0601635,8.18556564033149
18_GROCERY I,2017-08-06,2017-07-30,8.219347,8.074371,8.082498,8.110479,8.379712983903055
18_GROCERY I,2017-08-07,2017-07-30,7.959892,7.9742284,7.9679623,8.038333,7.9975292915682346
18_GROCERY I,2017-08-08,2017-07-30,7.898325,7.8495407,7.8988957,7.929425,7.8919001542384235
18_GROCERY I,2017-08-09,2017-07-30,7.7376137,7.797744,7.908869,7.7894983,7.7138404435352665
18_GROCERY I,2017-08-10,2017-07-30,7.7631087,7.7374616,7.77371,7.812405,7.682752456161574
18_GROCERY I,2017-08-11,2017-07-30,7.714751,7.986773,7.829186,7.8606973,7.7083334303276585
18_GROCERY I,2017-08-12,2017-07-30,8.0566435,7.9793286,7.997129,8.0317545,7.941517886996463
18_GROCERY I,2017-08-13,2017-07-30,8.191113,8.1149,8.085252,8.207163,8.018934274784204
18_GROCERY I,2017-08-14,2017-07-30,7.960639,8.215197,7.959689,7.968773,7.8756892440081305
18_GROCERY I,2017-08-15,2017-07-30,7.9100366,7.902534,7.9709754,7.812245,8.01486271482449
18_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,0.6745572,0.3518272,0.425201,0.6127579,1.0986122886681096
18_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,0.3047368,1.1602279,0.7973578,0.54406554,0.0
18_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,1.2847737,1.2260845,1.2664001,1.3626275,1.3862943611198906
18_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,1.7755716,1.4477506,1.6900235,1.436551,1.3862943611198906
18_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,1.4477551,0.70485014,0.76037467,1.4224974,0.6931471805599453
18_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,0.82488716,0.9446389,0.6424606,0.9907426,1.791759469228055
18_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,0.32762778,0.47914708,0.8285019,0.5470757,0.6931471805599453
18_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,0.53616047,0.80432427,0.66724086,0.9021256,0.0
18_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,0.15990406,0.8752484,1.0969123,0.98418415,0.6931471805599453
18_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,1.0980965,0.7056588,0.81645095,1.1329631,1.6094379124341003
