unique_id,ds,cutoff,FEDformer,Autoformer,PatchTST,iTransformer,Informer,VanillaTransformer,y
25_BEVERAGES,2017-07-12,2017-06-28,,7.2709045,7.3460646,7.310428,7.399444,7.291083,7.344719054149672
25_BEVERAGES,2017-07-13,2017-06-28,,7.3104534,7.2789016,7.3038907,7.434276,7.355115,7.418180822726788
25_BEVERAGES,2017-07-14,2017-06-28,,7.6429586,7.6132555,7.5920167,7.53526,7.568452,7.7501841622578365
25_BEVERAGES,2017-07-15,2017-07-14,,7.7830305,7.689792,7.6918545,7.818714,7.744014,7.765569081097316
25_BEVERAGES,2017-07-16,2017-07-14,,7.735634,7.4796886,7.3950157,7.5518246,7.4161696,7.59337419312129
25_BEVERAGES,2017-07-17,2017-07-14,,7.3912263,7.390599,7.349108,7.3037415,7.335984,7.322510433997394
25_BEVERAGES,2017-07-18,2017-07-14,,7.312717,7.254689,7.1744905,7.235299,7.2738686,7.254884810077337
25_BEVERAGES,2017-07-19,2017-07-14,,7.274776,7.3598866,7.2985168,7.372588,7.23969,7.5310163320779155
25_BEVERAGES,2017-07-20,2017-07-14,,7.423372,7.346145,7.302632,7.5583677,7.446457,7.617759576608505
25_BEVERAGES,2017-07-21,2017-07-14,,7.711724,7.68367,7.6429257,7.6294875,7.7648444,7.794411205726601
25_BEVERAGES,2017-07-22,2017-07-14,,7.760789,7.675578,7.615175,7.6313066,7.7954464,8.350193650720067
25_BEVERAGES,2017-07-23,2017-07-14,,7.4679317,7.451211,7.3230824,7.447776,7.4230185,8.156223323194624
25_BEVERAGES,2017-07-24,2017-07-14,,7.277391,7.312138,7.2943444,7.4012322,7.334571,7.450079569807499
25_BEVERAGES,2017-07-25,2017-07-14,,7.1812887,7.1994643,7.1059346,7.2326026,7.274202,7.469654172932128
25_BEVERAGES,2017-07-26,2017-07-14,,7.112129,7.3199396,7.2594795,7.304818,7.237751,7.418780882750793
25_BEVERAGES,2017-07-27,2017-07-14,,7.456622,7.3544354,7.3107896,7.490902,7.4543014,7.351799869057777
25_BEVERAGES,2017-07-28,2017-07-14,,7.734566,7.700695,7.5827217,7.5752296,7.755005,7.682482446534505
25_BEVERAGES,2017-07-29,2017-07-14,,7.7152777,7.7120113,7.6429796,7.575556,7.783294,7.786967002614871
25_BEVERAGES,2017-07-30,2017-07-14,,7.336709,7.5271397,7.39375,7.5497837,7.417841,7.720017940432244
25_BEVERAGES,2017-07-31,2017-07-30,,7.445492,7.411707,7.439653,7.4908886,7.4940476,7.496097345175956
25_BEVERAGES,2017-08-01,2017-07-30,,7.335067,7.3392177,7.2516565,7.710143,7.373376,7.448333860897475
25_BEVERAGES,2017-08-02,2017-07-30,,7.298799,7.3876824,7.4029984,7.3795533,7.3454704,7.582738488914411
25_BEVERAGES,2017-08-03,2017-07-30,,7.544476,7.411543,7.3625894,7.432747,7.5107293,7.512071245835466
25_BEVERAGES,2017-08-04,2017-07-30,,7.8081775,7.6736007,7.6701527,7.6401033,7.8156605,7.664346632098617
25_BEVERAGES,2017-08-05,2017-07-30,,7.971479,7.892359,7.9122453,7.954111,7.9528503,7.8532163881560715
25_BEVERAGES,2017-08-06,2017-07-30,,7.6872025,7.7235174,7.669828,7.6677694,7.5666714,7.687997166393016
25_BEVERAGES,2017-08-07,2017-07-30,,7.4786773,7.4382086,7.4503202,7.6714706,7.473603,7.546446273746024
25_BEVERAGES,2017-08-08,2017-07-30,,7.4280324,7.3590593,7.218945,7.462381,7.3777056,7.213768308118641
25_BEVERAGES,2017-08-09,2017-07-30,,7.349861,7.3684287,7.2421656,7.470493,7.3511367,7.486613313139954
25_BEVERAGES,2017-08-10,2017-07-30,,7.5660677,7.3969135,7.3295627,7.413155,7.4781947,8.046869510959576
25_BEVERAGES,2017-08-11,2017-07-30,,7.7338395,7.646892,7.610765,7.6782084,7.8332057,8.751316246773454
25_BEVERAGES,2017-08-12,2017-07-30,,7.7940173,7.828259,7.759183,8.14837,7.9235487,8.304494897963567
25_BEVERAGES,2017-08-13,2017-07-30,,7.6262383,7.648264,7.5655093,7.9897237,7.5436754,7.713784616598755
25_BEVERAGES,2017-08-14,2017-07-30,,7.5105987,7.3641367,7.3523703,7.6514716,7.448061,7.692113339595466
25_BEVERAGES,2017-08-15,2017-07-30,,7.42048,7.3121395,7.1906195,7.5068774,7.3807898,7.400620577371135
25_GROCERY I,2017-06-29,2017-06-28,,7.2166176,7.1782837,7.162981,7.268976,7.216721,7.226936018493289
25_GROCERY I,2017-06-30,2017-06-28,,7.3336873,7.3785214,7.321497,7.4290714,7.321575,7.365180126021012
25_GROCERY I,2017-07-01,2017-06-28,,7.556239,7.625885,7.6272535,7.502449,7.549129,7.786551806428712
25_GROCERY I,2017-07-02,2017-06-28,,7.5044107,7.463089,7.4287486,7.5255413,7.4448457,7.6324011266014535
25_GROCERY I,2017-07-03,2017-06-28,,7.296045,7.2950826,7.275562,7.265523,7.264376,7.48605261786314
25_GROCERY I,2017-07-04,2017-06-28,,7.223947,7.223886,7.2413516,7.210504,7.236732,7.228388451573603
25_GROCERY I,2017-07-05,2017-06-28,,7.202354,7.3075833,7.2757936,7.264116,7.2004786,7.5126175446745105
25_GROCERY I,2017-07-06,2017-06-28,,7.2039514,7.1808386,7.1532264,7.275184,7.1852465,7.182352111885263
25_GROCERY I,2017-07-07,2017-06-28,,7.3834777,7.3688984,7.343724,7.3102145,7.3453093,7.534228326274089
25_GROCERY I,2017-07-08,2017-06-28,,7.5515637,7.600488,7.586953,7.5358605,7.557244,7.476472381163905
25_GROCERY I,2017-07-09,2017-06-28,,7.3977757,7.4286323,7.415897,7.4235473,7.4639726,7.527793987721444
25_GROCERY I,2017-07-10,2017-06-28,,7.2555056,7.244023,7.232933,7.18717,7.26871,7.198931240688173
25_GROCERY I,2017-07-11,2017-06-28,,7.209566,7.1766896,7.2003837,7.2755513,7.2423763,7.03085747611612
25_GROCERY I,2017-07-12,2017-06-28,,7.2202177,7.264093,7.2330213,7.275764,7.209275,7.289610521451167
25_GROCERY I,2017-07-13,2017-06-28,,7.210463,7.1481056,7.1653905,7.2726827,7.1872787,7.204892510204673
25_GROCERY I,2017-07-14,2017-06-28,,7.3996983,7.350192,7.402171,7.445152,7.345845,7.5071410797276075
25_GROCERY I,2017-07-15,2017-07-14,,7.548698,7.6065655,7.47427,7.5820065,7.6252284,7.570443252057373
25_GROCERY I,2017-07-16,2017-07-14,,7.463133,7.500884,7.325715,7.5115547,7.478691,7.5745584842024805
25_GROCERY I,2017-07-17,2017-07-14,,7.3819647,7.3495173,7.2008357,7.301132,7.275201,7.370230641807081
25_GROCERY I,2017-07-18,2017-07-14,,7.246359,7.2474265,7.1361794,7.2022924,7.242407,7.445417556701687
25_GROCERY I,2017-07-19,2017-07-14,,7.2757688,7.3375273,7.194953,7.230204,7.228722,7.437795121671932
25_GROCERY I,2017-07-20,2017-07-14,,7.2529907,7.2267876,7.0935984,7.398375,7.2261815,7.321849713788356
25_GROCERY I,2017-07-21,2017-07-14,,7.4056406,7.4570527,7.278644,7.4654493,7.457823,7.735870319952566
25_GROCERY I,2017-07-22,2017-07-14,,7.475276,7.5782685,7.428036,7.5481772,7.618406,8.001355025826703
25_GROCERY I,2017-07-23,2017-07-14,,7.4344764,7.4712887,7.3440075,7.4950395,7.5024457,7.913155185928067
25_GROCERY I,2017-07-24,2017-07-14,,7.279267,7.2992573,7.214456,7.305102,7.281637,7.466799475018602
25_GROCERY I,2017-07-25,2017-07-14,,7.202841,7.1958385,7.087524,7.3163614,7.2441387,7.394493107219038
25_GROCERY I,2017-07-26,2017-07-14,,7.2314663,7.291944,7.1780396,7.2105227,7.2307286,7.385851078125208
25_GROCERY I,2017-07-27,2017-07-14,,7.2205644,7.210712,7.0712147,7.2768445,7.222628,7.3758821482150125
25_GROCERY I,2017-07-28,2017-07-14,,7.3376884,7.4430094,7.252224,7.4330764,7.438522,7.578656850594762
25_GROCERY I,2017-07-29,2017-07-14,,7.4384184,7.607243,7.4651647,7.4343243,7.625158,7.665753431861698
25_GROCERY I,2017-07-30,2017-07-14,,7.4618893,7.5259895,7.3335595,7.476557,7.5456786,7.645875825184813
25_GROCERY I,2017-07-31,2017-07-30,,7.4298024,7.394692,7.433577,7.508039,7.482056,7.43543801981455
25_GROCERY I,2017-08-01,2017-07-30,,7.3377743,7.3200665,7.272229,7.6478515,7.396323,7.693937325509271
25_GROCERY I,2017-08-02,2017-07-30,,7.389269,7.3795233,7.429381,7.3826785,7.3619423,7.706162970199575
25_GROCERY I,2017-08-03,2017-07-30,,7.3145423,7.292301,7.2874928,7.386798,7.3189077,7.3696007205264085
25_GROCERY I,2017-08-04,2017-07-30,,7.5445805,7.5479207,7.539962,7.492332,7.4964557,7.592366128519796
25_GROCERY I,2017-08-05,2017-07-30,,7.729848,7.726245,7.7310753,7.774978,7.7330537,7.677400430514807
25_GROCERY I,2017-08-06,2017-07-30,,7.756311,7.6668334,7.618111,7.578453,7.622126,7.557994958530806
25_GROCERY I,2017-08-07,2017-07-30,,7.465652,7.4150577,7.42895,7.5796733,7.467557,7.473069088032197
25_GROCERY I,2017-08-08,2017-07-30,,7.386473,7.3297644,7.262107,7.482783,7.393787,7.216709486709457
25_GROCERY I,2017-08-09,2017-07-30,,7.421491,7.3515444,7.3139215,7.448545,7.360699,7.587310506022615
25_GROCERY I,2017-08-10,2017-07-30,,7.361297,7.260504,7.2540812,7.38764,7.3163657,7.675546002537848
25_GROCERY I,2017-08-11,2017-07-30,,7.534942,7.5125136,7.5221705,7.493837,7.514103,8.397057390176256
25_GROCERY I,2017-08-12,2017-07-30,,7.6423,7.6644874,7.6301394,7.8161564,7.7132096,8.026823576217629
25_GROCERY I,2017-08-13,2017-07-30,,7.681382,7.5989876,7.5662384,7.7176824,7.5996976,7.582229194276461
25_GROCERY I,2017-08-14,2017-07-30,,7.470099,7.3514667,7.358682,7.583172,7.439982,7.475905969367397
25_GROCERY I,2017-08-15,2017-07-30,,7.4059396,7.2975717,7.298065,7.505157,7.380544,7.280697195384741
25_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,,0.03579682,0.7568245,0.78345037,1.0761259,0.9400277,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,,-0.5413954,0.7213004,0.6505208,1.0066068,1.0549802,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,,-0.110788465,1.4166176,1.4162865,1.0705705,1.286307,1.0986122886681096
25_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,,0.15637273,0.87798965,0.80336493,1.1359785,1.022005,0.6931471805599453
25_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,,0.19661161,0.66085535,0.5470407,0.8081627,0.7112159,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,,0.27350488,0.38707957,0.20407519,0.6867125,0.5300885,1.0986122886681096
25_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,,0.37106547,0.59785664,0.68518585,0.8941409,0.4809203,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,,0.4678567,0.23693213,0.20789292,0.8303085,0.66606086,1.3862943611198906
25_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,,0.7344855,0.37035814,0.30723676,1.1118883,1.034939,0.6931471805599453
25_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,,0.8151586,0.9945651,0.9996971,1.2167567,1.238328,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,,0.8584287,0.5099663,0.5627749,1.0376947,0.9597937,1.3862943611198906
25_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,,0.84114075,0.46892428,0.6043136,0.93149567,0.6673325,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,,0.48170942,0.21993586,0.33779112,0.9152674,0.5133875,0.6931471805599453
25_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,,0.6111863,0.52914417,0.7271687,0.91188,0.49535275,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,,0.36091366,0.32936198,0.40246478,0.8169353,0.6903157,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,,0.3635858,0.4898578,0.5801226,0.99677163,0.9233135,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,,0.7647725,0.50684214,1.4071081,0.33183503,0.4395721,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,,0.6204911,0.66522,1.6682985,0.29635766,0.371044,0.6931471805599453
25_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,,0.44593886,0.28298348,0.88084495,0.31928363,0.32753763,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,,0.5249897,0.37155268,1.0956142,0.2960011,0.2623043,0.6931471805599453
25_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,,0.2829221,0.37233132,0.64633685,0.24398828,0.2034109,0.6931471805599453
25_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,,0.5378643,0.37423024,0.92838585,0.270372,0.21286815,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,,0.42270458,0.28397164,0.74121934,0.1483751,0.2913592,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,,0.21852961,0.6579159,1.0587962,0.2512356,0.40151522,1.0986122886681096
25_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,,0.41712186,0.7683757,1.3637218,0.35332555,0.43230185,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,,0.26502264,0.31966826,0.6224336,0.37730333,0.4115113,0.6931471805599453
25_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,,0.38345695,0.411589,0.5851437,0.17554611,0.34257504,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,,0.28027365,0.33302486,0.7506064,0.25803262,0.26284072,1.0986122886681096
25_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,,0.32303867,0.25964424,0.6947019,0.22832832,0.2591096,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,,0.65356904,0.17338252,0.22745481,0.34306842,0.3331229,1.0986122886681096
25_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,,0.79779756,0.4728144,1.0708666,0.19151229,0.4310371,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,,0.64667517,0.6473661,1.2775791,0.60193735,0.45686525,1.6094379124341003
25_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,,0.6898544,0.49695393,0.7290333,0.60700643,0.24933009,0.6931471805599453
25_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,,0.7823795,0.519987,0.8074099,0.34747705,0.37202433,1.0986122886681096
25_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,,0.6778604,0.6244449,0.78248733,0.27284494,0.3440933,0.6931471805599453
25_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,,0.60199964,0.37776697,0.6611888,0.29323548,0.31788296,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,,0.5067245,0.5044611,0.59604454,0.47876266,0.31533694,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,,0.8368646,0.564348,0.85927075,0.5346823,0.33496776,1.3862943611198906
25_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,,0.47973529,0.8948376,0.9213052,0.5307618,0.35517555,0.6931471805599453
25_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,,0.5362804,0.33585572,0.40897638,0.5221924,0.35084015,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,,0.39156497,0.49984163,0.71955407,0.51642,0.33587843,0.6931471805599453
25_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,,0.5181019,0.44468555,0.5842132,0.18330567,0.3121163,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,,0.24774013,0.26064083,0.44613174,0.10077728,0.2871311,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,,0.44710296,0.46185884,0.35246477,0.21646464,0.28933218,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,,0.3139604,0.48179123,0.5735945,0.36419326,0.31872427,1.3862943611198906
25_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,,0.62592095,0.8391729,0.76387244,0.41756007,0.33764783,1.6094379124341003
25_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,,0.4542783,0.39383572,0.42053363,0.4051246,0.32407302,0.0
25_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,,0.25007558,0.5250036,0.7136827,0.2211857,0.31073228,0.6931471805599453
26_BEVERAGES,2017-06-29,2017-06-28,,6.7905283,6.680069,6.9141626,6.726137,6.687125,6.257667587882638
26_BEVERAGES,2017-06-30,2017-06-28,,6.854167,6.8589373,6.937619,6.818344,6.8520956,6.727431724850855
26_BEVERAGES,2017-07-01,2017-06-28,,7.0388284,7.1296253,7.2779956,7.187914,7.2949743,7.336936913707618
26_BEVERAGES,2017-07-02,2017-06-28,,7.134965,7.389439,7.43616,7.45826,7.3496404,7.482681828154651
26_BEVERAGES,2017-07-03,2017-06-28,,6.904766,7.0409184,7.1323986,6.9526052,6.9107366,7.536363938404511
26_BEVERAGES,2017-07-04,2017-06-28,,6.7848682,6.849319,6.9541583,6.733856,6.8094325,6.579251212010101
26_BEVERAGES,2017-07-05,2017-06-28,,6.7627106,6.7863708,6.8536954,6.7369637,6.7371054,6.60934924316738
26_BEVERAGES,2017-07-06,2017-06-28,,6.720754,6.7494993,6.97369,6.723497,6.708878,6.326149473155099
26_BEVERAGES,2017-07-07,2017-06-28,,6.944589,6.826393,6.91243,6.8915815,6.853249,6.726233402358747
26_BEVERAGES,2017-07-08,2017-06-28,,7.309999,7.069249,7.0947604,7.2027926,7.3145814,6.951772164398911
26_BEVERAGES,2017-07-09,2017-06-28,,7.403896,7.289634,7.3950796,7.360219,7.3615603,7.179307969504034
26_BEVERAGES,2017-07-10,2017-06-28,,6.9169455,6.9024696,6.9307494,6.908339,6.8965163,6.682108597449808
26_BEVERAGES,2017-07-11,2017-06-28,,6.740142,6.729737,6.767358,6.7560782,6.8044114,6.520621127558696
26_BEVERAGES,2017-07-12,2017-06-28,,6.7035375,6.683745,6.7112527,6.7457,6.738926,6.71174039505618
26_BEVERAGES,2017-07-13,2017-06-28,,6.606969,6.6558948,6.8932095,6.7134943,6.692571,6.222576268071369
26_BEVERAGES,2017-07-14,2017-06-28,,6.900778,6.8299203,6.986086,6.775864,6.84792,6.6502790485874215
26_BEVERAGES,2017-07-15,2017-07-14,,7.136174,7.0442743,7.1326623,7.2188625,7.1776485,7.050122520269059
26_BEVERAGES,2017-07-16,2017-07-14,,7.3287377,7.297999,7.3452535,7.6130095,7.380006,7.38770923908104
26_BEVERAGES,2017-07-17,2017-07-14,,7.056555,6.91589,6.972342,7.014698,6.8673816,6.818924065275521
26_BEVERAGES,2017-07-18,2017-07-14,,6.6801324,6.6479793,6.6884294,6.5925007,6.690362,7.10085190894405
26_BEVERAGES,2017-07-19,2017-07-14,,6.7000127,6.7096124,6.709985,6.6461496,6.618799,6.9930151229329605
26_BEVERAGES,2017-07-20,2017-07-14,,6.477035,6.4843397,6.476305,6.817439,6.523755,6.704414354964107
26_BEVERAGES,2017-07-21,2017-07-14,,6.713176,6.677291,6.6696205,6.806902,6.6328807,6.775366090936391
26_BEVERAGES,2017-07-22,2017-07-14,,7.135742,7.05452,6.96886,7.1098685,7.160423,7.199678345691172
26_BEVERAGES,2017-07-23,2017-07-14,,7.323818,7.258565,7.2939343,6.902547,7.412159,7.1846291527173145
26_BEVERAGES,2017-07-24,2017-07-14,,6.8194566,6.8958635,6.9408064,7.002223,6.882727,7.151485463904735
26_BEVERAGES,2017-07-25,2017-07-14,,6.6449094,6.610461,6.5866656,6.6246166,6.70856,7.122059881629142
26_BEVERAGES,2017-07-26,2017-07-14,,6.727048,6.627077,6.646912,6.6196322,6.640205,6.6039438246004725
26_BEVERAGES,2017-07-27,2017-07-14,,6.556137,6.4424696,6.456372,6.421309,6.558954,6.459904454377535
26_BEVERAGES,2017-07-28,2017-07-14,,6.718057,6.6490293,6.639758,6.7750688,6.667064,6.51025834052315
26_BEVERAGES,2017-07-29,2017-07-14,,6.9843764,7.055735,7.0544305,7.2943153,7.217494,7.3796321526095525
26_BEVERAGES,2017-07-30,2017-07-14,,7.268641,7.304718,7.323018,7.4956903,7.3329678,7.542213463193402
26_BEVERAGES,2017-07-31,2017-07-30,,6.994295,7.067439,7.4294724,7.320171,7.018512,6.9874902470009905
26_BEVERAGES,2017-08-01,2017-07-30,,6.7719793,6.8545785,6.932849,7.1548176,6.867238,7.461640392208574
26_BEVERAGES,2017-08-02,2017-07-30,,6.730996,6.902971,7.0576057,6.5406914,6.7690544,7.354362330421476
26_BEVERAGES,2017-08-03,2017-07-30,,6.5708,6.6145988,6.664528,6.6680417,6.7063003,6.246106765481563
26_BEVERAGES,2017-08-04,2017-07-30,,6.649515,6.7433605,6.8897448,6.7550106,6.7444305,6.570882962339584
26_BEVERAGES,2017-08-05,2017-07-30,,7.2568073,7.1712985,7.3915663,7.1180587,7.2740912,6.915723448631313
26_BEVERAGES,2017-08-06,2017-07-30,,7.4301343,7.414812,7.581992,7.2605553,7.503017,7.235619141066749
26_BEVERAGES,2017-08-07,2017-07-30,,7.0137916,6.9640794,7.236834,7.258307,7.0460196,6.6280413761795325
26_BEVERAGES,2017-08-08,2017-07-30,,6.761995,6.7458186,6.777811,6.682041,6.844103,6.410174881966167
26_BEVERAGES,2017-08-09,2017-07-30,,6.709646,6.728777,6.8328424,6.7617974,6.72543,6.309918278226516
26_BEVERAGES,2017-08-10,2017-07-30,,6.5447125,6.4732003,6.536299,6.562984,6.6520247,6.400257445308821
26_BEVERAGES,2017-08-11,2017-07-30,,6.5559406,6.6302547,6.7643433,6.656462,6.679043,6.505784060128228
26_BEVERAGES,2017-08-12,2017-07-30,,7.230408,7.0993247,7.3822145,7.1407785,7.2715416,6.516193076042963
26_BEVERAGES,2017-08-13,2017-07-30,,7.467315,7.382858,7.668507,7.1429267,7.4729605,6.955592608396297
26_BEVERAGES,2017-08-14,2017-07-30,,6.976754,6.9588223,7.324546,7.149266,7.002646,6.317164686747284
26_BEVERAGES,2017-08-15,2017-07-30,,6.754076,6.81575,7.134724,7.002643,6.822794,6.637258031284457
26_GROCERY I,2017-06-29,2017-06-28,,7.291357,7.2528987,7.4397473,7.35876,7.1283326,6.9574973708769505
26_GROCERY I,2017-06-30,2017-06-28,,7.412407,7.469864,7.479067,7.452847,7.3795643,7.3453648404168685
26_GROCERY I,2017-07-01,2017-06-28,,7.618943,7.6375656,7.6908293,7.5246825,7.781932,7.9395152606624055
26_GROCERY I,2017-07-02,2017-06-28,,7.506598,7.7656426,7.726473,7.80917,7.664592,8.087025470667701
26_GROCERY I,2017-07-03,2017-06-28,,7.328912,7.4053955,7.5185504,7.324475,7.289383,7.589841512182657
26_GROCERY I,2017-07-04,2017-06-28,,7.1728344,7.227841,7.282677,7.286139,7.1947107,7.224753405767971
26_GROCERY I,2017-07-05,2017-06-28,,7.0988812,7.226116,7.158879,7.224774,7.1116986,7.215239978730097
26_GROCERY I,2017-07-06,2017-06-28,,7.125063,7.2522016,7.39884,7.26021,7.1080837,6.891625897052253
26_GROCERY I,2017-07-07,2017-06-28,,7.415944,7.4085407,7.389907,7.5728354,7.394473,7.093404625868766
26_GROCERY I,2017-07-08,2017-06-28,,7.6978817,7.539276,7.5160255,7.6571746,7.808003,7.405495663199472
26_GROCERY I,2017-07-09,2017-06-28,,7.726482,7.624674,7.582223,7.259994,7.7086926,7.603399339740669
26_GROCERY I,2017-07-10,2017-06-28,,7.2440023,7.2510715,7.1751704,7.291556,7.291522,7.136483208590247
26_GROCERY I,2017-07-11,2017-06-28,,7.1436257,7.104276,7.0303802,7.2252655,7.2034526,6.910750787961935
26_GROCERY I,2017-07-12,2017-06-28,,7.107623,7.134194,7.02203,7.224637,7.1290536,6.9865664594064265
26_GROCERY I,2017-07-13,2017-06-28,,7.1025066,7.183676,7.3564425,7.2438555,7.1205125,6.733401891837359
26_GROCERY I,2017-07-14,2017-06-28,,7.439041,7.399756,7.50455,7.4362764,7.3826504,7.294377299288821
26_GROCERY I,2017-07-15,2017-07-14,,7.634363,7.6327825,7.6937747,7.738801,7.785077,7.822845290279773
26_GROCERY I,2017-07-16,2017-07-14,,7.771112,7.790014,7.7766185,8.08098,7.9200363,7.907283609426347
26_GROCERY I,2017-07-17,2017-07-14,,7.322097,7.3311367,7.279962,7.5836945,7.3133407,7.444248649496705
26_GROCERY I,2017-07-18,2017-07-14,,7.1058226,7.135534,7.1445107,7.102045,7.163769,7.309212365692763
26_GROCERY I,2017-07-19,2017-07-14,,7.110929,7.1846337,7.153769,7.099135,7.0521293,7.427144133408615
26_GROCERY I,2017-07-20,2017-07-14,,6.909144,6.9709606,6.9048085,7.402291,6.9808106,7.192182058713245
26_GROCERY I,2017-07-21,2017-07-14,,7.1523423,7.285118,7.213293,7.4023843,7.192322,7.215239978730097
26_GROCERY I,2017-07-22,2017-07-14,,7.60422,7.6077423,7.493941,7.740811,7.740233,7.4645098346365275
26_GROCERY I,2017-07-23,2017-07-14,,7.8259754,7.7335815,7.757637,7.888733,7.944698,7.523481312573497
26_GROCERY I,2017-07-24,2017-07-14,,7.2577767,7.270605,7.26424,7.457033,7.326364,7.805067044258489
26_GROCERY I,2017-07-25,2017-07-14,,7.1063585,7.0773764,6.9709806,7.189625,7.184176,7.333676395657683
26_GROCERY I,2017-07-26,2017-07-14,,7.1704493,7.1017065,7.073982,7.049223,7.078077,7.1929342212158
26_GROCERY I,2017-07-27,2017-07-14,,7.001768,6.947851,6.8840113,6.939973,7.0106263,7.0085051820822795
26_GROCERY I,2017-07-28,2017-07-14,,7.236906,7.273954,7.195897,7.3808227,7.206195,7.428333194190806
26_GROCERY I,2017-07-29,2017-07-14,,7.606587,7.659041,7.6340795,7.3850236,7.791775,7.687080155783135
26_GROCERY I,2017-07-30,2017-07-14,,7.9297056,7.8337812,7.8150954,8.059447,7.9351883,7.805474625270857
