unique_id,ds,cutoff,FEDformer,Autoformer,PatchTST,iTransformer,Informer,VanillaTransformer,y
21_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,,0.2040465,-0.013919315,0.045633353,0.13161936,0.09101663,1.3862943611198906
21_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,,0.21695192,0.27268648,0.07915593,0.22262889,0.12323079,0.6931471805599453
21_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,,0.2271783,0.27046815,0.14174466,0.20993584,0.0975672,1.0986122886681096
21_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,,0.2636504,-0.019868156,-0.067168556,0.20693104,0.056421243,0.0
21_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,,0.18514505,-0.0653136,-0.12825388,0.14414367,0.038686108,1.0986122886681096
21_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,,0.06577221,-0.049730156,-0.07329929,0.07854407,0.039297212,1.3862943611198906
21_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,,0.16419065,-0.09411794,0.041528426,0.05103112,0.05414594,0.6931471805599453
21_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,,0.22634391,-0.039039064,0.09815594,0.100875765,0.08846901,1.6094379124341003
21_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,,0.35815862,0.2623897,0.21826766,0.2088673,0.1370842,0.6931471805599453
21_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,,0.3957446,0.3019206,0.22910678,0.22308081,0.13469617,0.6931471805599453
21_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,,0.29967964,0.06436899,0.12103179,0.20788455,0.090231165,0.0
21_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,,0.24523291,-0.04331913,-0.018992659,0.08531211,0.054171853,0.6931471805599453
21_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,,0.30415946,0.8962228,0.19927874,0.5309638,0.5239027,0.0
21_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,,0.23901458,0.8670319,0.064439505,0.5249744,0.5375552,1.0986122886681096
21_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,,0.5304401,0.9111167,0.27362797,0.4250721,0.5078887,0.6931471805599453
21_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,,0.27574226,0.6210968,-0.014537753,0.30691415,0.49723217,0.6931471805599453
21_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,,0.53789455,0.69916594,0.042188905,0.35183853,0.47985095,0.6931471805599453
21_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,,0.3803169,0.35509276,-0.29576555,0.22444983,0.4547227,0.6931471805599453
21_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,,0.6567062,0.6568721,-0.14752427,0.47195336,0.4846594,0.6931471805599453
21_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,,0.86317533,0.9095681,0.087315165,0.46751004,0.53216875,0.0
21_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,,0.6992966,0.76497585,0.023659902,0.516975,0.5206577,1.3862943611198906
21_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,,0.9196893,0.8220195,0.20774978,0.34854436,0.5036966,0.6931471805599453
21_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,,0.56205535,0.5805794,-0.048900805,0.35970676,0.4763829,0.0
21_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,,0.6665622,0.594978,-0.105737805,0.34461173,0.43158737,0.0
21_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,,0.5022434,0.30089054,-0.21645552,0.27110723,0.39644882,1.0986122886681096
21_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,,0.74267805,0.65174407,-0.030998912,0.22154145,0.414228,0.6931471805599453
21_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,,0.83672285,0.86384,0.22205977,0.36782214,0.45820466,0.0
21_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,,0.42316407,0.7547509,0.11311604,0.48804742,0.44739375,1.0986122886681096
21_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,,0.9176149,0.8209696,0.9782158,0.7351078,0.7680644,1.6094379124341003
21_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,,0.6755707,0.4822237,0.7047572,0.55866724,0.60520434,1.0986122886681096
21_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,,0.72643846,0.48119342,0.67697537,0.5888403,0.52910316,0.0
21_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,,0.60505617,0.48813975,0.51101625,0.577355,0.49355653,0.0
21_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,,0.4549381,0.6593935,0.7822768,0.43026963,0.48978198,0.0
21_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,,0.5335902,0.5274902,0.5672583,0.8438985,0.81484455,0.0
21_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,,0.6627667,0.9866576,0.7708189,0.8455158,1.1673051,0.0
21_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,,0.8298011,0.92633516,0.90330386,0.82956463,1.0478282,0.0
21_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,,0.5741906,0.54653895,0.57150376,0.63184613,0.67125034,0.0
21_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,,0.56692064,0.5466663,0.70884985,0.6075752,0.54987025,0.0
21_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,,0.6154172,0.51853156,0.57080686,0.7991945,0.48757416,0.0
21_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,,0.54242396,0.67337835,0.67271537,0.74426395,0.49745244,0.0
21_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,,0.5206322,0.52431506,0.51414376,0.6158745,0.824869,0.0
21_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,,0.6454306,0.92847604,0.87944275,0.82372457,1.1078118,0.0
21_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,,0.91047895,0.8269292,0.9257424,0.8146471,0.9318844,0.0
21_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,,0.6258322,0.44509906,0.7036607,0.55509454,0.62211215,0.0
22_BEVERAGES,2017-06-29,2017-06-28,,7.1160455,7.142059,7.13966,7.153354,7.1033015,7.10824413973154
22_BEVERAGES,2017-06-30,2017-06-28,,7.1556582,7.1285825,7.056756,7.130278,7.22675,7.543802867501509
22_BEVERAGES,2017-07-01,2017-06-28,,7.44618,7.459596,7.36682,7.260108,7.536188,7.824046010856292
22_BEVERAGES,2017-07-02,2017-06-28,,7.6160855,7.5596414,7.4209895,7.504147,7.544648,7.6197242137826695
22_BEVERAGES,2017-07-03,2017-06-28,,7.373277,7.2779183,7.3332667,7.3269744,7.2668853,7.439559309133319
22_BEVERAGES,2017-07-04,2017-06-28,,7.2099195,7.192309,7.1074514,7.2176385,7.1814904,7.497207223203317
22_BEVERAGES,2017-07-05,2017-06-28,,7.1487145,7.139672,7.0757227,7.18432,7.147967,7.143617602704121
22_BEVERAGES,2017-07-06,2017-06-28,,7.097369,7.213774,7.2546678,7.169449,7.1403093,7.229113877793302
22_BEVERAGES,2017-07-07,2017-06-28,,7.1318316,7.1641445,7.037252,7.136309,7.2672005,7.63433723562832
22_BEVERAGES,2017-07-08,2017-06-28,,7.5269985,7.501861,7.40139,7.510711,7.575365,7.539027055823994
22_BEVERAGES,2017-07-09,2017-06-28,,7.608685,7.616517,7.470638,7.643549,7.5968256,7.348587530927593
22_BEVERAGES,2017-07-10,2017-06-28,,7.3509674,7.3302774,7.24194,7.2989783,7.2827787,7.15851399732932
22_BEVERAGES,2017-07-11,2017-06-28,,7.2221913,7.241756,7.1506367,7.1948686,7.1950464,7.385851078125208
22_BEVERAGES,2017-07-12,2017-06-28,,7.167868,7.1494346,7.1208305,7.1824007,7.1604476,7.280008252884188
22_BEVERAGES,2017-07-13,2017-06-28,,7.1727023,7.2055473,7.2594633,7.103397,7.146065,7.221105098182496
22_BEVERAGES,2017-07-14,2017-06-28,,7.155687,7.1417637,7.045017,7.0971255,7.2011695,7.406103381237015
22_BEVERAGES,2017-07-15,2017-07-14,,7.499642,7.609711,7.449559,7.537105,7.644686,7.634820677745543
22_BEVERAGES,2017-07-16,2017-07-14,,7.610428,7.5231557,7.3718224,7.3454204,7.3873706,7.649692623711514
22_BEVERAGES,2017-07-17,2017-07-14,,7.472324,7.3006325,7.193152,7.362953,7.2859464,7.31455283232408
22_BEVERAGES,2017-07-18,2017-07-14,,7.3141913,7.2832646,7.146937,7.2307897,7.219574,7.166265974133638
22_BEVERAGES,2017-07-19,2017-07-14,,7.204779,7.1778493,7.0370884,7.1997495,7.1765056,7.135687347028144
22_BEVERAGES,2017-07-20,2017-07-14,,7.1771894,7.206345,7.1176624,7.210357,7.1771283,7.426549072397305
22_BEVERAGES,2017-07-21,2017-07-14,,7.2499347,7.3510337,7.156958,7.3803625,7.49269,7.175489713624222
22_BEVERAGES,2017-07-22,2017-07-14,,7.548565,7.569134,7.3649845,7.38043,7.6210947,7.183870715062453
22_BEVERAGES,2017-07-23,2017-07-14,,7.57267,7.479483,7.3806944,7.3480883,7.4115014,7.400009517162692
22_BEVERAGES,2017-07-24,2017-07-14,,7.282122,7.2808213,7.1828866,7.2402277,7.2777357,7.395107546562485
22_BEVERAGES,2017-07-25,2017-07-14,,7.203336,7.289616,7.145422,7.25105,7.2128687,7.273786317844894
22_BEVERAGES,2017-07-26,2017-07-14,,7.193986,7.1813993,7.038079,7.1871796,7.1707926,6.959398512133975
22_BEVERAGES,2017-07-27,2017-07-14,,7.1491084,7.252816,7.126247,7.162065,7.163136,7.422373700986824
22_BEVERAGES,2017-07-28,2017-07-14,,7.2882776,7.4053793,7.269257,7.3769555,7.4641104,7.210079628170788
22_BEVERAGES,2017-07-29,2017-07-14,,7.598573,7.63871,7.4010587,7.3798265,7.6174593,7.709308333385868
22_BEVERAGES,2017-07-30,2017-07-14,,7.6543946,7.5464582,7.390975,7.365674,7.391683,7.552237287560801
22_BEVERAGES,2017-07-31,2017-07-30,,7.403244,7.3715386,7.4575043,7.32789,7.376299,7.75491027202143
22_BEVERAGES,2017-08-01,2017-07-30,,7.313602,7.3451385,7.3539047,7.3710127,7.2871594,7.7102051944325325
22_BEVERAGES,2017-08-02,2017-07-30,,7.318026,7.2214627,7.2830496,7.2052746,7.243968,7.496097345175956
22_BEVERAGES,2017-08-03,2017-07-30,,7.2887664,7.3068705,7.3152304,7.264255,7.2387576,7.550135342488429
22_BEVERAGES,2017-08-04,2017-07-30,,7.4093575,7.358423,7.38506,7.313883,7.395156,7.702556113268582
22_BEVERAGES,2017-08-05,2017-07-30,,7.503196,7.5449357,7.5311656,7.53672,7.5682206,7.260522598089852
22_BEVERAGES,2017-08-06,2017-07-30,,7.5229797,7.4915223,7.401418,7.4263735,7.542054,7.4770384723196965
22_BEVERAGES,2017-08-07,2017-07-30,,7.3309917,7.314692,7.32389,7.4253016,7.35745,7.697575346802343
22_BEVERAGES,2017-08-08,2017-07-30,,7.3140693,7.2759576,7.2332215,7.2674875,7.294685,7.48324441607385
22_BEVERAGES,2017-08-09,2017-07-30,,7.2604194,7.168623,7.2217937,7.2167945,7.248352,7.450079569807499
22_BEVERAGES,2017-08-10,2017-07-30,,7.3510275,7.273357,7.3292837,7.252311,7.243309,7.59337419312129
22_BEVERAGES,2017-08-11,2017-07-30,,7.4011,7.3356986,7.39292,7.334875,7.42225,7.450079569807499
22_BEVERAGES,2017-08-12,2017-07-30,,7.467796,7.536477,7.5455756,7.560595,7.614075,7.716015266642587
22_BEVERAGES,2017-08-13,2017-07-30,,7.4060893,7.5154967,7.4814696,7.417245,7.578346,7.5745584842024805
22_BEVERAGES,2017-08-14,2017-07-30,,7.380557,7.357446,7.4187145,7.412957,7.3574023,7.653494909661252
22_BEVERAGES,2017-08-15,2017-07-30,,7.469846,7.315629,7.408418,7.3150463,7.312968,7.693481640835175
22_GROCERY I,2017-06-29,2017-06-28,,7.5919175,7.612854,7.6225643,7.6037774,7.5958414,7.89655270164304
22_GROCERY I,2017-06-30,2017-06-28,,7.690003,7.6963577,7.627236,7.65557,7.683995,7.840706451749399
22_GROCERY I,2017-07-01,2017-06-28,,7.9985394,7.9269495,7.927175,7.9206486,7.995177,8.189522110748094
22_GROCERY I,2017-07-02,2017-06-28,,8.075783,8.080013,8.099792,8.055767,8.069875,8.255308811785596
22_GROCERY I,2017-07-03,2017-06-28,,7.7878294,7.904412,7.940897,7.8841786,7.857242,8.102283624480073
22_GROCERY I,2017-07-04,2017-06-28,,7.6625166,7.780841,7.763796,7.658505,7.7549767,7.860570785538664
22_GROCERY I,2017-07-05,2017-06-28,,7.6904154,7.745492,7.7200203,7.656104,7.692006,7.675546002537848
22_GROCERY I,2017-07-06,2017-06-28,,7.6194444,7.6680193,7.6729455,7.6481647,7.6291056,8.051978078902298
22_GROCERY I,2017-07-07,2017-06-28,,7.6475153,7.70229,7.6235514,7.6310754,7.674327,7.757478766584179
22_GROCERY I,2017-07-08,2017-06-28,,7.9860463,7.8975096,7.836534,7.8771048,7.972651,7.95892649305011
22_GROCERY I,2017-07-09,2017-06-28,,8.0279875,8.033145,8.046997,7.93294,8.043437,7.919719760924575
22_GROCERY I,2017-07-10,2017-06-28,,7.7615495,7.842873,7.7829,7.897165,7.8184915,7.72356247227797
22_GROCERY I,2017-07-11,2017-06-28,,7.6811295,7.7123466,7.6612267,7.668319,7.744138,7.775695749915245
22_GROCERY I,2017-07-12,2017-06-28,,7.663156,7.675658,7.657124,7.657371,7.685351,7.649692623711514
22_GROCERY I,2017-07-13,2017-06-28,,7.64654,7.6090226,7.59124,7.618936,7.610849,7.739359202689098
22_GROCERY I,2017-07-14,2017-06-28,,7.722095,7.6787267,7.677542,7.6440797,7.6418867,7.841885928984623
22_GROCERY I,2017-07-15,2017-07-14,,7.9946933,7.9817014,7.9367127,7.949686,8.100889,7.65728279297819
22_GROCERY I,2017-07-16,2017-07-14,,8.064812,8.063373,7.9612384,8.107323,8.086728,7.926241523170962
22_GROCERY I,2017-07-17,2017-07-14,,7.923739,7.8971415,7.8401613,7.837541,7.8132315,7.7777926263388295
22_GROCERY I,2017-07-18,2017-07-14,,7.7812123,7.7815843,7.7382627,7.7087417,7.7457547,7.637716432664798
22_GROCERY I,2017-07-19,2017-07-14,,7.7079844,7.707942,7.6222796,7.6916595,7.698089,7.564238475170491
22_GROCERY I,2017-07-20,2017-07-14,,7.763637,7.733494,7.6988688,7.7633433,7.6594796,7.761319180947987
22_GROCERY I,2017-07-21,2017-07-14,,7.711656,7.7338448,7.6674356,7.820195,7.774235,7.5251007461258
22_GROCERY I,2017-07-22,2017-07-14,,7.894194,7.9207964,7.77245,7.798787,8.024375,7.761744984658913
22_GROCERY I,2017-07-23,2017-07-14,,7.959777,8.001231,7.9376,7.9085054,8.069878,7.74413662762799
22_GROCERY I,2017-07-24,2017-07-14,,7.8234205,7.8124313,7.770451,7.7844577,7.7939367,7.900266036767701
22_GROCERY I,2017-07-25,2017-07-14,,7.7642064,7.721854,7.620217,7.7097545,7.734395,8.084254106307318
22_GROCERY I,2017-07-26,2017-07-14,,7.7187166,7.6744103,7.5949855,7.659007,7.69335,7.785720896534624
22_GROCERY I,2017-07-27,2017-07-14,,7.7296104,7.7428923,7.7110696,7.670926,7.658482,7.720905251936778
22_GROCERY I,2017-07-28,2017-07-14,,7.840929,7.7770452,7.672578,7.8266835,7.778695,7.893945138235959
22_GROCERY I,2017-07-29,2017-07-14,,8.020565,8.011958,7.880349,7.8297462,8.025642,8.049427057110693
22_GROCERY I,2017-07-30,2017-07-14,,8.0424795,8.119612,8.032538,8.199153,8.111219,7.847762537473608
22_GROCERY I,2017-07-31,2017-07-30,,7.879627,7.872774,7.9268675,7.8238235,7.8794174,8.150756470275551
22_GROCERY I,2017-08-01,2017-07-30,,7.832811,7.8578715,7.835651,7.837308,7.792888,7.934871565945176
22_GROCERY I,2017-08-02,2017-07-30,,7.7848577,7.760687,7.7994056,7.818717,7.7443213,8.000349495324684
22_GROCERY I,2017-08-03,2017-07-30,,7.7793183,7.7996607,7.818605,7.732077,7.72888,8.028455164114252
22_GROCERY I,2017-08-04,2017-07-30,,7.7721124,7.8115644,7.7947683,7.739122,7.7881556,8.041734711487537
22_GROCERY I,2017-08-05,2017-07-30,,7.8536353,7.9179034,7.9057364,7.782751,7.8687105,7.810758116529357
22_GROCERY I,2017-08-06,2017-07-30,,7.8222017,7.8931017,7.831153,7.82925,7.982189,7.86403565907245
22_GROCERY I,2017-08-07,2017-07-30,,7.9728436,7.8612094,7.8757925,7.8299193,7.933402,7.936302693201959
22_GROCERY I,2017-08-08,2017-07-30,,7.8887014,7.8524795,7.784784,7.738274,7.804086,7.723120092266331
22_GROCERY I,2017-08-09,2017-07-30,,7.8027563,7.765511,7.7231064,7.7853794,7.7502856,7.913521017283895
22_GROCERY I,2017-08-10,2017-07-30,,7.8830853,7.811632,7.853672,7.7750607,7.730295,8.144679183447758
22_GROCERY I,2017-08-11,2017-07-30,,7.799038,7.8241663,7.7960825,7.7271104,7.7696815,7.526178913346145
22_GROCERY I,2017-08-12,2017-07-30,,7.9157443,7.9264693,7.915178,7.7601204,7.8477154,7.8781553365033234
22_GROCERY I,2017-08-13,2017-07-30,,7.8625298,7.9074388,7.865944,7.8009915,7.937189,7.837948916025283
22_GROCERY I,2017-08-14,2017-07-30,,7.8875837,7.8756022,7.854384,7.796724,7.850541,7.857867559331803
22_GROCERY I,2017-08-15,2017-07-30,,7.89217,7.8698826,7.8172517,7.768191,7.8042045,7.663407664893479
22_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,,0.19293024,0.15039401,0.19995125,0.20393138,0.053803083,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,,0.16734515,0.17557974,0.23864691,0.17779382,0.06319754,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,,0.16910106,0.22003756,0.34019604,0.12905705,0.06543709,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,,0.1595938,0.18898611,0.2802117,0.24548689,0.06397222,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,,0.08242637,0.09488707,0.16222145,0.08311734,0.0632705,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,,0.18560341,0.21651524,0.203385,0.052100413,0.057708543,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,,0.14543931,0.13755326,0.18632884,0.17533104,0.044427957,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,,-0.039493047,0.09144023,0.10164296,0.17467955,0.030768286,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,,0.09063133,0.11024886,0.11332988,0.11367485,0.041026272,0.6931471805599453
22_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,,0.1207079,0.11678109,0.102091365,0.093287215,0.046421174,0.6931471805599453
22_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,,0.067741655,0.11571011,0.1167634,-0.008257976,0.05141588,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,,0.094594516,0.058676302,0.08163538,-0.07824727,0.055993754,0.6931471805599453
22_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,,0.044370048,0.11413634,0.11590486,0.07733568,0.05448685,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,,0.07865151,0.08381367,0.1375037,0.082428694,0.046297926,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,,0.13478845,0.021401307,0.11996096,0.09189459,0.034549627,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,,0.031261645,0.0513169,0.21936035,0.09524442,0.035878796,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,,-5.9679325e-05,0.18632033,0.2370715,0.07984776,0.020414053,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,,0.14341064,0.12882341,0.022960326,0.041313633,0.023753436,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,,0.12971337,0.10652846,0.11143167,0.016574252,0.021116816,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,,0.10239209,0.04412686,0.074795775,0.08518777,0.008486116,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,,0.08861796,0.061221827,0.11300461,0.05888377,0.0041342466,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,,0.021396697,-0.019018156,-0.00925946,0.07241878,0.006490756,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,,0.06827856,0.092691906,0.013721487,0.08571514,0.013788603,0.6931471805599453
22_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,,0.0997066,0.22362295,0.22019799,0.08262313,0.054566663,0.6931471805599453
22_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,,-0.005906099,0.15666962,0.07692777,0.08415639,0.077111155,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,,0.14740919,0.16072959,0.079082586,0.090286314,0.07361493,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,,0.12030873,0.096330196,0.07080423,0.096114315,0.060194064,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,,0.1435959,0.11020665,0.0088285655,0.067903176,0.04766542,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,,0.12986113,0.019540844,0.027299019,0.03082674,0.040621385,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,,0.16977431,0.088305086,0.07554485,0.06656808,0.03430655,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,,0.1368115,0.20203918,0.23931125,0.12236015,0.053747512,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,,0.11721651,0.11792404,0.08706798,0.10160391,0.062598854,0.6931471805599453
22_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,,0.17491141,0.14164895,0.15583496,0.21461792,0.109794356,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,,-0.037056513,-0.046722442,0.047908183,0.17525852,0.006802751,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,,-0.03424987,-0.023601618,0.015510501,0.036743253,-0.00170639,0.6931471805599453
22_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,,-0.050151616,-0.005123691,0.11125764,0.0654028,0.007323997,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,,0.038037594,0.30494875,0.2690455,0.1698966,0.040637027,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,,0.10329031,0.33727598,0.3567735,0.20121683,0.13583215,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,,-0.03599602,0.19292963,0.3140104,0.17274785,0.13641693,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,,-0.092416674,0.13977146,0.3451095,0.14779697,0.054837786,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,,-0.068751164,0.0040457705,0.22742468,0.031646732,0.022041671,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,,-0.06918809,-0.003350186,0.22950077,0.12712744,0.012287595,0.0
22_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,,-0.13097703,-0.025057001,0.21574135,0.18156745,0.021064114,2.5649493574615367
22_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,,-0.093161225,0.2694913,0.22286366,0.050442882,0.05497589,2.9444389791664403
22_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,,-0.13596292,0.2950586,0.25140908,0.08311296,0.1311785,2.5649493574615367
22_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,,-0.048076488,0.11318455,0.25026757,0.17760004,0.13414265,2.0794415416798357
22_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,,-0.04417091,0.07332224,0.24284898,0.08583148,0.057863075,1.6094379124341003
22_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,,-0.042734087,-0.10901813,0.19584751,0.11206646,0.015266434,2.197224577336219
23_BEVERAGES,2017-06-29,2017-06-28,,7.2661834,7.2479434,7.2373815,7.285086,7.2435765,7.2710085382809915
23_BEVERAGES,2017-06-30,2017-06-28,,7.3457494,7.317419,7.3564005,7.3394465,7.2803874,7.0587581525186645
23_BEVERAGES,2017-07-01,2017-06-28,,7.577823,7.5601764,7.5860114,7.3861313,7.509574,7.581719640125308
23_BEVERAGES,2017-07-02,2017-06-28,,7.597639,7.627421,7.6470118,7.5990005,7.634176,7.664815785285735
23_BEVERAGES,2017-07-03,2017-06-28,,7.399865,7.4005284,7.4502378,7.3939414,7.4142566,7.3632795869630385
23_BEVERAGES,2017-07-04,2017-06-28,,7.342758,7.3659806,7.395524,7.31533,7.338879,7.336285660021297
23_BEVERAGES,2017-07-05,2017-06-28,,7.3680205,7.386161,7.40653,7.306498,7.277622,7.22402480828583
23_BEVERAGES,2017-07-06,2017-06-28,,7.2232275,7.302743,7.352662,7.2957873,7.257511,7.297768282531379
23_BEVERAGES,2017-07-07,2017-06-28,,7.317504,7.3510723,7.3592257,7.3253827,7.292166,7.3343293503005365
23_BEVERAGES,2017-07-08,2017-06-28,,7.572929,7.5694585,7.521954,7.6447716,7.552889,7.27447955877387
23_BEVERAGES,2017-07-09,2017-06-28,,7.6152205,7.623193,7.669605,7.5993853,7.6396885,7.543802867501509
